Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,50,0.83,4.0,6.0,36.0,34.0
systematic,0.95,50,0.83,10.0,12.0,22.0,30.0
systematic,0.95,50,0.83,12.0,18.0,34.0,34.0
systematic,0.95,50,0.83,12.0,14.0,22.0,24.0
systematic,0.95,50,0.83,4.0,4.0,18.0,16.0
systematic,0.95,50,0.83,8.0,10.0,34.0,48.0
systematic,0.95,50,0.83,8.0,8.0,40.0,34.0
systematic,0.95,50,0.83,18.0,20.0,38.0,40.0
systematic,0.95,50,0.83,12.0,20.0,42.0,42.0
systematic,0.95,50,0.83,8.0,8.0,34.0,38.0
systematic,0.95,50,0.83,16.0,22.0,40.0,42.0
systematic,0.95,50,0.83,8.0,18.0,28.0,28.0
systematic,0.95,50,0.83,10.0,12.0,20.0,20.0
systematic,0.95,50,0.83,2.0,2.0,22.0,22.0
systematic,0.95,50,0.83,2.0,2.0,24.0,26.0
systematic,0.95,50,0.83,12.0,14.0,24.0,32.0
systematic,0.95,50,0.83,14.0,18.0,44.0,36.0
systematic,0.95,50,0.83,10.0,10.0,26.0,42.0
systematic,0.95,50,0.83,12.0,12.0,36.0,38.0
systematic,0.95,50,0.83,6.0,6.0,38.0,34.0
systematic,0.95,50,0.83,10.0,12.0,36.0,38.0
systematic,0.95,50,0.83,8.0,10.0,24.0,30.0
systematic,0.95,50,0.83,20.0,20.0,20.0,20.0
systematic,0.95,50,0.83,4.0,4.0,40.0,34.0
systematic,0.95,50,0.83,4.0,8.0,20.0,20.0
systematic,0.95,50,0.83,4.0,4.0,30.0,32.0
systematic,0.95,50,0.83,8.0,14.0,24.0,44.0
systematic,0.95,50,0.83,8.0,8.0,16.0,20.0
systematic,0.95,50,0.83,4.0,4.0,24.0,24.0
systematic,0.95,50,0.83,14.0,22.0,48.0,50.0
systematic,0.95,50,0.83,4.0,8.0,22.0,34.0
systematic,0.95,50,0.83,8.0,8.0,46.0,44.0
systematic,0.95,50,0.83,1.0,6.0,34.0,1.0
systematic,0.95,50,0.83,12.0,14.0,30.0,34.0
systematic,0.95,50,0.83,10.0,10.0,34.0,16.0
systematic,0.95,50,0.83,26.0,26.0,38.0,40.0
systematic,0.95,50,0.83,6.0,8.0,28.0,26.0
systematic,0.95,50,0.83,4.0,6.0,24.0,24.0
systematic,0.95,50,0.83,6.0,8.0,34.0,24.0
systematic,0.95,50,0.83,8.0,8.0,16.0,16.0
systematic,0.95,50,0.83,8.0,8.0,34.0,38.0
systematic,0.95,50,0.83,6.0,8.0,34.0,30.0
systematic,0.95,50,0.83,2.0,4.0,16.0,14.0
systematic,0.95,50,0.83,6.0,8.0,22.0,34.0
systematic,0.95,50,0.83,10.0,10.0,44.0,40.0
systematic,0.95,50,0.83,8.0,12.0,12.0,40.0
systematic,0.95,50,0.83,16.0,16.0,32.0,34.0
systematic,0.95,50,0.83,2.0,4.0,22.0,26.0
systematic,0.95,50,0.83,6.0,14.0,34.0,36.0
systematic,0.95,50,0.83,6.0,8.0,24.0,24.0
systematic,0.95,50,0.83,4.0,4.0,26.0,26.0
systematic,0.95,50,0.83,2.0,10.0,34.0,34.0
systematic,0.95,50,0.83,12.0,14.0,44.0,44.0
systematic,0.95,50,0.83,12.0,12.0,46.0,50.0
systematic,0.95,50,0.83,18.0,26.0,46.0,50.0
systematic,0.95,50,0.83,8.0,8.0,62.0,50.0
systematic,0.95,50,0.83,8.0,14.0,42.0,46.0
systematic,0.95,50,0.83,4.0,4.0,42.0,40.0
systematic,0.95,50,0.83,2.0,4.0,16.0,36.0
systematic,0.95,50,0.83,6.0,10.0,40.0,42.0
systematic,0.95,50,0.83,4.0,6.0,38.0,40.0
systematic,0.95,50,0.83,2.0,2.0,38.0,30.0
systematic,0.95,50,0.83,2.0,2.0,24.0,32.0
systematic,0.95,50,0.83,6.0,8.0,26.0,38.0
systematic,0.95,50,0.83,10.0,12.0,40.0,46.0
systematic,0.95,50,0.83,12.0,12.0,22.0,18.0
systematic,0.95,50,0.83,12.0,12.0,32.0,32.0
systematic,0.95,50,0.83,14.0,22.0,66.0,60.0
systematic,0.95,50,0.83,14.0,16.0,50.0,56.0
systematic,0.95,50,0.83,10.0,14.0,42.0,40.0
systematic,0.95,50,0.83,8.0,8.0,24.0,22.0
systematic,0.95,50,0.83,2.0,20.0,28.0,28.0
systematic,0.95,50,0.83,4.0,10.0,22.0,22.0
systematic,0.95,50,0.83,12.0,12.0,48.0,46.0
systematic,0.95,50,0.83,12.0,12.0,24.0,42.0
systematic,0.95,50,0.83,1.0,3.0,24.0,26.0
systematic,0.95,50,0.83,10.0,18.0,34.0,42.0
systematic,0.95,50,0.83,10.0,10.0,32.0,32.0
systematic,0.95,50,0.83,10.0,10.0,30.0,24.0
systematic,0.95,50,0.83,1.0,1.0,40.0,44.0
systematic,0.95,50,0.83,8.0,18.0,38.0,42.0
systematic,0.95,50,0.83,6.0,6.0,20.0,42.0
systematic,0.95,50,0.83,2.0,8.0,8.0,36.0
systematic,0.95,50,0.83,12.0,22.0,42.0,42.0
systematic,0.95,50,0.83,1.0,18.0,38.0,46.0
systematic,0.95,50,0.83,6.0,6.0,38.0,30.0
systematic,0.95,50,0.83,2.0,2.0,16.0,22.0
systematic,0.95,50,0.83,14.0,22.0,36.0,40.0
systematic,0.95,50,0.83,4.0,6.0,24.0,24.0
systematic,0.95,50,0.83,4.0,4.0,30.0,30.0
systematic,0.95,50,0.83,12.0,12.0,46.0,42.0
systematic,0.95,50,0.83,6.0,8.0,38.0,36.0
systematic,0.95,50,0.83,6.0,8.0,38.0,44.0
systematic,0.95,50,0.83,8.0,8.0,16.0,22.0
systematic,0.95,50,0.83,4.0,8.0,34.0,36.0
systematic,0.95,50,0.83,6.0,12.0,44.0,40.0
systematic,0.95,50,0.83,4.0,4.0,40.0,36.0
systematic,0.95,50,0.83,2.0,2.0,12.0,18.0
systematic,0.95,50,0.83,2.0,8.0,20.0,32.0
systematic,0.95,50,0.83,8.0,8.0,30.0,32.0
systematic,0.95,50,0.83,4.0,6.0,18.0,18.0
systematic,0.95,50,0.83,16.0,18.0,30.0,32.0
systematic,0.95,50,0.83,2.0,2.0,26.0,20.0
systematic,0.95,50,0.83,6.0,6.0,26.0,26.0
systematic,0.95,50,0.83,6.0,22.0,38.0,42.0
systematic,0.95,50,0.83,10.0,14.0,40.0,40.0
systematic,0.95,50,0.83,4.0,16.0,36.0,36.0
systematic,0.95,50,0.83,4.0,6.0,22.0,28.0
systematic,0.95,50,0.83,8.0,12.0,16.0,38.0
systematic,0.95,50,0.83,12.0,28.0,36.0,34.0
systematic,0.95,50,0.83,16.0,18.0,44.0,44.0
systematic,0.95,50,0.83,6.0,10.0,34.0,30.0
systematic,0.95,50,0.83,1.0,12.0,26.0,48.0
systematic,0.95,50,0.83,4.0,4.0,30.0,30.0
systematic,0.95,50,0.83,6.0,8.0,30.0,30.0
systematic,0.95,50,0.83,6.0,8.0,36.0,36.0
systematic,0.95,50,0.83,4.0,6.0,24.0,22.0
systematic,0.95,50,0.83,2.0,4.0,16.0,16.0
systematic,0.95,50,0.83,8.0,8.0,42.0,46.0
systematic,0.95,50,0.83,4.0,6.0,28.0,28.0
systematic,0.95,50,0.83,8.0,8.0,24.0,24.0
systematic,0.95,50,0.83,4.0,14.0,30.0,34.0
systematic,0.95,50,0.83,16.0,18.0,48.0,48.0
systematic,0.95,50,0.83,2.0,2.0,8.0,12.0
systematic,0.95,50,0.83,6.0,6.0,34.0,32.0
systematic,0.95,50,0.83,16.0,24.0,36.0,34.0
systematic,0.95,50,0.83,16.0,18.0,24.0,38.0
systematic,0.95,50,0.83,10.0,10.0,32.0,32.0
systematic,0.95,50,0.83,6.0,14.0,24.0,28.0
systematic,0.95,50,0.83,8.0,10.0,28.0,40.0
systematic,0.95,50,0.83,6.0,6.0,70.0,44.0
systematic,0.95,50,0.83,6.0,6.0,36.0,36.0
systematic,0.95,50,0.83,18.0,18.0,38.0,38.0
systematic,0.95,50,0.83,6.0,8.0,24.0,26.0
systematic,0.95,50,0.83,6.0,8.0,40.0,36.0
systematic,0.95,50,0.83,4.0,4.0,34.0,34.0
systematic,0.95,50,0.83,10.0,10.0,32.0,38.0
systematic,0.95,50,0.83,10.0,12.0,30.0,32.0
systematic,0.95,50,0.83,8.0,8.0,34.0,30.0
systematic,0.95,50,0.83,6.0,10.0,18.0,36.0
systematic,0.95,50,0.83,12.0,14.0,32.0,30.0
systematic,0.95,50,0.83,10.0,12.0,34.0,34.0
systematic,0.95,50,0.83,4.0,4.0,36.0,36.0
systematic,0.95,50,0.83,10.0,16.0,38.0,48.0
systematic,0.95,50,0.83,12.0,14.0,36.0,34.0
systematic,0.95,50,0.83,6.0,8.0,46.0,46.0
systematic,0.95,50,0.83,8.0,12.0,38.0,36.0
systematic,0.95,50,0.83,20.0,22.0,46.0,46.0
systematic,0.95,50,0.83,10.0,24.0,50.0,44.0
systematic,0.95,50,0.83,8.0,20.0,30.0,32.0
systematic,0.95,50,0.83,14.0,14.0,41.0,44.0
systematic,0.95,50,0.83,10.0,10.0,38.0,38.0
systematic,0.95,50,0.83,8.0,10.0,42.0,42.0
systematic,0.95,50,0.83,14.0,14.0,36.0,40.0
systematic,0.95,50,0.83,6.0,10.0,24.0,20.0
systematic,0.95,50,0.83,8.0,10.0,18.0,22.0
systematic,0.95,50,0.83,6.0,6.0,40.0,34.0
systematic,0.95,50,0.83,12.0,14.0,22.0,40.0
systematic,0.95,50,0.83,12.0,36.0,56.0,52.0
systematic,0.95,50,0.83,1.0,1.0,42.0,46.0
systematic,0.95,50,0.83,12.0,18.0,40.0,46.0
systematic,0.95,50,0.83,16.0,22.0,46.0,52.0
systematic,0.95,50,0.83,10.0,12.0,62.0,58.0
systematic,0.95,50,0.83,2.0,8.0,14.0,8.0
systematic,0.95,50,0.83,10.0,10.0,38.0,42.0
systematic,0.95,50,0.83,12.0,14.0,46.0,44.0
systematic,0.95,50,0.83,12.0,14.0,28.0,32.0
systematic,0.95,50,0.83,4.0,10.0,18.0,36.0
systematic,0.95,50,0.83,14.0,16.0,40.0,42.0
systematic,0.95,50,0.83,14.0,30.0,44.0,46.0
