Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.75,80,0.005,11.0,,1.0,6.0
systematic,0.75,80,0.005,6.0,,1.0,23.0
systematic,0.75,80,0.005,1.0,,8.0,27.0
systematic,0.75,80,0.005,1.0,,1.0,3.0
systematic,0.75,80,0.005,1.0,,4.0,12.0
systematic,0.75,80,0.005,24.0,,1.0,1.0
systematic,0.75,80,0.005,30.0,,1.0,23.0
systematic,0.75,80,0.005,1.0,,2.0,20.0
systematic,0.75,80,0.005,4.0,,1.0,58.0
systematic,0.75,80,0.005,1.0,,1.0,10.0
systematic,0.75,80,0.005,9.0,,1.0,2.0
systematic,0.75,80,0.005,2.0,,1.0,1.0
systematic,0.75,80,0.005,1.0,,2.0,9.0
systematic,0.75,80,0.005,2.0,,3.0,1.0
systematic,0.75,80,0.005,1.0,,1.0,7.0
systematic,0.75,80,0.005,1.0,,1.0,11.0
systematic,0.75,80,0.005,1.0,,7.0,30.0
systematic,0.75,80,0.005,31.0,,1.0,17.0
systematic,0.75,80,0.005,1.0,,1.0,17.0
systematic,0.75,80,0.005,1.0,,1.0,5.0
systematic,0.75,80,0.005,1.0,,1.0,6.0
systematic,0.75,80,0.005,2.0,,3.0,15.0
systematic,0.75,80,0.005,5.0,,3.0,15.0
systematic,0.75,80,0.005,8.0,,1.0,29.0
systematic,0.75,80,0.005,3.0,,1.0,15.0
systematic,0.75,80,0.005,1.0,,1.0,2.0
systematic,0.75,80,0.005,7.0,,1.0,15.0
systematic,0.75,80,0.005,25.0,,1.0,2.0
systematic,0.75,80,0.005,1.0,,1.0,11.0
systematic,0.75,80,0.005,6.0,,2.0,45.0
systematic,0.75,80,0.005,1.0,,1.0,1.0
systematic,0.75,80,0.005,1.0,,4.0,11.0
systematic,0.75,80,0.005,3.0,,3.0,5.0
systematic,0.75,80,0.005,1.0,,4.0,37.0
systematic,0.75,80,0.005,1.0,,1.0,41.0
systematic,0.75,80,0.005,1.0,,6.0,13.0
systematic,0.75,80,0.005,1.0,,1.0,15.0
systematic,0.75,80,0.005,1.0,,1.0,57.0
systematic,0.75,80,0.005,1.0,,6.0,15.0
systematic,0.75,80,0.005,2.0,,6.0,6.0
systematic,0.75,80,0.005,1.0,,7.0,6.0
systematic,0.75,80,0.005,1.0,,6.0,6.0
systematic,0.75,80,0.005,1.0,,1.0,13.0
systematic,0.75,80,0.005,6.0,,1.0,7.0
systematic,0.75,80,0.005,13.0,,2.0,1.0
systematic,0.75,80,0.005,1.0,,1.0,26.0
systematic,0.75,80,0.005,1.0,,1.0,3.0
systematic,0.75,80,0.005,4.0,,1.0,8.0
systematic,0.75,80,0.005,1.0,,4.0,31.0
systematic,0.75,80,0.005,23.0,,1.0,3.0
systematic,0.75,80,0.005,6.0,,1.0,21.0
systematic,0.75,80,0.005,1.0,,1.0,22.0
systematic,0.75,80,0.005,3.0,,1.0,3.0
systematic,0.75,80,0.005,1.0,,1.0,6.0
systematic,0.75,80,0.005,1.0,,1.0,26.0
systematic,0.75,80,0.005,1.0,,1.0,18.0
systematic,0.75,80,0.005,19.0,,1.0,1.0
systematic,0.75,80,0.005,1.0,,1.0,18.0
systematic,0.75,80,0.005,27.0,,2.0,13.0
systematic,0.75,80,0.005,11.0,,1.0,3.0
systematic,0.75,80,0.005,8.0,,3.0,24.0
systematic,0.75,80,0.005,4.0,,9.0,9.0
systematic,0.75,80,0.005,6.0,,1.0,1.0
systematic,0.75,80,0.005,12.0,,1.0,1.0
systematic,0.75,80,0.005,3.0,,1.0,2.0
systematic,0.75,80,0.005,3.0,,4.0,2.0
systematic,0.75,80,0.005,1.0,,1.0,29.0
systematic,0.75,80,0.005,3.0,,1.0,21.0
systematic,0.75,80,0.005,1.0,,2.0,19.0
systematic,0.75,80,0.005,2.0,,1.0,12.0
systematic,0.75,80,0.005,1.0,,3.0,15.0
systematic,0.75,80,0.005,4.0,,5.0,8.0
systematic,0.75,80,0.005,20.0,,1.0,16.0
systematic,0.75,80,0.005,1.0,,1.0,9.0
systematic,0.75,80,0.005,49.0,,5.0,5.0
systematic,0.75,80,0.005,1.0,,2.0,14.0
systematic,0.75,80,0.005,1.0,,1.0,2.0
systematic,0.75,80,0.005,1.0,,5.0,17.0
systematic,0.75,80,0.005,3.0,,11.0,9.0
