Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,80,1.655,3.0,6.0,59.0,67.0
upshift,0.75,80,1.655,6.0,10.0,64.0,71.0
upshift,0.75,80,1.655,9.0,13.0,61.0,66.0
upshift,0.75,80,1.655,4.0,9.0,64.0,73.0
upshift,0.75,80,1.655,9.0,11.0,66.0,74.0
upshift,0.75,80,1.655,5.0,9.0,55.0,60.0
upshift,0.75,80,1.655,3.0,13.0,62.0,70.0
upshift,0.75,80,1.655,9.0,11.0,68.0,72.0
upshift,0.75,80,1.655,10.0,12.0,69.0,75.0
upshift,0.75,80,1.655,9.0,13.0,66.0,75.0
upshift,0.75,80,1.655,3.0,8.0,55.0,67.0
upshift,0.75,80,1.655,7.0,11.0,62.0,68.0
upshift,0.75,80,1.655,10.0,13.0,56.0,72.0
upshift,0.75,80,1.655,10.0,11.0,61.0,75.0
upshift,0.75,80,1.655,6.0,9.0,63.0,73.0
upshift,0.75,80,1.655,8.0,13.0,58.0,70.0
upshift,0.75,80,1.655,6.0,11.0,65.0,70.0
upshift,0.75,80,1.655,5.0,10.0,58.0,67.0
upshift,0.75,80,1.655,1.0,1.0,56.0,64.0
upshift,0.75,80,1.655,7.0,9.0,53.0,58.0
upshift,0.75,80,1.655,9.0,12.0,70.0,72.0
upshift,0.75,80,1.655,5.0,9.0,60.0,67.0
upshift,0.75,80,1.655,7.0,13.0,68.0,72.0
upshift,0.75,80,1.655,8.0,11.0,67.0,71.0
upshift,0.75,80,1.655,5.0,12.0,66.0,72.0
upshift,0.75,80,1.655,6.0,9.0,62.0,70.0
upshift,0.75,80,1.655,9.0,12.0,51.0,57.0
upshift,0.75,80,1.655,2.0,8.0,63.0,68.0
upshift,0.75,80,1.655,4.0,9.0,62.0,72.0
upshift,0.75,80,1.655,4.0,15.0,64.0,75.0
upshift,0.75,80,1.655,2.0,7.0,60.0,70.0
upshift,0.75,80,1.655,6.0,11.0,59.0,66.0
upshift,0.75,80,1.655,6.0,11.0,49.0,66.0
upshift,0.75,80,1.655,6.0,9.0,55.0,67.0
upshift,0.75,80,1.655,6.0,10.0,67.0,74.0
upshift,0.75,80,1.655,9.0,11.0,65.0,74.0
upshift,0.75,80,1.655,8.0,11.0,65.0,75.0
upshift,0.75,80,1.655,4.0,9.0,49.0,69.0
upshift,0.75,80,1.655,4.0,8.0,58.0,68.0
upshift,0.75,80,1.655,3.0,9.0,59.0,67.0
upshift,0.75,80,1.655,5.0,9.0,59.0,70.0
upshift,0.75,80,1.655,4.0,9.0,64.0,71.0
upshift,0.75,80,1.655,1.0,9.0,63.0,70.0
upshift,0.75,80,1.655,5.0,8.0,64.0,67.0
upshift,0.75,80,1.655,3.0,6.0,56.0,63.0
upshift,0.75,80,1.655,4.0,8.0,64.0,71.0
upshift,0.75,80,1.655,6.0,11.0,63.0,73.0
upshift,0.75,80,1.655,8.0,11.0,63.0,72.0
upshift,0.75,80,1.655,5.0,9.0,53.0,73.0
upshift,0.75,80,1.655,8.0,11.0,63.0,69.0
upshift,0.75,80,1.655,3.0,11.0,64.0,72.0
upshift,0.75,80,1.655,11.0,12.0,63.0,75.0
upshift,0.75,80,1.655,3.0,7.0,61.0,69.0
upshift,0.75,80,1.655,14.0,13.0,65.0,75.0
upshift,0.75,80,1.655,4.0,10.0,46.0,62.0
upshift,0.75,80,1.655,4.0,9.0,55.0,68.0
upshift,0.75,80,1.655,3.0,7.0,53.0,73.0
upshift,0.75,80,1.655,9.0,12.0,66.0,73.0
upshift,0.75,80,1.655,4.0,9.0,59.0,72.0
upshift,0.75,80,1.655,6.0,12.0,65.0,75.0
upshift,0.75,80,1.655,5.0,10.0,56.0,70.0
upshift,0.75,80,1.655,2.0,8.0,63.0,69.0
upshift,0.75,80,1.655,5.0,9.0,61.0,67.0
upshift,0.75,80,1.655,4.0,13.0,62.0,69.0
upshift,0.75,80,1.655,5.0,11.0,61.0,68.0
upshift,0.75,80,1.655,7.0,10.0,66.0,76.0
upshift,0.75,80,1.655,7.0,12.0,64.0,72.0
upshift,0.75,80,1.655,3.0,13.0,63.0,68.0
upshift,0.75,80,1.655,6.0,9.0,57.0,70.0
upshift,0.75,80,1.655,9.0,11.0,65.0,69.0
upshift,0.75,80,1.655,4.0,8.0,63.0,71.0
upshift,0.75,80,1.655,5.0,8.0,59.0,72.0
upshift,0.75,80,1.655,4.0,11.0,64.0,73.0
upshift,0.75,80,1.655,5.0,8.0,60.0,72.0
upshift,0.75,80,1.655,6.0,10.0,59.0,74.0
upshift,0.75,80,1.655,5.0,8.0,66.0,72.0
upshift,0.75,80,1.655,9.0,11.0,54.0,72.0
upshift,0.75,80,1.655,7.0,9.0,58.0,62.0
upshift,0.75,80,1.655,5.0,9.0,57.0,65.0
upshift,0.75,80,1.655,5.0,7.0,58.0,66.0
upshift,0.75,80,1.655,5.0,7.0,58.0,62.0
upshift,0.75,80,1.655,5.0,11.0,55.0,66.0
upshift,0.75,80,1.655,6.0,9.0,63.0,66.0
upshift,0.75,80,1.655,5.0,8.0,61.0,70.0
upshift,0.75,80,1.655,9.0,12.0,61.0,71.0
upshift,0.75,80,1.655,7.0,14.0,59.0,71.0
upshift,0.75,80,1.655,6.0,9.0,52.0,72.0
upshift,0.75,80,1.655,7.0,10.0,65.0,69.0
upshift,0.75,80,1.655,5.0,8.0,56.0,64.0
upshift,0.75,80,1.655,7.0,12.0,60.0,71.0
upshift,0.75,80,1.655,4.0,9.0,65.0,68.0
upshift,0.75,80,1.655,6.0,11.0,64.0,69.0
upshift,0.75,80,1.655,4.0,8.0,55.0,70.0
upshift,0.75,80,1.655,8.0,12.0,67.0,73.0
upshift,0.75,80,1.655,4.0,11.0,63.0,67.0
upshift,0.75,80,1.655,6.0,10.0,59.0,74.0
upshift,0.75,80,1.655,9.0,11.0,61.0,73.0
upshift,0.75,80,1.655,2.0,6.0,62.0,68.0
upshift,0.75,80,1.655,5.0,9.0,51.0,69.0
upshift,0.75,80,1.655,5.0,8.0,59.0,69.0
upshift,0.75,80,1.655,5.0,11.0,66.0,68.0
upshift,0.75,80,1.655,4.0,8.0,57.0,67.0
upshift,0.75,80,1.655,4.0,8.0,61.0,73.0
upshift,0.75,80,1.655,5.0,12.0,64.0,75.0
upshift,0.75,80,1.655,5.0,9.0,60.0,67.0
upshift,0.75,80,1.655,5.0,11.0,51.0,72.0
upshift,0.75,80,1.655,2.0,7.0,62.0,67.0
upshift,0.75,80,1.655,3.0,7.0,61.0,70.0
upshift,0.75,80,1.655,7.0,11.0,64.0,72.0
upshift,0.75,80,1.655,7.0,10.0,63.0,72.0
upshift,0.75,80,1.655,4.0,10.0,62.0,71.0
upshift,0.75,80,1.655,2.0,7.0,57.0,67.0
upshift,0.75,80,1.655,4.0,9.0,62.0,68.0
upshift,0.75,80,1.655,10.0,12.0,63.0,70.0
upshift,0.75,80,1.655,4.0,9.0,62.0,70.0
upshift,0.75,80,1.655,8.0,11.0,65.0,72.0
upshift,0.75,80,1.655,3.0,7.0,59.0,69.0
upshift,0.75,80,1.655,5.0,8.0,63.0,68.0
upshift,0.75,80,1.655,4.0,8.0,63.0,69.0
upshift,0.75,80,1.655,8.0,12.0,63.0,75.0
upshift,0.75,80,1.655,3.0,9.0,62.0,68.0
upshift,0.75,80,1.655,6.0,10.0,64.0,71.0
upshift,0.75,80,1.655,5.0,10.0,62.0,70.0
upshift,0.75,80,1.655,9.0,12.0,72.0,77.0
upshift,0.75,80,1.655,6.0,9.0,57.0,64.0
upshift,0.75,80,1.655,5.0,10.0,67.0,74.0
upshift,0.75,80,1.655,5.0,9.0,63.0,72.0
upshift,0.75,80,1.655,6.0,11.0,66.0,76.0
upshift,0.75,80,1.655,5.0,10.0,60.0,71.0
upshift,0.75,80,1.655,3.0,8.0,57.0,63.0
upshift,0.75,80,1.655,4.0,7.0,53.0,66.0
upshift,0.75,80,1.655,5.0,9.0,57.0,67.0
upshift,0.75,80,1.655,5.0,7.0,52.0,69.0
upshift,0.75,80,1.655,2.0,12.0,57.0,70.0
upshift,0.75,80,1.655,3.0,7.0,57.0,65.0
upshift,0.75,80,1.655,2.0,6.0,54.0,70.0
upshift,0.75,80,1.655,2.0,6.0,54.0,62.0
upshift,0.75,80,1.655,4.0,7.0,62.0,68.0
upshift,0.75,80,1.655,5.0,12.0,45.0,56.0
upshift,0.75,80,1.655,6.0,10.0,62.0,71.0
upshift,0.75,80,1.655,11.0,15.0,68.0,78.0
upshift,0.75,80,1.655,7.0,12.0,69.0,72.0
upshift,0.75,80,1.655,10.0,12.0,62.0,72.0
upshift,0.75,80,1.655,5.0,10.0,44.0,66.0
upshift,0.75,80,1.655,5.0,11.0,63.0,73.0
upshift,0.75,80,1.655,12.0,14.0,63.0,74.0
upshift,0.75,80,1.655,7.0,11.0,68.0,74.0
upshift,0.75,80,1.655,7.0,10.0,67.0,75.0
upshift,0.75,80,1.655,11.0,12.0,56.0,73.0
upshift,0.75,80,1.655,5.0,9.0,57.0,67.0
upshift,0.75,80,1.655,4.0,9.0,54.0,60.0
upshift,0.75,80,1.655,3.0,8.0,61.0,71.0
upshift,0.75,80,1.655,4.0,6.0,50.0,66.0
upshift,0.75,80,1.655,6.0,11.0,63.0,71.0
upshift,0.75,80,1.655,8.0,12.0,69.0,75.0
upshift,0.75,80,1.655,3.0,8.0,53.0,63.0
upshift,0.75,80,1.655,3.0,9.0,46.0,70.0
