Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.5,80,1.805,7.0,7.0,33.0,51.0
upshift,0.5,80,1.805,7.0,8.0,36.0,50.0
upshift,0.5,80,1.805,6.0,6.0,33.0,39.0
upshift,0.5,80,1.805,8.0,8.0,31.0,45.0
upshift,0.5,80,1.805,6.0,6.0,34.0,47.0
upshift,0.5,80,1.805,9.0,9.0,29.0,44.0
upshift,0.5,80,1.805,9.0,10.0,31.0,44.0
upshift,0.5,80,1.805,5.0,6.0,33.0,43.0
upshift,0.5,80,1.805,13.0,13.0,28.0,46.0
upshift,0.5,80,1.805,6.0,7.0,23.0,41.0
upshift,0.5,80,1.805,10.0,10.0,39.0,52.0
upshift,0.5,80,1.805,8.0,8.0,35.0,39.0
upshift,0.5,80,1.805,12.0,12.0,44.0,50.0
upshift,0.5,80,1.805,10.0,10.0,42.0,51.0
upshift,0.5,80,1.805,9.0,10.0,33.0,47.0
upshift,0.5,80,1.805,9.0,10.0,34.0,44.0
upshift,0.5,80,1.805,9.0,9.0,32.0,45.0
upshift,0.5,80,1.805,5.0,5.0,30.0,49.0
upshift,0.5,80,1.805,6.0,7.0,19.0,36.0
upshift,0.5,80,1.805,6.0,7.0,32.0,44.0
upshift,0.5,80,1.805,7.0,8.0,34.0,47.0
upshift,0.5,80,1.805,9.0,10.0,23.0,43.0
upshift,0.5,80,1.805,7.0,7.0,36.0,44.0
upshift,0.5,80,1.805,8.0,8.0,33.0,45.0
upshift,0.5,80,1.805,7.0,7.0,19.0,38.0
upshift,0.5,80,1.805,8.0,8.0,21.0,39.0
upshift,0.5,80,1.805,9.0,9.0,28.0,41.0
upshift,0.5,80,1.805,4.0,5.0,25.0,37.0
upshift,0.5,80,1.805,13.0,13.0,39.0,52.0
upshift,0.5,80,1.805,8.0,8.0,29.0,44.0
upshift,0.5,80,1.805,7.0,8.0,26.0,33.0
upshift,0.5,80,1.805,8.0,9.0,33.0,48.0
upshift,0.5,80,1.805,9.0,9.0,45.0,51.0
upshift,0.5,80,1.805,8.0,8.0,30.0,41.0
upshift,0.5,80,1.805,10.0,10.0,36.0,49.0
upshift,0.5,80,1.805,10.0,10.0,36.0,53.0
upshift,0.5,80,1.805,8.0,8.0,28.0,45.0
upshift,0.5,80,1.805,7.0,7.0,27.0,45.0
upshift,0.5,80,1.805,8.0,8.0,43.0,49.0
upshift,0.5,80,1.805,7.0,8.0,35.0,42.0
upshift,0.5,80,1.805,6.0,7.0,22.0,43.0
upshift,0.5,80,1.805,7.0,7.0,28.0,45.0
upshift,0.5,80,1.805,7.0,8.0,30.0,44.0
upshift,0.5,80,1.805,5.0,6.0,36.0,47.0
upshift,0.5,80,1.805,5.0,6.0,32.0,47.0
upshift,0.5,80,1.805,6.0,7.0,27.0,44.0
upshift,0.5,80,1.805,8.0,8.0,36.0,47.0
upshift,0.5,80,1.805,9.0,9.0,37.0,46.0
upshift,0.5,80,1.805,7.0,8.0,28.0,40.0
upshift,0.5,80,1.805,7.0,7.0,36.0,49.0
upshift,0.5,80,1.805,6.0,7.0,28.0,33.0
upshift,0.5,80,1.805,10.0,11.0,38.0,47.0
upshift,0.5,80,1.805,7.0,7.0,24.0,42.0
upshift,0.5,80,1.805,7.0,7.0,30.0,36.0
upshift,0.5,80,1.805,10.0,10.0,29.0,40.0
upshift,0.5,80,1.805,6.0,7.0,33.0,41.0
upshift,0.5,80,1.805,6.0,8.0,28.0,45.0
upshift,0.5,80,1.805,12.0,13.0,24.0,43.0
upshift,0.5,80,1.805,8.0,8.0,40.0,47.0
upshift,0.5,80,1.805,4.0,5.0,28.0,38.0
upshift,0.5,80,1.805,6.0,6.0,37.0,46.0
upshift,0.5,80,1.805,11.0,11.0,31.0,44.0
upshift,0.5,80,1.805,7.0,7.0,33.0,46.0
upshift,0.5,80,1.805,6.0,7.0,39.0,48.0
upshift,0.5,80,1.805,10.0,12.0,36.0,47.0
upshift,0.5,80,1.805,8.0,8.0,34.0,41.0
upshift,0.5,80,1.805,9.0,9.0,35.0,44.0
upshift,0.5,80,1.805,6.0,7.0,26.0,41.0
upshift,0.5,80,1.805,9.0,9.0,41.0,50.0
upshift,0.5,80,1.805,6.0,7.0,27.0,42.0
upshift,0.5,80,1.805,11.0,10.0,40.0,48.0
upshift,0.5,80,1.805,7.0,8.0,32.0,45.0
upshift,0.5,80,1.805,5.0,6.0,28.0,39.0
upshift,0.5,80,1.805,6.0,7.0,29.0,43.0
upshift,0.5,80,1.805,4.0,5.0,28.0,40.0
upshift,0.5,80,1.805,4.0,6.0,15.0,37.0
upshift,0.5,80,1.805,8.0,9.0,39.0,44.0
upshift,0.5,80,1.805,5.0,6.0,26.0,32.0
upshift,0.5,80,1.805,10.0,10.0,40.0,49.0
upshift,0.5,80,1.805,7.0,8.0,33.0,47.0
upshift,0.5,80,1.805,4.0,5.0,35.0,45.0
upshift,0.5,80,1.805,5.0,6.0,16.0,34.0
upshift,0.5,80,1.805,10.0,10.0,33.0,41.0
upshift,0.5,80,1.805,8.0,8.0,33.0,45.0
upshift,0.5,80,1.805,7.0,7.0,32.0,43.0
upshift,0.5,80,1.805,8.0,9.0,29.0,45.0
upshift,0.5,80,1.805,7.0,7.0,22.0,38.0
upshift,0.5,80,1.805,11.0,12.0,29.0,47.0
upshift,0.5,80,1.805,8.0,8.0,31.0,45.0
upshift,0.5,80,1.805,10.0,9.0,36.0,45.0
upshift,0.5,80,1.805,5.0,6.0,37.0,46.0
upshift,0.5,80,1.805,9.0,9.0,35.0,48.0
upshift,0.5,80,1.805,7.0,8.0,34.0,42.0
upshift,0.5,80,1.805,10.0,9.0,33.0,45.0
upshift,0.5,80,1.805,9.0,10.0,47.0,51.0
upshift,0.5,80,1.805,8.0,9.0,44.0,52.0
upshift,0.5,80,1.805,8.0,8.0,43.0,50.0
upshift,0.5,80,1.805,6.0,7.0,32.0,45.0
upshift,0.5,80,1.805,10.0,10.0,40.0,50.0
upshift,0.5,80,1.805,8.0,8.0,26.0,45.0
upshift,0.5,80,1.805,7.0,7.0,43.0,50.0
upshift,0.5,80,1.805,4.0,5.0,30.0,40.0
upshift,0.5,80,1.805,7.0,8.0,37.0,44.0
upshift,0.5,80,1.805,7.0,9.0,36.0,47.0
upshift,0.5,80,1.805,8.0,8.0,22.0,37.0
upshift,0.5,80,1.805,6.0,7.0,33.0,46.0
upshift,0.5,80,1.805,10.0,10.0,42.0,48.0
upshift,0.5,80,1.805,10.0,10.0,36.0,50.0
upshift,0.5,80,1.805,8.0,9.0,32.0,48.0
upshift,0.5,80,1.805,8.0,9.0,36.0,48.0
upshift,0.5,80,1.805,5.0,6.0,20.0,41.0
upshift,0.5,80,1.805,9.0,9.0,44.0,45.0
upshift,0.5,80,1.805,6.0,6.0,33.0,46.0
upshift,0.5,80,1.805,6.0,7.0,34.0,48.0
upshift,0.5,80,1.805,9.0,9.0,32.0,45.0
upshift,0.5,80,1.805,6.0,10.0,32.0,42.0
upshift,0.5,80,1.805,7.0,7.0,33.0,46.0
upshift,0.5,80,1.805,7.0,7.0,25.0,38.0
upshift,0.5,80,1.805,4.0,5.0,30.0,44.0
upshift,0.5,80,1.805,8.0,8.0,39.0,46.0
upshift,0.5,80,1.805,8.0,8.0,34.0,46.0
upshift,0.5,80,1.805,6.0,8.0,34.0,44.0
upshift,0.5,80,1.805,7.0,7.0,37.0,45.0
upshift,0.5,80,1.805,5.0,6.0,26.0,45.0
upshift,0.5,80,1.805,10.0,10.0,34.0,43.0
upshift,0.5,80,1.805,9.0,9.0,38.0,48.0
upshift,0.5,80,1.805,10.0,8.0,39.0,52.0
upshift,0.5,80,1.805,6.0,7.0,35.0,45.0
upshift,0.5,80,1.805,7.0,6.0,29.0,39.0
upshift,0.5,80,1.805,8.0,8.0,33.0,44.0
upshift,0.5,80,1.805,7.0,7.0,31.0,48.0
upshift,0.5,80,1.805,10.0,10.0,36.0,51.0
upshift,0.5,80,1.805,8.0,8.0,43.0,49.0
upshift,0.5,80,1.805,9.0,9.0,27.0,49.0
upshift,0.5,80,1.805,5.0,6.0,34.0,47.0
upshift,0.5,80,1.805,7.0,8.0,36.0,44.0
upshift,0.5,80,1.805,6.0,6.0,22.0,43.0
upshift,0.5,80,1.805,8.0,9.0,38.0,48.0
upshift,0.5,80,1.805,10.0,11.0,30.0,45.0
upshift,0.5,80,1.805,10.0,9.0,39.0,48.0
upshift,0.5,80,1.805,6.0,6.0,28.0,46.0
upshift,0.5,80,1.805,11.0,12.0,39.0,44.0
upshift,0.5,80,1.805,10.0,12.0,34.0,45.0
upshift,0.5,80,1.805,8.0,8.0,31.0,49.0
upshift,0.5,80,1.805,8.0,9.0,36.0,44.0
upshift,0.5,80,1.805,4.0,5.0,31.0,41.0
upshift,0.5,80,1.805,7.0,8.0,26.0,43.0
upshift,0.5,80,1.805,7.0,7.0,30.0,38.0
upshift,0.5,80,1.805,7.0,7.0,31.0,44.0
upshift,0.5,80,1.805,5.0,6.0,32.0,39.0
upshift,0.5,80,1.805,7.0,7.0,35.0,45.0
upshift,0.5,80,1.805,8.0,8.0,28.0,48.0
upshift,0.5,80,1.805,6.0,7.0,33.0,41.0
upshift,0.5,80,1.805,9.0,9.0,39.0,47.0
upshift,0.5,80,1.805,7.0,8.0,27.0,40.0
upshift,0.5,80,1.805,6.0,7.0,27.0,35.0
upshift,0.5,80,1.805,8.0,8.0,49.0,50.0
upshift,0.5,80,1.805,7.0,7.0,30.0,43.0
upshift,0.5,80,1.805,9.0,9.0,29.0,41.0
upshift,0.5,80,1.805,7.0,8.0,25.0,43.0
upshift,0.5,80,1.805,6.0,7.0,37.0,44.0
upshift,0.5,80,1.805,7.0,7.0,32.0,42.0
upshift,0.5,80,1.805,11.0,12.0,35.0,46.0
upshift,0.5,80,1.805,5.0,6.0,36.0,45.0
upshift,0.5,80,1.805,6.0,7.0,37.0,45.0
upshift,0.5,80,1.805,7.0,8.0,34.0,41.0
upshift,0.5,80,1.805,7.0,7.0,41.0,53.0
upshift,0.5,80,1.805,6.0,7.0,31.0,40.0
upshift,0.5,80,1.805,8.0,9.0,26.0,45.0
upshift,0.5,80,1.805,7.0,8.0,25.0,47.0
upshift,0.5,80,1.805,7.0,7.0,31.0,49.0
