Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.5,50,1.58,7.0,7.0,32.0,36.0
upshift,0.5,50,1.58,6.0,7.0,34.0,33.0
upshift,0.5,50,1.58,3.0,3.0,30.0,29.0
upshift,0.5,50,1.58,7.0,7.0,39.0,37.0
upshift,0.5,50,1.58,8.0,8.0,36.0,34.0
upshift,0.5,50,1.58,6.0,6.0,35.0,36.0
upshift,0.5,50,1.58,9.0,8.0,36.0,27.0
upshift,0.5,50,1.58,8.0,7.0,33.0,35.0
upshift,0.5,50,1.58,10.0,10.0,41.0,39.0
upshift,0.5,50,1.58,5.0,6.0,37.0,38.0
upshift,0.5,50,1.58,7.0,7.0,25.0,31.0
upshift,0.5,50,1.58,5.0,5.0,27.0,30.0
upshift,0.5,50,1.58,11.0,11.0,30.0,39.0
upshift,0.5,50,1.58,8.0,8.0,35.0,35.0
upshift,0.5,50,1.58,7.0,7.0,35.0,31.0
upshift,0.5,50,1.58,6.0,6.0,29.0,27.0
upshift,0.5,50,1.58,8.0,8.0,34.0,34.0
upshift,0.5,50,1.58,5.0,5.0,19.0,28.0
upshift,0.5,50,1.58,7.0,6.0,33.0,34.0
upshift,0.5,50,1.58,5.0,5.0,31.0,32.0
upshift,0.5,50,1.58,7.0,7.0,27.0,32.0
upshift,0.5,50,1.58,4.0,4.0,29.0,28.0
upshift,0.5,50,1.58,5.0,5.0,32.0,32.0
upshift,0.5,50,1.58,9.0,9.0,35.0,37.0
upshift,0.5,50,1.58,7.0,7.0,30.0,29.0
upshift,0.5,50,1.58,13.0,13.0,36.0,36.0
upshift,0.5,50,1.58,4.0,4.0,28.0,27.0
upshift,0.5,50,1.58,6.0,6.0,22.0,24.0
upshift,0.5,50,1.58,7.0,7.0,32.0,32.0
upshift,0.5,50,1.58,9.0,8.0,34.0,33.0
upshift,0.5,50,1.58,3.0,4.0,28.0,23.0
upshift,0.5,50,1.58,7.0,7.0,39.0,36.0
upshift,0.5,50,1.58,6.0,6.0,30.0,29.0
upshift,0.5,50,1.58,12.0,13.0,25.0,37.0
upshift,0.5,50,1.58,10.0,10.0,35.0,33.0
upshift,0.5,50,1.58,5.0,5.0,33.0,33.0
upshift,0.5,50,1.58,5.0,5.0,33.0,29.0
upshift,0.5,50,1.58,3.0,3.0,21.0,22.0
upshift,0.5,50,1.58,2.0,3.0,27.0,24.0
upshift,0.5,50,1.58,9.0,8.0,32.0,33.0
upshift,0.5,50,1.58,7.0,7.0,33.0,31.0
upshift,0.5,50,1.58,5.0,5.0,26.0,33.0
upshift,0.5,50,1.58,6.0,6.0,33.0,31.0
upshift,0.5,50,1.58,5.0,5.0,31.0,31.0
upshift,0.5,50,1.58,8.0,8.0,33.0,33.0
upshift,0.5,50,1.58,6.0,6.0,32.0,32.0
upshift,0.5,50,1.58,4.0,4.0,32.0,31.0
upshift,0.5,50,1.58,7.0,7.0,33.0,35.0
upshift,0.5,50,1.58,5.0,5.0,24.0,26.0
upshift,0.5,50,1.58,4.0,5.0,34.0,32.0
upshift,0.5,50,1.58,7.0,6.0,35.0,33.0
upshift,0.5,50,1.58,5.0,6.0,32.0,29.0
upshift,0.5,50,1.58,9.0,8.0,38.0,36.0
upshift,0.5,50,1.58,6.0,6.0,31.0,34.0
upshift,0.5,50,1.58,8.0,8.0,31.0,37.0
upshift,0.5,50,1.58,7.0,7.0,34.0,35.0
upshift,0.5,50,1.58,2.0,2.0,28.0,26.0
upshift,0.5,50,1.58,5.0,5.0,32.0,34.0
upshift,0.5,50,1.58,6.0,6.0,33.0,33.0
upshift,0.5,50,1.58,4.0,4.0,29.0,32.0
upshift,0.5,50,1.58,7.0,7.0,30.0,31.0
upshift,0.5,50,1.58,5.0,5.0,28.0,28.0
upshift,0.5,50,1.58,6.0,5.0,32.0,26.0
upshift,0.5,50,1.58,5.0,5.0,25.0,30.0
upshift,0.5,50,1.58,10.0,10.0,39.0,40.0
upshift,0.5,50,1.58,4.0,4.0,31.0,29.0
upshift,0.5,50,1.58,4.0,4.0,32.0,33.0
upshift,0.5,50,1.58,1.0,1.0,25.0,28.0
upshift,0.5,50,1.58,9.0,8.0,31.0,35.0
upshift,0.5,50,1.58,4.0,5.0,31.0,32.0
upshift,0.5,50,1.58,4.0,4.0,33.0,27.0
upshift,0.5,50,1.58,8.0,8.0,35.0,34.0
upshift,0.5,50,1.58,5.0,8.0,33.0,30.0
upshift,0.5,50,1.58,5.0,5.0,27.0,28.0
upshift,0.5,50,1.58,6.0,6.0,37.0,29.0
upshift,0.5,50,1.58,7.0,6.0,36.0,34.0
upshift,0.5,50,1.58,9.0,9.0,39.0,39.0
upshift,0.5,50,1.58,6.0,6.0,31.0,31.0
upshift,0.5,50,1.58,9.0,8.0,31.0,29.0
upshift,0.5,50,1.58,8.0,8.0,36.0,35.0
upshift,0.5,50,1.58,5.0,6.0,29.0,32.0
upshift,0.5,50,1.58,4.0,4.0,23.0,25.0
upshift,0.5,50,1.58,6.0,6.0,33.0,30.0
upshift,0.5,50,1.58,7.0,7.0,33.0,34.0
upshift,0.5,50,1.58,7.0,7.0,34.0,35.0
upshift,0.5,50,1.58,5.0,5.0,30.0,27.0
upshift,0.5,50,1.58,6.0,6.0,28.0,26.0
upshift,0.5,50,1.58,7.0,6.0,37.0,32.0
upshift,0.5,50,1.58,7.0,7.0,35.0,33.0
upshift,0.5,50,1.58,7.0,7.0,31.0,35.0
upshift,0.5,50,1.58,3.0,3.0,25.0,27.0
upshift,0.5,50,1.58,4.0,3.0,31.0,30.0
upshift,0.5,50,1.58,7.0,7.0,28.0,30.0
upshift,0.5,50,1.58,7.0,6.0,34.0,34.0
upshift,0.5,50,1.58,6.0,6.0,33.0,33.0
upshift,0.5,50,1.58,5.0,5.0,35.0,32.0
upshift,0.5,50,1.58,5.0,6.0,36.0,33.0
upshift,0.5,50,1.58,5.0,5.0,34.0,33.0
upshift,0.5,50,1.58,9.0,11.0,38.0,36.0
upshift,0.5,50,1.58,7.0,7.0,32.0,37.0
upshift,0.5,50,1.58,3.0,3.0,23.0,25.0
upshift,0.5,50,1.58,10.0,10.0,33.0,38.0
upshift,0.5,50,1.58,6.0,7.0,36.0,35.0
upshift,0.5,50,1.58,6.0,6.0,32.0,30.0
upshift,0.5,50,1.58,7.0,7.0,33.0,35.0
upshift,0.5,50,1.58,8.0,8.0,39.0,35.0
upshift,0.5,50,1.58,8.0,7.0,35.0,33.0
upshift,0.5,50,1.58,5.0,5.0,32.0,30.0
upshift,0.5,50,1.58,6.0,5.0,25.0,31.0
upshift,0.5,50,1.58,8.0,8.0,37.0,34.0
upshift,0.5,50,1.58,5.0,5.0,32.0,24.0
upshift,0.5,50,1.58,8.0,7.0,30.0,34.0
