Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,8.0,6.0,1.0,3.0
upshift,0.5,30,0.005,2.0,1.0,1.0,5.0
upshift,0.5,30,0.005,9.0,6.0,4.0,2.0
upshift,0.5,30,0.005,5.0,9.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,2.0,1.0,2.0,3.0
upshift,0.5,30,0.005,6.0,4.0,1.0,6.0
upshift,0.5,30,0.005,1.0,5.0,1.0,2.0
upshift,0.5,30,0.005,1.0,9.0,11.0,1.0
upshift,0.5,30,0.005,1.0,1.0,7.0,14.0
upshift,0.5,30,0.005,1.0,1.0,4.0,4.0
upshift,0.5,30,0.005,3.0,1.0,1.0,1.0
upshift,0.5,30,0.005,2.0,2.0,3.0,3.0
upshift,0.5,30,0.005,2.0,2.0,1.0,2.0
upshift,0.5,30,0.005,1.0,6.0,2.0,1.0
upshift,0.5,30,0.005,1.0,4.0,1.0,1.0
upshift,0.5,30,0.005,1.0,3.0,1.0,2.0
upshift,0.5,30,0.005,1.0,10.0,1.0,1.0
upshift,0.5,30,0.005,1.0,7.0,7.0,4.0
upshift,0.5,30,0.005,3.0,2.0,1.0,1.0
upshift,0.5,30,0.005,1.0,2.0,1.0,2.0
upshift,0.5,30,0.005,1.0,8.0,1.0,1.0
upshift,0.5,30,0.005,6.0,6.0,1.0,2.0
upshift,0.5,30,0.005,3.0,2.0,1.0,1.0
upshift,0.5,30,0.005,3.0,7.0,5.0,2.0
upshift,0.5,30,0.005,5.0,12.0,1.0,1.0
upshift,0.5,30,0.005,2.0,3.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,3.0,1.0
upshift,0.5,30,0.005,3.0,6.0,1.0,1.0
upshift,0.5,30,0.005,19.0,9.0,1.0,8.0
upshift,0.5,30,0.005,1.0,1.0,2.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,5.0
upshift,0.5,30,0.005,1.0,1.0,1.0,8.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,17.0,4.0,1.0,5.0
upshift,0.5,30,0.005,2.0,1.0,1.0,1.0
upshift,0.5,30,0.005,3.0,2.0,1.0,2.0
upshift,0.5,30,0.005,1.0,1.0,7.0,2.0
upshift,0.5,30,0.005,5.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,3.0,1.0
upshift,0.5,30,0.005,1.0,5.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,3.0
upshift,0.5,30,0.005,1.0,1.0,1.0,14.0
upshift,0.5,30,0.005,1.0,8.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,2.0,1.0,1.0,9.0
upshift,0.5,30,0.005,18.0,1.0,10.0,1.0
upshift,0.5,30,0.005,8.0,7.0,1.0,1.0
upshift,0.5,30,0.005,4.0,4.0,1.0,3.0
upshift,0.5,30,0.005,2.0,1.0,1.0,1.0
upshift,0.5,30,0.005,2.0,1.0,1.0,2.0
upshift,0.5,30,0.005,4.0,1.0,1.0,2.0
upshift,0.5,30,0.005,1.0,2.0,21.0,23.0
upshift,0.5,30,0.005,1.0,3.0,1.0,1.0
upshift,0.5,30,0.005,2.0,1.0,3.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,7.0
upshift,0.5,30,0.005,3.0,3.0,1.0,1.0
upshift,0.5,30,0.005,3.0,2.0,1.0,5.0
upshift,0.5,30,0.005,6.0,1.0,2.0,1.0
upshift,0.5,30,0.005,7.0,1.0,1.0,1.0
upshift,0.5,30,0.005,15.0,3.0,1.0,12.0
upshift,0.5,30,0.005,4.0,1.0,3.0,2.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,6.0,5.0,1.0,1.0
upshift,0.5,30,0.005,1.0,2.0,1.0,1.0
upshift,0.5,30,0.005,4.0,1.0,1.0,3.0
upshift,0.5,30,0.005,6.0,4.0,2.0,4.0
upshift,0.5,30,0.005,3.0,1.0,2.0,2.0
upshift,0.5,30,0.005,1.0,1.0,2.0,6.0
upshift,0.5,30,0.005,1.0,5.0,1.0,1.0
upshift,0.5,30,0.005,3.0,2.0,5.0,5.0
upshift,0.5,30,0.005,1.0,1.0,4.0,9.0
upshift,0.5,30,0.005,5.0,1.0,2.0,2.0
upshift,0.5,30,0.005,1.0,1.0,6.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,6.0,3.0,1.0
upshift,0.5,30,0.005,4.0,3.0,1.0,1.0
upshift,0.5,30,0.005,1.0,7.0,1.0,5.0
upshift,0.5,30,0.005,2.0,2.0,1.0,7.0
upshift,0.5,30,0.005,1.0,5.0,3.0,1.0
upshift,0.5,30,0.005,11.0,5.0,1.0,1.0
upshift,0.5,30,0.005,6.0,4.0,1.0,5.0
upshift,0.5,30,0.005,6.0,1.0,3.0,2.0
upshift,0.5,30,0.005,12.0,5.0,1.0,4.0
upshift,0.5,30,0.005,1.0,2.0,1.0,1.0
upshift,0.5,30,0.005,15.0,3.0,1.0,2.0
upshift,0.5,30,0.005,4.0,1.0,1.0,17.0
upshift,0.5,30,0.005,1.0,3.0,2.0,2.0
upshift,0.5,30,0.005,1.0,14.0,1.0,1.0
upshift,0.5,30,0.005,3.0,6.0,1.0,5.0
upshift,0.5,30,0.005,1.0,1.0,1.0,10.0
upshift,0.5,30,0.005,4.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,2.0,18.0
upshift,0.5,30,0.005,3.0,1.0,1.0,1.0
upshift,0.5,30,0.005,13.0,1.0,1.0,1.0
upshift,0.5,30,0.005,5.0,3.0,16.0,3.0
upshift,0.5,30,0.005,1.0,4.0,1.0,3.0
upshift,0.5,30,0.005,2.0,1.0,3.0,2.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,10.0,2.0,3.0
upshift,0.5,30,0.005,3.0,3.0,1.0,17.0
upshift,0.5,30,0.005,15.0,15.0,1.0,5.0
upshift,0.5,30,0.005,5.0,3.0,1.0,1.0
upshift,0.5,30,0.005,5.0,9.0,1.0,2.0
upshift,0.5,30,0.005,3.0,3.0,1.0,1.0
upshift,0.5,30,0.005,1.0,3.0,1.0,3.0
upshift,0.5,30,0.005,1.0,1.0,1.0,8.0
upshift,0.5,30,0.005,8.0,7.0,1.0,1.0
upshift,0.5,30,0.005,6.0,6.0,1.0,4.0
upshift,0.5,30,0.005,4.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,12.0
upshift,0.5,30,0.005,3.0,3.0,3.0,1.0
upshift,0.5,30,0.005,8.0,5.0,1.0,1.0
upshift,0.5,30,0.005,6.0,1.0,1.0,1.0
upshift,0.5,30,0.005,2.0,1.0,7.0,7.0
upshift,0.5,30,0.005,8.0,3.0,2.0,11.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,2.0,1.0
upshift,0.5,30,0.005,9.0,1.0,9.0,1.0
upshift,0.5,30,0.005,3.0,9.0,14.0,2.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,3.0,1.0,6.0,1.0
upshift,0.5,30,0.005,4.0,3.0,21.0,7.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,5.0
upshift,0.5,30,0.005,2.0,3.0,2.0,3.0
upshift,0.5,30,0.005,1.0,4.0,3.0,4.0
upshift,0.5,30,0.005,1.0,2.0,1.0,2.0
upshift,0.5,30,0.005,1.0,4.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,2.0,1.0
upshift,0.5,30,0.005,1.0,1.0,3.0,3.0
upshift,0.5,30,0.005,2.0,1.0,2.0,1.0
upshift,0.5,30,0.005,1.0,2.0,2.0,2.0
upshift,0.5,30,0.005,7.0,2.0,1.0,2.0
upshift,0.5,30,0.005,9.0,9.0,3.0,5.0
upshift,0.5,30,0.005,1.0,1.0,21.0,5.0
upshift,0.5,30,0.005,1.0,2.0,2.0,1.0
upshift,0.5,30,0.005,6.0,1.0,1.0,1.0
upshift,0.5,30,0.005,5.0,8.0,5.0,1.0
upshift,0.5,30,0.005,1.0,1.0,8.0,1.0
upshift,0.5,30,0.005,6.0,1.0,1.0,3.0
upshift,0.5,30,0.005,1.0,6.0,3.0,5.0
upshift,0.5,30,0.005,1.0,1.0,3.0,3.0
upshift,0.5,30,0.005,1.0,2.0,1.0,1.0
upshift,0.5,30,0.005,3.0,16.0,6.0,1.0
upshift,0.5,30,0.005,1.0,1.0,3.0,1.0
upshift,0.5,30,0.005,5.0,8.0,3.0,3.0
upshift,0.5,30,0.005,18.0,1.0,6.0,14.0
upshift,0.5,30,0.005,1.0,1.0,1.0,4.0
upshift,0.5,30,0.005,1.0,8.0,2.0,6.0
upshift,0.5,30,0.005,1.0,3.0,8.0,7.0
upshift,0.5,30,0.005,1.0,2.0,3.0,2.0
upshift,0.5,30,0.005,10.0,10.0,1.0,1.0
upshift,0.5,30,0.005,12.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,8.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,4.0,2.0,7.0,22.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,3.0,22.0,1.0,1.0
upshift,0.5,30,0.005,8.0,6.0,1.0,1.0
upshift,0.5,30,0.005,6.0,1.0,3.0,1.0
upshift,0.5,30,0.005,12.0,1.0,1.0,6.0
upshift,0.5,30,0.005,1.0,4.0,5.0,3.0
upshift,0.5,30,0.005,6.0,1.0,10.0,1.0
upshift,0.5,30,0.005,1.0,2.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,20.0,2.0,1.0
upshift,0.5,30,0.005,3.0,1.0,1.0,23.0
upshift,0.5,30,0.005,12.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,4.0,5.0,2.0
upshift,0.5,30,0.005,6.0,4.0,1.0,9.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,4.0,1.0,6.0
upshift,0.5,30,0.005,1.0,24.0,3.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,9.0,2.0,1.0,12.0
upshift,0.5,30,0.005,1.0,1.0,1.0,13.0
upshift,0.5,30,0.005,2.0,2.0,1.0,1.0
upshift,0.5,30,0.005,3.0,2.0,1.0,39.0
upshift,0.5,30,0.005,1.0,1.0,3.0,3.0
upshift,0.5,30,0.005,4.0,11.0,1.0,1.0
upshift,0.5,30,0.005,2.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,7.0,1.0
upshift,0.5,30,0.005,1.0,5.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,2.0,1.0
upshift,0.5,30,0.005,1.0,3.0,8.0,15.0
upshift,0.5,30,0.005,1.0,1.0,2.0,1.0
upshift,0.5,30,0.005,1.0,2.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,7.0,2.0
upshift,0.5,30,0.005,1.0,13.0,4.0,1.0
upshift,0.5,30,0.005,7.0,1.0,8.0,6.0
upshift,0.5,30,0.005,12.0,13.0,1.0,1.0
upshift,0.5,30,0.005,1.0,2.0,1.0,1.0
upshift,0.5,30,0.005,3.0,4.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,5.0,2.0,2.0,2.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,3.0
upshift,0.5,30,0.005,1.0,1.0,3.0,2.0
upshift,0.5,30,0.005,1.0,11.0,1.0,1.0
upshift,0.5,30,0.005,9.0,9.0,1.0,1.0
upshift,0.5,30,0.005,8.0,8.0,1.0,1.0
upshift,0.5,30,0.005,4.0,2.0,1.0,1.0
upshift,0.5,30,0.005,4.0,1.0,4.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,3.0
upshift,0.5,30,0.005,9.0,5.0,5.0,1.0
upshift,0.5,30,0.005,1.0,5.0,1.0,10.0
upshift,0.5,30,0.005,5.0,2.0,2.0,2.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,2.0,1.0,3.0,1.0
upshift,0.5,30,0.005,9.0,1.0,3.0,1.0
upshift,0.5,30,0.005,7.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,9.0,1.0,1.0
upshift,0.5,30,0.005,21.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,27.0,1.0,15.0
upshift,0.5,30,0.005,4.0,1.0,7.0,4.0
upshift,0.5,30,0.005,4.0,5.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,3.0,3.0
upshift,0.5,30,0.005,3.0,3.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,3.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,2.0
upshift,0.5,30,0.005,6.0,2.0,2.0,3.0
upshift,0.5,30,0.005,11.0,1.0,8.0,2.0
upshift,0.5,30,0.005,1.0,2.0,1.0,1.0
upshift,0.5,30,0.005,1.0,4.0,3.0,4.0
upshift,0.5,30,0.005,1.0,1.0,5.0,1.0
upshift,0.5,30,0.005,2.0,1.0,1.0,1.0
upshift,0.5,30,0.005,7.0,6.0,1.0,1.0
upshift,0.5,30,0.005,6.0,7.0,1.0,5.0
upshift,0.5,30,0.005,2.0,1.0,1.0,3.0
upshift,0.5,30,0.005,1.0,1.0,3.0,1.0
upshift,0.5,30,0.005,2.0,3.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
upshift,0.5,30,0.005,1.0,1.0,1.0,1.0
