Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,80,1.58,7.0,11.0,63.0,66.0
upshift,0.9,80,1.58,7.0,9.0,68.0,69.0
upshift,0.9,80,1.58,9.0,9.0,63.0,65.0
upshift,0.9,80,1.58,7.0,7.0,61.0,61.0
upshift,0.9,80,1.58,8.0,8.0,64.0,68.0
upshift,0.9,80,1.58,9.0,11.0,71.0,72.0
upshift,0.9,80,1.58,7.0,8.0,57.0,56.0
upshift,0.9,80,1.58,9.0,9.0,57.0,57.0
upshift,0.9,80,1.58,7.0,9.0,62.0,62.0
upshift,0.9,80,1.58,9.0,8.0,66.0,71.0
upshift,0.9,80,1.58,8.0,8.0,56.0,56.0
upshift,0.9,80,1.58,5.0,3.0,59.0,59.0
upshift,0.9,80,1.58,9.0,12.0,65.0,66.0
upshift,0.9,80,1.58,13.0,11.0,61.0,61.0
upshift,0.9,80,1.58,8.0,10.0,69.0,70.0
upshift,0.9,80,1.58,7.0,9.0,56.0,61.0
upshift,0.9,80,1.58,9.0,7.0,60.0,63.0
upshift,0.9,80,1.58,12.0,10.0,66.0,67.0
upshift,0.9,80,1.58,10.0,11.0,63.0,63.0
upshift,0.9,80,1.58,9.0,11.0,64.0,65.0
upshift,0.9,80,1.58,9.0,9.0,60.0,59.0
upshift,0.9,80,1.58,10.0,10.0,64.0,64.0
upshift,0.9,80,1.58,9.0,8.0,60.0,61.0
upshift,0.9,80,1.58,10.0,10.0,66.0,66.0
upshift,0.9,80,1.58,10.0,12.0,66.0,70.0
upshift,0.9,80,1.58,9.0,9.0,59.0,64.0
upshift,0.9,80,1.58,10.0,10.0,69.0,69.0
upshift,0.9,80,1.58,11.0,12.0,62.0,62.0
upshift,0.9,80,1.58,10.0,8.0,53.0,53.0
upshift,0.9,80,1.58,11.0,10.0,59.0,66.0
upshift,0.9,80,1.58,10.0,9.0,63.0,58.0
upshift,0.9,80,1.58,13.0,12.0,64.0,66.0
upshift,0.9,80,1.58,8.0,12.0,66.0,66.0
upshift,0.9,80,1.58,10.0,10.0,64.0,67.0
upshift,0.9,80,1.58,8.0,9.0,61.0,68.0
upshift,0.9,80,1.58,10.0,9.0,64.0,66.0
upshift,0.9,80,1.58,8.0,8.0,51.0,47.0
upshift,0.9,80,1.58,10.0,9.0,63.0,67.0
upshift,0.9,80,1.58,11.0,9.0,63.0,68.0
upshift,0.9,80,1.58,8.0,8.0,62.0,63.0
upshift,0.9,80,1.58,6.0,7.0,57.0,55.0
upshift,0.9,80,1.58,8.0,11.0,65.0,68.0
upshift,0.9,80,1.58,9.0,13.0,53.0,42.0
upshift,0.9,80,1.58,6.0,5.0,49.0,48.0
upshift,0.9,80,1.58,12.0,12.0,64.0,64.0
upshift,0.9,80,1.58,11.0,10.0,65.0,70.0
upshift,0.9,80,1.58,10.0,11.0,67.0,68.0
upshift,0.9,80,1.58,10.0,11.0,69.0,65.0
upshift,0.9,80,1.58,11.0,10.0,71.0,71.0
upshift,0.9,80,1.58,10.0,9.0,62.0,62.0
upshift,0.9,80,1.58,13.0,8.0,67.0,67.0
upshift,0.9,80,1.58,10.0,10.0,65.0,66.0
upshift,0.9,80,1.58,7.0,6.0,58.0,58.0
upshift,0.9,80,1.58,11.0,8.0,66.0,67.0
upshift,0.9,80,1.58,17.0,14.0,64.0,70.0
upshift,0.9,80,1.58,7.0,8.0,61.0,62.0
upshift,0.9,80,1.58,13.0,14.0,66.0,73.0
upshift,0.9,80,1.58,9.0,9.0,73.0,73.0
upshift,0.9,80,1.58,8.0,8.0,66.0,67.0
upshift,0.9,80,1.58,10.0,11.0,63.0,62.0
upshift,0.9,80,1.58,8.0,7.0,63.0,65.0
upshift,0.9,80,1.58,11.0,11.0,60.0,65.0
upshift,0.9,80,1.58,8.0,9.0,68.0,70.0
upshift,0.9,80,1.58,10.0,9.0,64.0,65.0
upshift,0.9,80,1.58,8.0,7.0,63.0,68.0
upshift,0.9,80,1.58,9.0,7.0,63.0,66.0
upshift,0.9,80,1.58,10.0,10.0,70.0,71.0
upshift,0.9,80,1.58,6.0,7.0,66.0,66.0
upshift,0.9,80,1.58,15.0,13.0,65.0,68.0
upshift,0.9,80,1.58,7.0,7.0,62.0,63.0
upshift,0.9,80,1.58,8.0,8.0,69.0,70.0
upshift,0.9,80,1.58,7.0,8.0,67.0,70.0
upshift,0.9,80,1.58,7.0,7.0,59.0,51.0
upshift,0.9,80,1.58,8.0,8.0,64.0,62.0
upshift,0.9,80,1.58,10.0,10.0,66.0,72.0
upshift,0.9,80,1.58,9.0,13.0,61.0,61.0
upshift,0.9,80,1.58,6.0,6.0,61.0,62.0
upshift,0.9,80,1.58,10.0,9.0,60.0,59.0
upshift,0.9,80,1.58,11.0,10.0,58.0,53.0
upshift,0.9,80,1.58,11.0,12.0,61.0,57.0
upshift,0.9,80,1.58,10.0,11.0,69.0,69.0
upshift,0.9,80,1.58,10.0,9.0,64.0,66.0
upshift,0.9,80,1.58,23.0,19.0,62.0,64.0
upshift,0.9,80,1.58,10.0,9.0,66.0,69.0
upshift,0.9,80,1.58,8.0,7.0,56.0,57.0
upshift,0.9,80,1.58,14.0,13.0,56.0,56.0
upshift,0.9,80,1.58,10.0,11.0,51.0,52.0
upshift,0.9,80,1.58,17.0,17.0,70.0,76.0
upshift,0.9,80,1.58,11.0,10.0,61.0,64.0
upshift,0.9,80,1.58,7.0,8.0,65.0,61.0
upshift,0.9,80,1.58,7.0,8.0,70.0,70.0
upshift,0.9,80,1.58,10.0,10.0,62.0,65.0
upshift,0.9,80,1.58,8.0,5.0,59.0,60.0
upshift,0.9,80,1.58,7.0,7.0,57.0,58.0
upshift,0.9,80,1.58,10.0,8.0,69.0,69.0
upshift,0.9,80,1.58,9.0,8.0,62.0,67.0
upshift,0.9,80,1.58,8.0,8.0,67.0,68.0
upshift,0.9,80,1.58,12.0,10.0,64.0,64.0
upshift,0.9,80,1.58,10.0,11.0,65.0,68.0
upshift,0.9,80,1.58,8.0,7.0,59.0,60.0
upshift,0.9,80,1.58,9.0,9.0,63.0,64.0
upshift,0.9,80,1.58,9.0,8.0,49.0,47.0
upshift,0.9,80,1.58,7.0,8.0,57.0,55.0
upshift,0.9,80,1.58,7.0,7.0,60.0,60.0
upshift,0.9,80,1.58,7.0,6.0,57.0,53.0
upshift,0.9,80,1.58,10.0,12.0,72.0,73.0
upshift,0.9,80,1.58,8.0,8.0,51.0,50.0
upshift,0.9,80,1.58,10.0,10.0,61.0,61.0
upshift,0.9,80,1.58,2.0,1.0,55.0,55.0
upshift,0.9,80,1.58,12.0,15.0,58.0,58.0
upshift,0.9,80,1.58,9.0,10.0,61.0,62.0
upshift,0.9,80,1.58,8.0,8.0,57.0,59.0
upshift,0.9,80,1.58,7.0,8.0,58.0,57.0
upshift,0.9,80,1.58,13.0,11.0,60.0,62.0
upshift,0.9,80,1.58,8.0,9.0,58.0,58.0
upshift,0.9,80,1.58,7.0,6.0,62.0,65.0
upshift,0.9,80,1.58,10.0,8.0,63.0,64.0
upshift,0.9,80,1.58,13.0,12.0,67.0,71.0
upshift,0.9,80,1.58,9.0,9.0,63.0,65.0
upshift,0.9,80,1.58,12.0,12.0,54.0,59.0
upshift,0.9,80,1.58,6.0,4.0,59.0,62.0
upshift,0.9,80,1.58,9.0,9.0,63.0,63.0
upshift,0.9,80,1.58,11.0,10.0,69.0,69.0
upshift,0.9,80,1.58,8.0,8.0,60.0,60.0
upshift,0.9,80,1.58,13.0,13.0,67.0,70.0
upshift,0.9,80,1.58,4.0,4.0,61.0,61.0
upshift,0.9,80,1.58,9.0,8.0,56.0,59.0
upshift,0.9,80,1.58,8.0,8.0,60.0,60.0
upshift,0.9,80,1.58,11.0,11.0,64.0,64.0
upshift,0.9,80,1.58,8.0,9.0,65.0,69.0
upshift,0.9,80,1.58,13.0,11.0,62.0,67.0
upshift,0.9,80,1.58,6.0,6.0,62.0,66.0
upshift,0.9,80,1.58,9.0,9.0,63.0,67.0
upshift,0.9,80,1.58,12.0,12.0,75.0,75.0
upshift,0.9,80,1.58,11.0,9.0,64.0,62.0
upshift,0.9,80,1.58,9.0,9.0,63.0,63.0
upshift,0.9,80,1.58,6.0,7.0,64.0,67.0
upshift,0.9,80,1.58,9.0,9.0,64.0,68.0
upshift,0.9,80,1.58,7.0,6.0,53.0,56.0
upshift,0.9,80,1.58,7.0,6.0,60.0,65.0
upshift,0.9,80,1.58,6.0,6.0,56.0,58.0
upshift,0.9,80,1.58,7.0,6.0,54.0,54.0
upshift,0.9,80,1.58,8.0,8.0,60.0,60.0
upshift,0.9,80,1.58,9.0,10.0,63.0,62.0
upshift,0.9,80,1.58,11.0,11.0,68.0,70.0
upshift,0.9,80,1.58,7.0,9.0,55.0,58.0
upshift,0.9,80,1.58,10.0,12.0,69.0,72.0
upshift,0.9,80,1.58,8.0,9.0,57.0,58.0
