Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.75,50,1.43,6.0,6.0,13.0,32.0
downshift,0.75,50,1.43,7.0,7.0,18.0,26.0
downshift,0.75,50,1.43,3.0,3.0,7.0,11.0
downshift,0.75,50,1.43,3.0,3.0,10.0,19.0
downshift,0.75,50,1.43,3.0,5.0,12.0,30.0
downshift,0.75,50,1.43,4.0,5.0,8.0,10.0
downshift,0.75,50,1.43,5.0,5.0,18.0,30.0
downshift,0.75,50,1.43,15.0,15.0,21.0,27.0
downshift,0.75,50,1.43,4.0,5.0,12.0,33.0
downshift,0.75,50,1.43,9.0,10.0,18.0,24.0
downshift,0.75,50,1.43,3.0,5.0,8.0,9.0
downshift,0.75,50,1.43,6.0,7.0,12.0,26.0
downshift,0.75,50,1.43,6.0,7.0,14.0,27.0
downshift,0.75,50,1.43,6.0,8.0,15.0,25.0
downshift,0.75,50,1.43,5.0,6.0,16.0,18.0
downshift,0.75,50,1.43,2.0,2.0,11.0,26.0
downshift,0.75,50,1.43,6.0,6.0,17.0,18.0
downshift,0.75,50,1.43,8.0,10.0,14.0,24.0
downshift,0.75,50,1.43,8.0,8.0,14.0,30.0
downshift,0.75,50,1.43,5.0,6.0,12.0,26.0
downshift,0.75,50,1.43,3.0,5.0,21.0,21.0
downshift,0.75,50,1.43,6.0,7.0,13.0,24.0
downshift,0.75,50,1.43,9.0,10.0,16.0,23.0
downshift,0.75,50,1.43,6.0,6.0,13.0,22.0
downshift,0.75,50,1.43,5.0,5.0,8.0,21.0
downshift,0.75,50,1.43,8.0,8.0,12.0,33.0
downshift,0.75,50,1.43,5.0,5.0,14.0,15.0
downshift,0.75,50,1.43,3.0,5.0,11.0,13.0
downshift,0.75,50,1.43,5.0,8.0,21.0,30.0
downshift,0.75,50,1.43,4.0,4.0,13.0,21.0
downshift,0.75,50,1.43,4.0,4.0,10.0,22.0
downshift,0.75,50,1.43,11.0,12.0,18.0,20.0
downshift,0.75,50,1.43,5.0,5.0,9.0,34.0
downshift,0.75,50,1.43,5.0,6.0,17.0,21.0
downshift,0.75,50,1.43,4.0,5.0,15.0,23.0
downshift,0.75,50,1.43,5.0,6.0,26.0,27.0
downshift,0.75,50,1.43,5.0,5.0,13.0,13.0
downshift,0.75,50,1.43,4.0,4.0,14.0,24.0
downshift,0.75,50,1.43,7.0,8.0,13.0,16.0
downshift,0.75,50,1.43,6.0,7.0,15.0,26.0
downshift,0.75,50,1.43,3.0,3.0,11.0,15.0
downshift,0.75,50,1.43,7.0,9.0,17.0,18.0
downshift,0.75,50,1.43,5.0,5.0,17.0,28.0
downshift,0.75,50,1.43,1.0,3.0,10.0,21.0
downshift,0.75,50,1.43,5.0,6.0,18.0,19.0
downshift,0.75,50,1.43,9.0,10.0,17.0,19.0
downshift,0.75,50,1.43,7.0,8.0,19.0,25.0
downshift,0.75,50,1.43,5.0,5.0,9.0,28.0
downshift,0.75,50,1.43,8.0,8.0,19.0,35.0
downshift,0.75,50,1.43,7.0,7.0,20.0,28.0
downshift,0.75,50,1.43,5.0,6.0,16.0,16.0
downshift,0.75,50,1.43,7.0,7.0,11.0,28.0
downshift,0.75,50,1.43,2.0,4.0,12.0,21.0
downshift,0.75,50,1.43,3.0,4.0,13.0,21.0
downshift,0.75,50,1.43,5.0,7.0,12.0,19.0
downshift,0.75,50,1.43,5.0,5.0,8.0,20.0
downshift,0.75,50,1.43,7.0,7.0,20.0,32.0
downshift,0.75,50,1.43,5.0,6.0,11.0,16.0
downshift,0.75,50,1.43,6.0,7.0,14.0,16.0
downshift,0.75,50,1.43,5.0,5.0,14.0,21.0
downshift,0.75,50,1.43,6.0,7.0,10.0,20.0
downshift,0.75,50,1.43,6.0,12.0,22.0,30.0
downshift,0.75,50,1.43,8.0,9.0,15.0,25.0
downshift,0.75,50,1.43,5.0,6.0,13.0,20.0
downshift,0.75,50,1.43,7.0,7.0,16.0,27.0
downshift,0.75,50,1.43,2.0,4.0,9.0,15.0
downshift,0.75,50,1.43,6.0,6.0,17.0,24.0
downshift,0.75,50,1.43,4.0,5.0,18.0,18.0
downshift,0.75,50,1.43,4.0,5.0,11.0,20.0
downshift,0.75,50,1.43,7.0,7.0,22.0,28.0
downshift,0.75,50,1.43,8.0,8.0,20.0,25.0
downshift,0.75,50,1.43,5.0,6.0,19.0,22.0
downshift,0.75,50,1.43,4.0,5.0,19.0,25.0
downshift,0.75,50,1.43,5.0,5.0,8.0,17.0
downshift,0.75,50,1.43,4.0,7.0,21.0,29.0
downshift,0.75,50,1.43,10.0,10.0,14.0,19.0
downshift,0.75,50,1.43,5.0,5.0,11.0,23.0
downshift,0.75,50,1.43,13.0,16.0,24.0,25.0
downshift,0.75,50,1.43,5.0,5.0,11.0,15.0
downshift,0.75,50,1.43,9.0,17.0,24.0,27.0
downshift,0.75,50,1.43,4.0,6.0,21.0,20.0
downshift,0.75,50,1.43,5.0,6.0,10.0,18.0
downshift,0.75,50,1.43,7.0,8.0,15.0,23.0
downshift,0.75,50,1.43,9.0,9.0,14.0,38.0
downshift,0.75,50,1.43,8.0,13.0,22.0,32.0
downshift,0.75,50,1.43,10.0,10.0,17.0,19.0
downshift,0.75,50,1.43,2.0,4.0,12.0,18.0
downshift,0.75,50,1.43,1.0,1.0,7.0,6.0
downshift,0.75,50,1.43,7.0,9.0,17.0,24.0
downshift,0.75,50,1.43,6.0,6.0,12.0,15.0
downshift,0.75,50,1.43,6.0,7.0,17.0,25.0
downshift,0.75,50,1.43,8.0,10.0,14.0,15.0
downshift,0.75,50,1.43,6.0,7.0,21.0,22.0
downshift,0.75,50,1.43,5.0,6.0,20.0,33.0
downshift,0.75,50,1.43,6.0,6.0,15.0,26.0
downshift,0.75,50,1.43,4.0,4.0,15.0,21.0
downshift,0.75,50,1.43,7.0,8.0,19.0,24.0
downshift,0.75,50,1.43,2.0,6.0,11.0,12.0
downshift,0.75,50,1.43,9.0,9.0,14.0,28.0
downshift,0.75,50,1.43,3.0,4.0,20.0,20.0
downshift,0.75,50,1.43,7.0,7.0,17.0,27.0
downshift,0.75,50,1.43,5.0,5.0,17.0,28.0
downshift,0.75,50,1.43,3.0,4.0,12.0,12.0
downshift,0.75,50,1.43,5.0,5.0,10.0,27.0
downshift,0.75,50,1.43,4.0,4.0,17.0,29.0
downshift,0.75,50,1.43,6.0,6.0,14.0,19.0
downshift,0.75,50,1.43,7.0,7.0,13.0,23.0
downshift,0.75,50,1.43,12.0,12.0,23.0,23.0
downshift,0.75,50,1.43,4.0,5.0,13.0,14.0
downshift,0.75,50,1.43,6.0,7.0,24.0,25.0
downshift,0.75,50,1.43,12.0,12.0,26.0,27.0
downshift,0.75,50,1.43,5.0,6.0,9.0,27.0
downshift,0.75,50,1.43,6.0,7.0,14.0,25.0
downshift,0.75,50,1.43,8.0,9.0,20.0,31.0
downshift,0.75,50,1.43,3.0,3.0,8.0,10.0
downshift,0.75,50,1.43,7.0,8.0,20.0,21.0
downshift,0.75,50,1.43,4.0,5.0,21.0,25.0
downshift,0.75,50,1.43,4.0,4.0,14.0,16.0
downshift,0.75,50,1.43,2.0,3.0,16.0,32.0
downshift,0.75,50,1.43,5.0,5.0,10.0,22.0
downshift,0.75,50,1.43,5.0,5.0,9.0,24.0
downshift,0.75,50,1.43,7.0,8.0,19.0,23.0
downshift,0.75,50,1.43,7.0,7.0,20.0,30.0
downshift,0.75,50,1.43,6.0,10.0,18.0,28.0
downshift,0.75,50,1.43,8.0,9.0,18.0,28.0
downshift,0.75,50,1.43,4.0,5.0,7.0,28.0
downshift,0.75,50,1.43,6.0,7.0,15.0,36.0
downshift,0.75,50,1.43,6.0,7.0,21.0,20.0
downshift,0.75,50,1.43,4.0,5.0,16.0,22.0
downshift,0.75,50,1.43,7.0,7.0,25.0,24.0
downshift,0.75,50,1.43,4.0,4.0,16.0,23.0
downshift,0.75,50,1.43,6.0,7.0,13.0,21.0
downshift,0.75,50,1.43,5.0,5.0,12.0,18.0
downshift,0.75,50,1.43,4.0,5.0,11.0,16.0
downshift,0.75,50,1.43,3.0,4.0,8.0,12.0
downshift,0.75,50,1.43,2.0,3.0,15.0,15.0
downshift,0.75,50,1.43,3.0,4.0,12.0,19.0
downshift,0.75,50,1.43,4.0,5.0,15.0,21.0
downshift,0.75,50,1.43,5.0,6.0,25.0,27.0
downshift,0.75,50,1.43,8.0,8.0,14.0,29.0
downshift,0.75,50,1.43,7.0,7.0,14.0,19.0
downshift,0.75,50,1.43,7.0,8.0,14.0,35.0
downshift,0.75,50,1.43,3.0,3.0,5.0,10.0
downshift,0.75,50,1.43,4.0,5.0,13.0,22.0
downshift,0.75,50,1.43,9.0,12.0,14.0,26.0
downshift,0.75,50,1.43,5.0,7.0,14.0,23.0
downshift,0.75,50,1.43,6.0,7.0,18.0,25.0
downshift,0.75,50,1.43,5.0,7.0,21.0,23.0
downshift,0.75,50,1.43,8.0,8.0,14.0,35.0
downshift,0.75,50,1.43,2.0,2.0,12.0,13.0
downshift,0.75,50,1.43,4.0,5.0,18.0,20.0
downshift,0.75,50,1.43,1.0,2.0,16.0,20.0
downshift,0.75,50,1.43,3.0,4.0,15.0,16.0
downshift,0.75,50,1.43,4.0,6.0,12.0,13.0
downshift,0.75,50,1.43,12.0,13.0,23.0,35.0
downshift,0.75,50,1.43,4.0,7.0,12.0,20.0
downshift,0.75,50,1.43,4.0,5.0,18.0,34.0
downshift,0.75,50,1.43,4.0,6.0,18.0,27.0
downshift,0.75,50,1.43,8.0,9.0,18.0,24.0
downshift,0.75,50,1.43,3.0,3.0,6.0,11.0
downshift,0.75,50,1.43,3.0,3.0,10.0,13.0
downshift,0.75,50,1.43,8.0,8.0,16.0,29.0
downshift,0.75,50,1.43,7.0,8.0,14.0,34.0
downshift,0.75,50,1.43,10.0,12.0,22.0,22.0
downshift,0.75,50,1.43,6.0,7.0,11.0,21.0
downshift,0.75,50,1.43,9.0,10.0,20.0,34.0
downshift,0.75,50,1.43,7.0,13.0,23.0,29.0
downshift,0.75,50,1.43,5.0,5.0,15.0,21.0
downshift,0.75,50,1.43,5.0,8.0,19.0,32.0
downshift,0.75,50,1.43,4.0,5.0,9.0,18.0
downshift,0.75,50,1.43,7.0,7.0,17.0,34.0
downshift,0.75,50,1.43,7.0,7.0,11.0,20.0
downshift,0.75,50,1.43,5.0,6.0,14.0,16.0
downshift,0.75,50,1.43,7.0,8.0,15.0,15.0
downshift,0.75,50,1.43,5.0,7.0,18.0,24.0
