Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.5,50,1.58,4.0,4.0,21.0,21.0
downshift,0.5,50,1.58,5.0,7.0,22.0,17.0
downshift,0.5,50,1.58,5.0,6.0,22.0,17.0
downshift,0.5,50,1.58,6.0,6.0,23.0,20.0
downshift,0.5,50,1.58,8.0,9.0,26.0,25.0
downshift,0.5,50,1.58,6.0,6.0,25.0,28.0
downshift,0.5,50,1.58,7.0,7.0,23.0,21.0
downshift,0.5,50,1.58,8.0,7.0,24.0,23.0
downshift,0.5,50,1.58,6.0,6.0,21.0,16.0
downshift,0.5,50,1.58,8.0,8.0,28.0,32.0
downshift,0.5,50,1.58,5.0,5.0,23.0,21.0
downshift,0.5,50,1.58,9.0,8.0,28.0,26.0
downshift,0.5,50,1.58,11.0,10.0,29.0,25.0
downshift,0.5,50,1.58,8.0,8.0,24.0,20.0
downshift,0.5,50,1.58,8.0,8.0,25.0,28.0
downshift,0.5,50,1.58,5.0,5.0,22.0,17.0
downshift,0.5,50,1.58,4.0,5.0,22.0,16.0
downshift,0.5,50,1.58,3.0,3.0,20.0,18.0
downshift,0.5,50,1.58,9.0,10.0,27.0,24.0
downshift,0.5,50,1.58,4.0,4.0,21.0,18.0
downshift,0.5,50,1.58,6.0,6.0,22.0,18.0
downshift,0.5,50,1.58,8.0,9.0,28.0,28.0
downshift,0.5,50,1.58,7.0,7.0,25.0,28.0
downshift,0.5,50,1.58,4.0,4.0,21.0,18.0
downshift,0.5,50,1.58,6.0,6.0,24.0,22.0
downshift,0.5,50,1.58,6.0,7.0,24.0,26.0
downshift,0.5,50,1.58,9.0,9.0,25.0,21.0
downshift,0.5,50,1.58,7.0,7.0,24.0,24.0
downshift,0.5,50,1.58,6.0,6.0,23.0,20.0
downshift,0.5,50,1.58,5.0,6.0,21.0,19.0
downshift,0.5,50,1.58,6.0,6.0,24.0,23.0
downshift,0.5,50,1.58,7.0,7.0,25.0,24.0
downshift,0.5,50,1.58,5.0,5.0,22.0,20.0
downshift,0.5,50,1.58,7.0,7.0,24.0,23.0
downshift,0.5,50,1.58,6.0,6.0,22.0,20.0
downshift,0.5,50,1.58,6.0,6.0,25.0,25.0
downshift,0.5,50,1.58,4.0,4.0,20.0,16.0
downshift,0.5,50,1.58,3.0,4.0,21.0,21.0
downshift,0.5,50,1.58,7.0,8.0,27.0,29.0
downshift,0.5,50,1.58,5.0,5.0,23.0,22.0
downshift,0.5,50,1.58,4.0,4.0,21.0,20.0
downshift,0.5,50,1.58,5.0,5.0,22.0,20.0
downshift,0.5,50,1.58,6.0,7.0,23.0,20.0
downshift,0.5,50,1.58,3.0,3.0,21.0,23.0
downshift,0.5,50,1.58,9.0,12.0,28.0,27.0
downshift,0.5,50,1.58,7.0,8.0,24.0,21.0
downshift,0.5,50,1.58,7.0,7.0,24.0,23.0
downshift,0.5,50,1.58,10.0,10.0,27.0,26.0
downshift,0.5,50,1.58,6.0,6.0,23.0,23.0
downshift,0.5,50,1.58,4.0,4.0,18.0,15.0
downshift,0.5,50,1.58,2.0,4.0,19.0,14.0
downshift,0.5,50,1.58,6.0,6.0,22.0,18.0
downshift,0.5,50,1.58,3.0,4.0,19.0,15.0
downshift,0.5,50,1.58,10.0,10.0,26.0,21.0
downshift,0.5,50,1.58,6.0,6.0,21.0,16.0
downshift,0.5,50,1.58,7.0,7.0,22.0,18.0
downshift,0.5,50,1.58,6.0,6.0,21.0,19.0
downshift,0.5,50,1.58,4.0,5.0,18.0,15.0
downshift,0.5,50,1.58,5.0,5.0,22.0,18.0
downshift,0.5,50,1.58,5.0,5.0,21.0,16.0
downshift,0.5,50,1.58,8.0,8.0,25.0,24.0
downshift,0.5,50,1.58,6.0,6.0,23.0,23.0
downshift,0.5,50,1.58,3.0,3.0,21.0,17.0
downshift,0.5,50,1.58,7.0,7.0,22.0,20.0
downshift,0.5,50,1.58,5.0,6.0,23.0,22.0
downshift,0.5,50,1.58,2.0,3.0,22.0,20.0
downshift,0.5,50,1.58,6.0,6.0,25.0,25.0
downshift,0.5,50,1.58,7.0,7.0,24.0,18.0
downshift,0.5,50,1.58,8.0,8.0,24.0,20.0
downshift,0.5,50,1.58,5.0,6.0,23.0,20.0
downshift,0.5,50,1.58,8.0,7.0,25.0,25.0
downshift,0.5,50,1.58,9.0,11.0,27.0,25.0
downshift,0.5,50,1.58,8.0,8.0,25.0,22.0
downshift,0.5,50,1.58,7.0,8.0,23.0,19.0
downshift,0.5,50,1.58,6.0,6.0,22.0,16.0
downshift,0.5,50,1.58,7.0,8.0,24.0,20.0
downshift,0.5,50,1.58,6.0,6.0,24.0,23.0
downshift,0.5,50,1.58,3.0,3.0,18.0,14.0
downshift,0.5,50,1.58,4.0,5.0,21.0,18.0
downshift,0.5,50,1.58,10.0,10.0,26.0,21.0
downshift,0.5,50,1.58,5.0,6.0,23.0,23.0
downshift,0.5,50,1.58,2.0,3.0,23.0,24.0
downshift,0.5,50,1.58,9.0,9.0,25.0,26.0
downshift,0.5,50,1.58,7.0,7.0,23.0,17.0
downshift,0.5,50,1.58,10.0,9.0,26.0,23.0
downshift,0.5,50,1.58,7.0,8.0,23.0,18.0
downshift,0.5,50,1.58,5.0,5.0,22.0,20.0
downshift,0.5,50,1.58,4.0,5.0,20.0,19.0
downshift,0.5,50,1.58,9.0,9.0,27.0,25.0
downshift,0.5,50,1.58,7.0,7.0,25.0,24.0
downshift,0.5,50,1.58,7.0,7.0,25.0,25.0
downshift,0.5,50,1.58,8.0,8.0,25.0,22.0
downshift,0.5,50,1.58,8.0,10.0,27.0,24.0
downshift,0.5,50,1.58,7.0,7.0,24.0,22.0
downshift,0.5,50,1.58,7.0,7.0,23.0,23.0
downshift,0.5,50,1.58,7.0,7.0,26.0,26.0
downshift,0.5,50,1.58,8.0,8.0,25.0,21.0
downshift,0.5,50,1.58,8.0,8.0,25.0,24.0
downshift,0.5,50,1.58,5.0,5.0,20.0,17.0
downshift,0.5,50,1.58,7.0,7.0,23.0,22.0
downshift,0.5,50,1.58,2.0,2.0,19.0,16.0
downshift,0.5,50,1.58,3.0,5.0,22.0,21.0
downshift,0.5,50,1.58,8.0,9.0,28.0,30.0
downshift,0.5,50,1.58,4.0,4.0,21.0,17.0
downshift,0.5,50,1.58,8.0,8.0,29.0,30.0
downshift,0.5,50,1.58,6.0,7.0,23.0,22.0
downshift,0.5,50,1.58,3.0,3.0,18.0,14.0
downshift,0.5,50,1.58,8.0,7.0,23.0,21.0
downshift,0.5,50,1.58,9.0,9.0,27.0,27.0
downshift,0.5,50,1.58,6.0,6.0,22.0,18.0
downshift,0.5,50,1.58,5.0,5.0,22.0,22.0
downshift,0.5,50,1.58,4.0,5.0,21.0,17.0
downshift,0.5,50,1.58,6.0,6.0,23.0,22.0
downshift,0.5,50,1.58,4.0,5.0,22.0,19.0
downshift,0.5,50,1.58,2.0,3.0,18.0,17.0
downshift,0.5,50,1.58,6.0,7.0,24.0,21.0
downshift,0.5,50,1.58,6.0,6.0,23.0,22.0
downshift,0.5,50,1.58,6.0,6.0,25.0,27.0
downshift,0.5,50,1.58,9.0,10.0,26.0,23.0
downshift,0.5,50,1.58,7.0,7.0,23.0,19.0
downshift,0.5,50,1.58,5.0,5.0,21.0,19.0
downshift,0.5,50,1.58,6.0,6.0,28.0,32.0
downshift,0.5,50,1.58,8.0,8.0,25.0,25.0
downshift,0.5,50,1.58,6.0,6.0,22.0,19.0
downshift,0.5,50,1.58,6.0,5.0,21.0,17.0
downshift,0.5,50,1.58,7.0,6.0,24.0,22.0
downshift,0.5,50,1.58,10.0,11.0,27.0,24.0
downshift,0.5,50,1.58,8.0,8.0,25.0,25.0
downshift,0.5,50,1.58,5.0,5.0,21.0,19.0
downshift,0.5,50,1.58,8.0,8.0,26.0,24.0
downshift,0.5,50,1.58,6.0,6.0,23.0,19.0
downshift,0.5,50,1.58,6.0,6.0,22.0,17.0
downshift,0.5,50,1.58,7.0,7.0,24.0,22.0
downshift,0.5,50,1.58,6.0,7.0,25.0,27.0
downshift,0.5,50,1.58,6.0,7.0,24.0,22.0
downshift,0.5,50,1.58,5.0,5.0,21.0,18.0
downshift,0.5,50,1.58,8.0,8.0,26.0,25.0
downshift,0.5,50,1.58,7.0,7.0,24.0,23.0
downshift,0.5,50,1.58,4.0,5.0,19.0,16.0
downshift,0.5,50,1.58,8.0,8.0,24.0,21.0
downshift,0.5,50,1.58,7.0,7.0,22.0,20.0
downshift,0.5,50,1.58,7.0,8.0,24.0,23.0
downshift,0.5,50,1.58,10.0,10.0,26.0,22.0
downshift,0.5,50,1.58,6.0,6.0,21.0,16.0
downshift,0.5,50,1.58,7.0,7.0,23.0,21.0
downshift,0.5,50,1.58,5.0,5.0,21.0,16.0
downshift,0.5,50,1.58,9.0,9.0,25.0,22.0
downshift,0.5,50,1.58,8.0,7.0,23.0,21.0
downshift,0.5,50,1.58,5.0,6.0,22.0,19.0
downshift,0.5,50,1.58,5.0,7.0,21.0,18.0
downshift,0.5,50,1.58,3.0,3.0,22.0,22.0
downshift,0.5,50,1.58,9.0,9.0,26.0,22.0
downshift,0.5,50,1.58,5.0,6.0,25.0,25.0
downshift,0.5,50,1.58,6.0,6.0,22.0,18.0
downshift,0.5,50,1.58,4.0,4.0,22.0,22.0
downshift,0.5,50,1.58,4.0,4.0,22.0,19.0
downshift,0.5,50,1.58,8.0,8.0,25.0,21.0
downshift,0.5,50,1.58,9.0,9.0,25.0,23.0
downshift,0.5,50,1.58,3.0,3.0,18.0,15.0
downshift,0.5,50,1.58,5.0,5.0,24.0,23.0
downshift,0.5,50,1.58,8.0,8.0,24.0,21.0
downshift,0.5,50,1.58,4.0,4.0,21.0,20.0
downshift,0.5,50,1.58,7.0,7.0,24.0,20.0
downshift,0.5,50,1.58,7.0,6.0,24.0,22.0
downshift,0.5,50,1.58,8.0,8.0,24.0,21.0
downshift,0.5,50,1.58,10.0,10.0,28.0,26.0
downshift,0.5,50,1.58,6.0,7.0,24.0,21.0
downshift,0.5,50,1.58,8.0,8.0,27.0,27.0
downshift,0.5,50,1.58,7.0,7.0,24.0,22.0
downshift,0.5,50,1.58,4.0,4.0,21.0,17.0
downshift,0.5,50,1.58,6.0,7.0,23.0,25.0
downshift,0.5,50,1.58,4.0,5.0,21.0,21.0
downshift,0.5,50,1.58,5.0,5.0,22.0,21.0
downshift,0.5,50,1.58,7.0,7.0,24.0,22.0
downshift,0.5,50,1.58,5.0,5.0,22.0,20.0
downshift,0.5,50,1.58,5.0,5.0,22.0,17.0
downshift,0.5,50,1.58,7.0,7.0,23.0,19.0
downshift,0.5,50,1.58,6.0,6.0,22.0,17.0
downshift,0.5,50,1.58,6.0,5.0,21.0,18.0
downshift,0.5,50,1.58,6.0,6.0,21.0,17.0
downshift,0.5,50,1.58,5.0,5.0,21.0,17.0
downshift,0.5,50,1.58,5.0,5.0,23.0,21.0
downshift,0.5,50,1.58,7.0,7.0,23.0,19.0
downshift,0.5,50,1.58,7.0,6.0,23.0,22.0
