Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,30,1.805,8.0,8.0,31.0,31.0
stratification,0.5,30,1.805,7.0,7.0,31.0,32.0
stratification,0.5,30,1.805,9.0,9.0,31.0,19.0
stratification,0.5,30,1.805,8.0,9.0,32.0,32.0
stratification,0.5,30,1.805,9.0,11.0,31.0,31.0
stratification,0.5,30,1.805,4.0,10.0,31.0,31.0
stratification,0.5,30,1.805,9.0,9.0,17.0,31.0
stratification,0.5,30,1.805,4.0,8.0,31.0,31.0
stratification,0.5,30,1.805,9.0,11.0,31.0,31.0
stratification,0.5,30,1.805,5.0,7.0,31.0,31.0
stratification,0.5,30,1.805,8.0,9.0,31.0,31.0
stratification,0.5,30,1.805,8.0,9.0,31.0,31.0
stratification,0.5,30,1.805,9.0,9.0,33.0,34.0
stratification,0.5,30,1.805,5.0,9.0,31.0,31.0
stratification,0.5,30,1.805,5.0,9.0,20.0,20.0
stratification,0.5,30,1.805,8.0,9.0,31.0,31.0
stratification,0.5,30,1.805,5.0,8.0,31.0,31.0
stratification,0.5,30,1.805,8.0,10.0,31.0,31.0
stratification,0.5,30,1.805,11.0,11.0,31.0,19.0
stratification,0.5,30,1.805,5.0,8.0,31.0,31.0
stratification,0.5,30,1.805,5.0,11.0,31.0,31.0
stratification,0.5,30,1.805,4.0,4.0,17.0,31.0
stratification,0.5,30,1.805,5.0,8.0,37.0,37.0
stratification,0.5,30,1.805,8.0,8.0,31.0,31.0
stratification,0.5,30,1.805,8.0,10.0,31.0,31.0
stratification,0.5,30,1.805,12.0,13.0,31.0,31.0
stratification,0.5,30,1.805,11.0,11.0,31.0,31.0
stratification,0.5,30,1.805,5.0,5.0,31.0,31.0
stratification,0.5,30,1.805,8.0,2.0,31.0,31.0
stratification,0.5,30,1.805,4.0,4.0,18.0,20.0
stratification,0.5,30,1.805,8.0,8.0,15.0,35.0
stratification,0.5,30,1.805,9.0,9.0,33.0,32.0
stratification,0.5,30,1.805,8.0,10.0,31.0,31.0
stratification,0.5,30,1.805,9.0,9.0,37.0,43.0
stratification,0.5,30,1.805,9.0,10.0,33.0,34.0
stratification,0.5,30,1.805,8.0,8.0,31.0,31.0
stratification,0.5,30,1.805,9.0,10.0,31.0,37.0
stratification,0.5,30,1.805,8.0,9.0,31.0,31.0
stratification,0.5,30,1.805,9.0,12.0,20.0,31.0
stratification,0.5,30,1.805,6.0,11.0,31.0,31.0
stratification,0.5,30,1.805,8.0,11.0,20.0,31.0
stratification,0.5,30,1.805,4.0,5.0,31.0,31.0
stratification,0.5,30,1.805,8.0,9.0,31.0,32.0
stratification,0.5,30,1.805,10.0,11.0,20.0,31.0
stratification,0.5,30,1.805,8.0,9.0,31.0,32.0
stratification,0.5,30,1.805,6.0,12.0,31.0,51.0
stratification,0.5,30,1.805,4.0,4.0,31.0,31.0
stratification,0.5,30,1.805,8.0,9.0,31.0,31.0
stratification,0.5,30,1.805,8.0,8.0,31.0,31.0
stratification,0.5,30,1.805,4.0,11.0,51.0,51.0
stratification,0.5,30,1.805,8.0,11.0,99.0,100.0
stratification,0.5,30,1.805,5.0,2.0,31.0,31.0
stratification,0.5,30,1.805,4.0,8.0,31.0,31.0
stratification,0.5,30,1.805,4.0,4.0,37.0,51.0
stratification,0.5,30,1.805,10.0,11.0,31.0,31.0
stratification,0.5,30,1.805,4.0,5.0,31.0,31.0
stratification,0.5,30,1.805,8.0,8.0,31.0,31.0
stratification,0.5,30,1.805,8.0,9.0,31.0,31.0
stratification,0.5,30,1.805,4.0,4.0,31.0,31.0
stratification,0.5,30,1.805,4.0,5.0,37.0,37.0
stratification,0.5,30,1.805,2.0,2.0,31.0,31.0
stratification,0.5,30,1.805,9.0,12.0,31.0,31.0
stratification,0.5,30,1.805,15.0,18.0,37.0,64.0
stratification,0.5,30,1.805,8.0,8.0,33.0,34.0
stratification,0.5,30,1.805,4.0,9.0,31.0,32.0
stratification,0.5,30,1.805,12.0,11.0,51.0,65.0
stratification,0.5,30,1.805,4.0,10.0,31.0,31.0
stratification,0.5,30,1.805,5.0,8.0,31.0,31.0
stratification,0.5,30,1.805,11.0,2.0,31.0,64.0
stratification,0.5,30,1.805,8.0,9.0,37.0,32.0
stratification,0.5,30,1.805,12.0,11.0,31.0,31.0
stratification,0.5,30,1.805,8.0,8.0,31.0,31.0
stratification,0.5,30,1.805,8.0,9.0,37.0,37.0
stratification,0.5,30,1.805,8.0,8.0,33.0,37.0
stratification,0.5,30,1.805,5.0,8.0,31.0,31.0
stratification,0.5,30,1.805,8.0,9.0,20.0,32.0
stratification,0.5,30,1.805,8.0,8.0,31.0,31.0
stratification,0.5,30,1.805,9.0,12.0,16.0,31.0
stratification,0.5,30,1.805,1.0,1.0,31.0,31.0
stratification,0.5,30,1.805,4.0,9.0,20.0,31.0
stratification,0.5,30,1.805,8.0,8.0,31.0,31.0
stratification,0.5,30,1.805,9.0,12.0,31.0,31.0
stratification,0.5,30,1.805,8.0,8.0,9.0,31.0
stratification,0.5,30,1.805,8.0,9.0,16.0,32.0
stratification,0.5,30,1.805,4.0,4.0,31.0,31.0
stratification,0.5,30,1.805,9.0,9.0,33.0,32.0
stratification,0.5,30,1.805,8.0,10.0,31.0,31.0
stratification,0.5,30,1.805,8.0,8.0,18.0,20.0
stratification,0.5,30,1.805,8.0,8.0,37.0,37.0
stratification,0.5,30,1.805,8.0,9.0,31.0,31.0
stratification,0.5,30,1.805,5.0,8.0,33.0,31.0
stratification,0.5,30,1.805,4.0,8.0,34.0,43.0
stratification,0.5,30,1.805,9.0,9.0,31.0,31.0
stratification,0.5,30,1.805,5.0,8.0,31.0,50.0
stratification,0.5,30,1.805,4.0,5.0,31.0,31.0
stratification,0.5,30,1.805,12.0,12.0,31.0,31.0
stratification,0.5,30,1.805,5.0,2.0,31.0,31.0
stratification,0.5,30,1.805,7.0,9.0,31.0,31.0
stratification,0.5,30,1.805,2.0,8.0,33.0,37.0
stratification,0.5,30,1.805,5.0,3.0,31.0,64.0
stratification,0.5,30,1.805,4.0,4.0,18.0,35.0
stratification,0.5,30,1.805,8.0,8.0,31.0,31.0
stratification,0.5,30,1.805,5.0,5.0,31.0,31.0
stratification,0.5,30,1.805,8.0,9.0,29.0,31.0
stratification,0.5,30,1.805,8.0,8.0,35.0,35.0
stratification,0.5,30,1.805,4.0,10.0,20.0,33.0
stratification,0.5,30,1.805,8.0,8.0,31.0,31.0
