Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,30,1.73,9.0,9.0,9.0,9.0
stratification,0.5,30,1.73,3.0,6.0,9.0,8.0
stratification,0.5,30,1.73,9.0,9.0,9.0,9.0
stratification,0.5,30,1.73,8.0,8.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,24.0,9.0
stratification,0.5,30,1.73,9.0,6.0,9.0,9.0
stratification,0.5,30,1.73,9.0,6.0,9.0,8.0
stratification,0.5,30,1.73,2.0,6.0,9.0,2.0
stratification,0.5,30,1.73,6.0,6.0,9.0,8.0
stratification,0.5,30,1.73,9.0,8.0,17.0,9.0
stratification,0.5,30,1.73,8.0,6.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,9.0,9.0
stratification,0.5,30,1.73,9.0,8.0,9.0,7.0
stratification,0.5,30,1.73,10.0,6.0,9.0,9.0
stratification,0.5,30,1.73,1.0,6.0,10.0,9.0
stratification,0.5,30,1.73,3.0,3.0,9.0,8.0
stratification,0.5,30,1.73,6.0,6.0,12.0,7.0
stratification,0.5,30,1.73,6.0,6.0,9.0,9.0
stratification,0.5,30,1.73,3.0,4.0,24.0,9.0
stratification,0.5,30,1.73,1.0,6.0,9.0,9.0
stratification,0.5,30,1.73,9.0,6.0,10.0,9.0
stratification,0.5,30,1.73,2.0,6.0,10.0,9.0
stratification,0.5,30,1.73,9.0,6.0,9.0,2.0
stratification,0.5,30,1.73,1.0,6.0,9.0,9.0
stratification,0.5,30,1.73,5.0,5.0,9.0,9.0
stratification,0.5,30,1.73,4.0,6.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,9.0,9.0
stratification,0.5,30,1.73,9.0,7.0,9.0,8.0
stratification,0.5,30,1.73,9.0,10.0,24.0,7.0
stratification,0.5,30,1.73,2.0,6.0,10.0,2.0
stratification,0.5,30,1.73,6.0,6.0,10.0,9.0
stratification,0.5,30,1.73,6.0,6.0,9.0,8.0
stratification,0.5,30,1.73,1.0,6.0,10.0,9.0
stratification,0.5,30,1.73,9.0,9.0,9.0,9.0
stratification,0.5,30,1.73,2.0,2.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,9.0,8.0
stratification,0.5,30,1.73,9.0,8.0,10.0,9.0
stratification,0.5,30,1.73,2.0,6.0,12.0,9.0
stratification,0.5,30,1.73,6.0,6.0,10.0,9.0
stratification,0.5,30,1.73,6.0,6.0,24.0,9.0
stratification,0.5,30,1.73,1.0,6.0,9.0,9.0
stratification,0.5,30,1.73,9.0,8.0,9.0,9.0
stratification,0.5,30,1.73,9.0,6.0,9.0,9.0
stratification,0.5,30,1.73,9.0,8.0,9.0,9.0
stratification,0.5,30,1.73,6.0,1.0,9.0,5.0
stratification,0.5,30,1.73,8.0,6.0,9.0,9.0
stratification,0.5,30,1.73,9.0,6.0,9.0,8.0
stratification,0.5,30,1.73,9.0,8.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,9.0,1.0
stratification,0.5,30,1.73,6.0,6.0,8.0,8.0
stratification,0.5,30,1.73,6.0,6.0,24.0,9.0
stratification,0.5,30,1.73,10.0,6.0,9.0,9.0
stratification,0.5,30,1.73,9.0,8.0,9.0,9.0
stratification,0.5,30,1.73,3.0,6.0,9.0,9.0
stratification,0.5,30,1.73,9.0,8.0,12.0,2.0
stratification,0.5,30,1.73,2.0,1.0,9.0,9.0
stratification,0.5,30,1.73,9.0,6.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,9.0,9.0
stratification,0.5,30,1.73,9.0,8.0,9.0,9.0
stratification,0.5,30,1.73,9.0,6.0,9.0,8.0
stratification,0.5,30,1.73,9.0,8.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,24.0,9.0
stratification,0.5,30,1.73,9.0,6.0,17.0,9.0
stratification,0.5,30,1.73,9.0,6.0,9.0,9.0
stratification,0.5,30,1.73,5.0,2.0,9.0,2.0
stratification,0.5,30,1.73,8.0,8.0,24.0,7.0
stratification,0.5,30,1.73,2.0,2.0,9.0,7.0
stratification,0.5,30,1.73,3.0,6.0,9.0,9.0
stratification,0.5,30,1.73,2.0,2.0,9.0,9.0
stratification,0.5,30,1.73,9.0,10.0,18.0,9.0
stratification,0.5,30,1.73,2.0,8.0,9.0,9.0
stratification,0.5,30,1.73,3.0,6.0,9.0,8.0
stratification,0.5,30,1.73,8.0,8.0,30.0,9.0
stratification,0.5,30,1.73,9.0,9.0,24.0,7.0
stratification,0.5,30,1.73,1.0,8.0,9.0,2.0
stratification,0.5,30,1.73,6.0,6.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,9.0,9.0
stratification,0.5,30,1.73,2.0,6.0,9.0,2.0
stratification,0.5,30,1.73,5.0,3.0,5.0,5.0
stratification,0.5,30,1.73,9.0,6.0,9.0,9.0
stratification,0.5,30,1.73,8.0,8.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,24.0,9.0
stratification,0.5,30,1.73,1.0,1.0,9.0,7.0
stratification,0.5,30,1.73,6.0,3.0,8.0,8.0
stratification,0.5,30,1.73,6.0,6.0,10.0,9.0
stratification,0.5,30,1.73,4.0,8.0,9.0,1.0
stratification,0.5,30,1.73,6.0,6.0,10.0,2.0
stratification,0.5,30,1.73,2.0,6.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,10.0,7.0
stratification,0.5,30,1.73,1.0,1.0,9.0,9.0
stratification,0.5,30,1.73,9.0,8.0,24.0,9.0
stratification,0.5,30,1.73,2.0,6.0,9.0,9.0
stratification,0.5,30,1.73,1.0,2.0,8.0,9.0
stratification,0.5,30,1.73,8.0,8.0,9.0,9.0
stratification,0.5,30,1.73,9.0,6.0,10.0,2.0
stratification,0.5,30,1.73,9.0,6.0,9.0,8.0
stratification,0.5,30,1.73,1.0,6.0,9.0,9.0
stratification,0.5,30,1.73,3.0,6.0,9.0,9.0
stratification,0.5,30,1.73,9.0,9.0,9.0,9.0
stratification,0.5,30,1.73,9.0,8.0,9.0,9.0
stratification,0.5,30,1.73,9.0,8.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,9.0,9.0
stratification,0.5,30,1.73,9.0,6.0,9.0,9.0
stratification,0.5,30,1.73,2.0,6.0,9.0,2.0
stratification,0.5,30,1.73,6.0,6.0,9.0,9.0
stratification,0.5,30,1.73,9.0,8.0,17.0,9.0
stratification,0.5,30,1.73,9.0,8.0,9.0,9.0
stratification,0.5,30,1.73,1.0,4.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,5.0,5.0
stratification,0.5,30,1.73,8.0,6.0,9.0,9.0
stratification,0.5,30,1.73,2.0,8.0,9.0,9.0
stratification,0.5,30,1.73,1.0,8.0,9.0,8.0
stratification,0.5,30,1.73,1.0,4.0,9.0,8.0
stratification,0.5,30,1.73,6.0,6.0,9.0,9.0
stratification,0.5,30,1.73,9.0,8.0,9.0,9.0
stratification,0.5,30,1.73,9.0,8.0,10.0,9.0
stratification,0.5,30,1.73,1.0,6.0,9.0,9.0
stratification,0.5,30,1.73,3.0,6.0,9.0,9.0
stratification,0.5,30,1.73,1.0,1.0,9.0,9.0
stratification,0.5,30,1.73,8.0,8.0,9.0,7.0
stratification,0.5,30,1.73,3.0,6.0,10.0,9.0
stratification,0.5,30,1.73,3.0,6.0,9.0,3.0
stratification,0.5,30,1.73,2.0,6.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,24.0,9.0
stratification,0.5,30,1.73,6.0,6.0,9.0,1.0
stratification,0.5,30,1.73,9.0,6.0,9.0,8.0
stratification,0.5,30,1.73,9.0,6.0,9.0,7.0
stratification,0.5,30,1.73,9.0,6.0,8.0,7.0
stratification,0.5,30,1.73,1.0,4.0,21.0,1.0
stratification,0.5,30,1.73,9.0,6.0,9.0,9.0
stratification,0.5,30,1.73,3.0,8.0,1.0,1.0
stratification,0.5,30,1.73,8.0,8.0,9.0,9.0
stratification,0.5,30,1.73,3.0,6.0,9.0,9.0
stratification,0.5,30,1.73,10.0,6.0,9.0,1.0
stratification,0.5,30,1.73,6.0,6.0,9.0,8.0
stratification,0.5,30,1.73,2.0,6.0,9.0,2.0
stratification,0.5,30,1.73,6.0,6.0,17.0,9.0
stratification,0.5,30,1.73,3.0,8.0,9.0,9.0
stratification,0.5,30,1.73,3.0,6.0,10.0,9.0
stratification,0.5,30,1.73,8.0,6.0,10.0,9.0
stratification,0.5,30,1.73,6.0,6.0,10.0,7.0
stratification,0.5,30,1.73,2.0,6.0,9.0,9.0
stratification,0.5,30,1.73,2.0,6.0,10.0,2.0
stratification,0.5,30,1.73,1.0,6.0,9.0,1.0
stratification,0.5,30,1.73,2.0,6.0,24.0,9.0
stratification,0.5,30,1.73,5.0,6.0,9.0,9.0
stratification,0.5,30,1.73,8.0,8.0,9.0,9.0
stratification,0.5,30,1.73,1.0,2.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,12.0,2.0
stratification,0.5,30,1.73,2.0,5.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,9.0,3.0
stratification,0.5,30,1.73,9.0,6.0,9.0,3.0
stratification,0.5,30,1.73,4.0,4.0,9.0,9.0
stratification,0.5,30,1.73,1.0,1.0,9.0,9.0
stratification,0.5,30,1.73,8.0,6.0,9.0,5.0
stratification,0.5,30,1.73,9.0,8.0,9.0,9.0
stratification,0.5,30,1.73,3.0,4.0,9.0,1.0
stratification,0.5,30,1.73,3.0,8.0,9.0,9.0
stratification,0.5,30,1.73,1.0,6.0,8.0,8.0
stratification,0.5,30,1.73,1.0,1.0,9.0,8.0
stratification,0.5,30,1.73,8.0,6.0,9.0,9.0
stratification,0.5,30,1.73,6.0,6.0,9.0,9.0
stratification,0.5,30,1.73,2.0,8.0,9.0,9.0
stratification,0.5,30,1.73,9.0,8.0,9.0,8.0
stratification,0.5,30,1.73,8.0,6.0,10.0,9.0
stratification,0.5,30,1.73,2.0,3.0,9.0,1.0
stratification,0.5,30,1.73,2.0,6.0,10.0,9.0
