Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,31.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,35.0
downtrend,0.75,80,1.13,13.0,13.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,15.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,15.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,34.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,15.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,15.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,34.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,31.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,34.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,15.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,31.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,34.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,31.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,35.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,15.0,71.0,34.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,31.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,31.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,31.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,32.0
downtrend,0.75,80,1.13,13.0,13.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,31.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,15.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,34.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,15.0,71.0,35.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,31.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,34.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,15.0,15.0,71.0,34.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,31.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,30.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,32.0
downtrend,0.75,80,1.13,13.0,13.0,71.0,31.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,34.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,32.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,71.0,34.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,31.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,31.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,30.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,31.0
downtrend,0.75,80,1.13,14.0,15.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,34.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,15.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,13.0,13.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,12.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,31.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,34.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,34.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,13.0,13.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,71.0,32.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,32.0
downtrend,0.75,80,1.13,13.0,14.0,71.0,33.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,33.0
downtrend,0.75,80,1.13,14.0,14.0,71.0,34.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,32.0
downtrend,0.75,80,1.13,13.0,13.0,70.0,32.0
downtrend,0.75,80,1.13,13.0,14.0,70.0,33.0
