Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,80,0.38,9.0,9.0,47.0,16.0
downtrend,0.95,80,0.38,11.0,11.0,48.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,46.0,16.0
downtrend,0.95,80,0.38,12.0,10.0,45.0,17.0
downtrend,0.95,80,0.38,10.0,9.0,50.0,17.0
downtrend,0.95,80,0.38,12.0,12.0,50.0,17.0
downtrend,0.95,80,0.38,8.0,8.0,48.0,17.0
downtrend,0.95,80,0.38,8.0,8.0,52.0,15.0
downtrend,0.95,80,0.38,12.0,12.0,54.0,17.0
downtrend,0.95,80,0.38,9.0,9.0,49.0,16.0
downtrend,0.95,80,0.38,9.0,9.0,52.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,46.0,16.0
downtrend,0.95,80,0.38,11.0,10.0,49.0,16.0
downtrend,0.95,80,0.38,12.0,10.0,51.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,51.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,53.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,47.0,15.0
downtrend,0.95,80,0.38,8.0,7.0,52.0,16.0
downtrend,0.95,80,0.38,11.0,11.0,49.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,52.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,51.0,17.0
downtrend,0.95,80,0.38,12.0,10.0,54.0,18.0
downtrend,0.95,80,0.38,9.0,9.0,48.0,16.0
downtrend,0.95,80,0.38,13.0,10.0,52.0,18.0
downtrend,0.95,80,0.38,10.0,9.0,50.0,15.0
downtrend,0.95,80,0.38,11.0,10.0,50.0,16.0
downtrend,0.95,80,0.38,10.0,9.0,48.0,17.0
downtrend,0.95,80,0.38,12.0,12.0,48.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,49.0,16.0
downtrend,0.95,80,0.38,11.0,10.0,50.0,16.0
downtrend,0.95,80,0.38,12.0,12.0,50.0,18.0
downtrend,0.95,80,0.38,10.0,11.0,51.0,18.0
downtrend,0.95,80,0.38,10.0,9.0,51.0,17.0
downtrend,0.95,80,0.38,12.0,11.0,46.0,17.0
downtrend,0.95,80,0.38,12.0,11.0,47.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,50.0,17.0
downtrend,0.95,80,0.38,10.0,9.0,53.0,18.0
downtrend,0.95,80,0.38,12.0,11.0,48.0,16.0
downtrend,0.95,80,0.38,8.0,10.0,42.0,16.0
downtrend,0.95,80,0.38,12.0,11.0,48.0,18.0
downtrend,0.95,80,0.38,11.0,10.0,51.0,17.0
downtrend,0.95,80,0.38,9.0,9.0,49.0,16.0
downtrend,0.95,80,0.38,13.0,12.0,47.0,18.0
downtrend,0.95,80,0.38,12.0,10.0,43.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,49.0,16.0
downtrend,0.95,80,0.38,10.0,9.0,51.0,17.0
downtrend,0.95,80,0.38,8.0,8.0,52.0,15.0
downtrend,0.95,80,0.38,11.0,10.0,45.0,16.0
downtrend,0.95,80,0.38,12.0,10.0,46.0,16.0
downtrend,0.95,80,0.38,11.0,11.0,51.0,16.0
downtrend,0.95,80,0.38,11.0,11.0,49.0,17.0
downtrend,0.95,80,0.38,10.0,9.0,48.0,16.0
downtrend,0.95,80,0.38,9.0,9.0,47.0,15.0
downtrend,0.95,80,0.38,12.0,12.0,48.0,17.0
downtrend,0.95,80,0.38,12.0,11.0,47.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,46.0,16.0
downtrend,0.95,80,0.38,12.0,10.0,43.0,17.0
downtrend,0.95,80,0.38,11.0,9.0,51.0,17.0
downtrend,0.95,80,0.38,8.0,8.0,49.0,17.0
downtrend,0.95,80,0.38,8.0,8.0,47.0,16.0
downtrend,0.95,80,0.38,10.0,10.0,48.0,16.0
downtrend,0.95,80,0.38,10.0,9.0,43.0,15.0
downtrend,0.95,80,0.38,11.0,11.0,50.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,48.0,16.0
downtrend,0.95,80,0.38,11.0,10.0,47.0,18.0
downtrend,0.95,80,0.38,10.0,10.0,54.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,51.0,17.0
downtrend,0.95,80,0.38,12.0,12.0,51.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,51.0,16.0
downtrend,0.95,80,0.38,10.0,10.0,52.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,52.0,17.0
downtrend,0.95,80,0.38,9.0,9.0,43.0,16.0
downtrend,0.95,80,0.38,8.0,8.0,45.0,15.0
downtrend,0.95,80,0.38,10.0,10.0,46.0,15.0
downtrend,0.95,80,0.38,12.0,11.0,51.0,17.0
downtrend,0.95,80,0.38,9.0,9.0,47.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,45.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,48.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,52.0,16.0
downtrend,0.95,80,0.38,10.0,9.0,48.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,50.0,16.0
downtrend,0.95,80,0.38,11.0,9.0,48.0,16.0
downtrend,0.95,80,0.38,10.0,9.0,46.0,16.0
downtrend,0.95,80,0.38,10.0,10.0,47.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,50.0,17.0
downtrend,0.95,80,0.38,12.0,10.0,44.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,50.0,16.0
downtrend,0.95,80,0.38,10.0,9.0,50.0,17.0
downtrend,0.95,80,0.38,9.0,9.0,44.0,15.0
downtrend,0.95,80,0.38,12.0,10.0,51.0,17.0
downtrend,0.95,80,0.38,9.0,8.0,49.0,16.0
downtrend,0.95,80,0.38,10.0,10.0,49.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,48.0,17.0
downtrend,0.95,80,0.38,9.0,9.0,49.0,15.0
downtrend,0.95,80,0.38,10.0,10.0,45.0,16.0
downtrend,0.95,80,0.38,11.0,11.0,50.0,16.0
downtrend,0.95,80,0.38,12.0,12.0,48.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,51.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,50.0,16.0
downtrend,0.95,80,0.38,10.0,11.0,44.0,17.0
downtrend,0.95,80,0.38,12.0,11.0,49.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,51.0,16.0
downtrend,0.95,80,0.38,11.0,11.0,52.0,17.0
downtrend,0.95,80,0.38,12.0,11.0,50.0,17.0
downtrend,0.95,80,0.38,8.0,8.0,45.0,16.0
downtrend,0.95,80,0.38,10.0,9.0,49.0,16.0
downtrend,0.95,80,0.38,10.0,11.0,45.0,17.0
downtrend,0.95,80,0.38,8.0,6.0,48.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,48.0,16.0
downtrend,0.95,80,0.38,11.0,10.0,50.0,16.0
downtrend,0.95,80,0.38,10.0,10.0,46.0,16.0
downtrend,0.95,80,0.38,9.0,8.0,52.0,16.0
downtrend,0.95,80,0.38,11.0,11.0,50.0,17.0
downtrend,0.95,80,0.38,12.0,12.0,51.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,52.0,18.0
downtrend,0.95,80,0.38,12.0,11.0,43.0,17.0
downtrend,0.95,80,0.38,9.0,9.0,49.0,16.0
downtrend,0.95,80,0.38,10.0,8.0,45.0,16.0
downtrend,0.95,80,0.38,7.0,7.0,45.0,15.0
downtrend,0.95,80,0.38,12.0,12.0,48.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,50.0,16.0
downtrend,0.95,80,0.38,11.0,10.0,47.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,50.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,54.0,18.0
downtrend,0.95,80,0.38,11.0,10.0,45.0,16.0
downtrend,0.95,80,0.38,11.0,10.0,48.0,17.0
downtrend,0.95,80,0.38,10.0,9.0,52.0,17.0
downtrend,0.95,80,0.38,12.0,12.0,48.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,54.0,16.0
downtrend,0.95,80,0.38,12.0,12.0,46.0,18.0
downtrend,0.95,80,0.38,9.0,9.0,46.0,16.0
downtrend,0.95,80,0.38,13.0,11.0,51.0,17.0
downtrend,0.95,80,0.38,13.0,12.0,47.0,18.0
downtrend,0.95,80,0.38,11.0,8.0,54.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,46.0,17.0
downtrend,0.95,80,0.38,10.0,9.0,48.0,16.0
downtrend,0.95,80,0.38,11.0,9.0,53.0,18.0
downtrend,0.95,80,0.38,10.0,10.0,48.0,16.0
downtrend,0.95,80,0.38,9.0,9.0,47.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,51.0,16.0
downtrend,0.95,80,0.38,10.0,10.0,47.0,16.0
downtrend,0.95,80,0.38,9.0,9.0,49.0,16.0
downtrend,0.95,80,0.38,10.0,10.0,48.0,16.0
downtrend,0.95,80,0.38,9.0,9.0,48.0,16.0
downtrend,0.95,80,0.38,11.0,9.0,49.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,48.0,18.0
downtrend,0.95,80,0.38,8.0,9.0,52.0,15.0
downtrend,0.95,80,0.38,10.0,9.0,46.0,15.0
downtrend,0.95,80,0.38,11.0,10.0,53.0,16.0
downtrend,0.95,80,0.38,9.0,9.0,53.0,17.0
downtrend,0.95,80,0.38,8.0,8.0,50.0,16.0
downtrend,0.95,80,0.38,11.0,11.0,48.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,52.0,17.0
downtrend,0.95,80,0.38,11.0,9.0,50.0,15.0
downtrend,0.95,80,0.38,10.0,10.0,51.0,15.0
downtrend,0.95,80,0.38,11.0,11.0,49.0,16.0
downtrend,0.95,80,0.38,11.0,10.0,51.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,50.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,48.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,52.0,16.0
downtrend,0.95,80,0.38,11.0,11.0,50.0,15.0
downtrend,0.95,80,0.38,11.0,9.0,51.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,51.0,17.0
downtrend,0.95,80,0.38,12.0,10.0,51.0,19.0
downtrend,0.95,80,0.38,11.0,11.0,53.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,49.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,47.0,16.0
downtrend,0.95,80,0.38,11.0,11.0,54.0,18.0
downtrend,0.95,80,0.38,10.0,9.0,45.0,15.0
downtrend,0.95,80,0.38,9.0,9.0,47.0,16.0
downtrend,0.95,80,0.38,11.0,10.0,49.0,15.0
downtrend,0.95,80,0.38,6.0,8.0,44.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,46.0,17.0
downtrend,0.95,80,0.38,10.0,11.0,48.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,50.0,17.0
downtrend,0.95,80,0.38,13.0,11.0,45.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,48.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,49.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,50.0,17.0
downtrend,0.95,80,0.38,12.0,11.0,53.0,18.0
downtrend,0.95,80,0.38,13.0,12.0,44.0,18.0
downtrend,0.95,80,0.38,11.0,11.0,44.0,18.0
downtrend,0.95,80,0.38,11.0,10.0,47.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,51.0,17.0
downtrend,0.95,80,0.38,12.0,11.0,51.0,18.0
downtrend,0.95,80,0.38,11.0,10.0,50.0,17.0
downtrend,0.95,80,0.38,10.0,9.0,50.0,18.0
downtrend,0.95,80,0.38,10.0,9.0,47.0,15.0
downtrend,0.95,80,0.38,11.0,9.0,48.0,16.0
downtrend,0.95,80,0.38,11.0,10.0,46.0,18.0
downtrend,0.95,80,0.38,11.0,10.0,47.0,17.0
downtrend,0.95,80,0.38,10.0,11.0,44.0,17.0
downtrend,0.95,80,0.38,9.0,9.0,49.0,16.0
downtrend,0.95,80,0.38,12.0,11.0,52.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,47.0,16.0
downtrend,0.95,80,0.38,8.0,8.0,52.0,16.0
downtrend,0.95,80,0.38,11.0,10.0,45.0,16.0
downtrend,0.95,80,0.38,11.0,11.0,50.0,16.0
downtrend,0.95,80,0.38,9.0,9.0,46.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,50.0,17.0
downtrend,0.95,80,0.38,12.0,11.0,52.0,17.0
downtrend,0.95,80,0.38,12.0,12.0,46.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,46.0,17.0
downtrend,0.95,80,0.38,11.0,9.0,49.0,17.0
downtrend,0.95,80,0.38,9.0,9.0,47.0,16.0
downtrend,0.95,80,0.38,10.0,10.0,49.0,17.0
downtrend,0.95,80,0.38,12.0,11.0,45.0,17.0
downtrend,0.95,80,0.38,12.0,12.0,52.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,50.0,17.0
downtrend,0.95,80,0.38,9.0,8.0,49.0,15.0
downtrend,0.95,80,0.38,10.0,10.0,51.0,17.0
downtrend,0.95,80,0.38,10.0,9.0,51.0,16.0
downtrend,0.95,80,0.38,12.0,9.0,50.0,16.0
downtrend,0.95,80,0.38,10.0,10.0,47.0,18.0
downtrend,0.95,80,0.38,10.0,10.0,44.0,17.0
downtrend,0.95,80,0.38,9.0,9.0,50.0,16.0
downtrend,0.95,80,0.38,10.0,10.0,51.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,50.0,17.0
downtrend,0.95,80,0.38,13.0,12.0,46.0,17.0
downtrend,0.95,80,0.38,12.0,11.0,46.0,18.0
downtrend,0.95,80,0.38,9.0,10.0,51.0,17.0
downtrend,0.95,80,0.38,11.0,9.0,48.0,16.0
downtrend,0.95,80,0.38,11.0,10.0,53.0,17.0
downtrend,0.95,80,0.38,10.0,9.0,50.0,15.0
downtrend,0.95,80,0.38,9.0,9.0,53.0,15.0
downtrend,0.95,80,0.38,12.0,11.0,52.0,17.0
downtrend,0.95,80,0.38,9.0,9.0,51.0,16.0
downtrend,0.95,80,0.38,12.0,11.0,52.0,17.0
downtrend,0.95,80,0.38,12.0,10.0,52.0,16.0
downtrend,0.95,80,0.38,11.0,10.0,46.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,48.0,17.0
downtrend,0.95,80,0.38,12.0,11.0,53.0,17.0
downtrend,0.95,80,0.38,12.0,11.0,48.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,53.0,17.0
downtrend,0.95,80,0.38,9.0,9.0,49.0,16.0
downtrend,0.95,80,0.38,10.0,9.0,52.0,18.0
downtrend,0.95,80,0.38,11.0,9.0,49.0,18.0
downtrend,0.95,80,0.38,11.0,10.0,47.0,16.0
downtrend,0.95,80,0.38,11.0,11.0,42.0,17.0
downtrend,0.95,80,0.38,11.0,10.0,51.0,15.0
downtrend,0.95,80,0.38,10.0,10.0,47.0,16.0
downtrend,0.95,80,0.38,10.0,10.0,51.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,50.0,17.0
downtrend,0.95,80,0.38,10.0,9.0,47.0,17.0
downtrend,0.95,80,0.38,12.0,12.0,52.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,51.0,16.0
downtrend,0.95,80,0.38,11.0,11.0,44.0,16.0
downtrend,0.95,80,0.38,11.0,11.0,48.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,47.0,18.0
downtrend,0.95,80,0.38,9.0,9.0,47.0,16.0
downtrend,0.95,80,0.38,12.0,10.0,51.0,16.0
downtrend,0.95,80,0.38,10.0,8.0,53.0,16.0
downtrend,0.95,80,0.38,11.0,10.0,45.0,17.0
downtrend,0.95,80,0.38,12.0,12.0,52.0,17.0
downtrend,0.95,80,0.38,10.0,10.0,47.0,16.0
downtrend,0.95,80,0.38,10.0,10.0,49.0,17.0
downtrend,0.95,80,0.38,7.0,10.0,51.0,17.0
downtrend,0.95,80,0.38,11.0,11.0,48.0,17.0
downtrend,0.95,80,0.38,13.0,12.0,46.0,18.0
downtrend,0.95,80,0.38,11.0,11.0,47.0,16.0
downtrend,0.95,80,0.38,8.0,9.0,49.0,16.0
downtrend,0.95,80,0.38,11.0,11.0,51.0,17.0
downtrend,0.95,80,0.38,9.0,9.0,51.0,17.0
