Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,9.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,9.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,9.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,7.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,9.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,19.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,7.0,19.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,11.0,7.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,9.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,9.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,11.0,9.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,9.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,7.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,9.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,9.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,7.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,11.0,9.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,9.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,9.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,7.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,19.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,20.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,11.0,8.0,20.0,19.0
downtrend,0.9,80,1.205,10.0,8.0,20.0,19.0
