Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,50,1.055,6.0,6.0,36.0,36.0
downtrend,0.95,50,1.055,6.0,6.0,36.0,36.0
downtrend,0.95,50,1.055,6.0,6.0,35.0,34.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,4.0,5.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,36.0,36.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,39.0
downtrend,0.95,50,1.055,5.0,5.0,37.0,40.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,36.0,36.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,39.0
downtrend,0.95,50,1.055,7.0,7.0,37.0,38.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,41.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,36.0,35.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,5.0,5.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,40.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,36.0
downtrend,0.95,50,1.055,5.0,5.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,37.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,39.0,41.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,6.0,36.0,36.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,4.0,5.0,36.0,38.0
downtrend,0.95,50,1.055,6.0,7.0,39.0,41.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,5.0,6.0,35.0,35.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,37.0
downtrend,0.95,50,1.055,5.0,5.0,37.0,40.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,36.0,36.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,5.0,5.0,34.0,34.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,40.0
downtrend,0.95,50,1.055,5.0,5.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,6.0,31.0,33.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,36.0,36.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,7.0,36.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,5.0,7.0,38.0,40.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,5.0,7.0,36.0,37.0
downtrend,0.95,50,1.055,5.0,6.0,36.0,35.0
downtrend,0.95,50,1.055,5.0,6.0,39.0,41.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,39.0,40.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,32.0,32.0
downtrend,0.95,50,1.055,6.0,6.0,35.0,34.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,37.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,35.0,35.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,40.0
downtrend,0.95,50,1.055,6.0,6.0,36.0,36.0
downtrend,0.95,50,1.055,5.0,6.0,36.0,36.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,7.0,36.0,36.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,40.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,4.0,5.0,34.0,34.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,5.0,6.0,35.0,35.0
downtrend,0.95,50,1.055,6.0,7.0,39.0,40.0
downtrend,0.95,50,1.055,5.0,6.0,36.0,36.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,6.0,31.0,31.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,6.0,28.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,36.0,36.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,34.0,34.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,7.0,7.0,36.0,36.0
downtrend,0.95,50,1.055,5.0,5.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,36.0,35.0
downtrend,0.95,50,1.055,6.0,7.0,36.0,36.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,5.0,5.0,34.0,34.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,6.0,36.0,36.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,36.0,36.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,5.0,5.0,34.0,34.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,40.0
downtrend,0.95,50,1.055,6.0,6.0,35.0,35.0
downtrend,0.95,50,1.055,6.0,7.0,36.0,37.0
downtrend,0.95,50,1.055,5.0,6.0,35.0,34.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,40.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,34.0,34.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,5.0,6.0,35.0,34.0
downtrend,0.95,50,1.055,6.0,6.0,33.0,33.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,36.0,36.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,39.0,40.0
downtrend,0.95,50,1.055,6.0,7.0,36.0,35.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,41.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,40.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,35.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,38.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,40.0
downtrend,0.95,50,1.055,7.0,7.0,38.0,38.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,34.0,33.0
downtrend,0.95,50,1.055,6.0,7.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,5.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,38.0
downtrend,0.95,50,1.055,5.0,5.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,38.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,32.0,32.0
downtrend,0.95,50,1.055,5.0,6.0,37.0,39.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,5.0,6.0,36.0,36.0
downtrend,0.95,50,1.055,6.0,7.0,36.0,36.0
downtrend,0.95,50,1.055,6.0,6.0,36.0,36.0
downtrend,0.95,50,1.055,6.0,6.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,37.0,37.0
downtrend,0.95,50,1.055,5.0,6.0,38.0,40.0
downtrend,0.95,50,1.055,4.0,4.0,37.0,37.0
downtrend,0.95,50,1.055,6.0,7.0,38.0,39.0
downtrend,0.95,50,1.055,6.0,6.0,31.0,31.0
