Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.5,30,1.13,5.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,6.0,6.0,23.0,24.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,26.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,26.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,25.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,26.0
downtrend,0.5,30,1.13,4.0,4.0,23.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,26.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,25.0
downtrend,0.5,30,1.13,5.0,4.0,24.0,25.0
downtrend,0.5,30,1.13,3.0,3.0,24.0,26.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,26.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,24.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,26.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,6.0,6.0,25.0,26.0
downtrend,0.5,30,1.13,5.0,4.0,23.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,26.0
downtrend,0.5,30,1.13,6.0,6.0,24.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,26.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,6.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,26.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,4.0,4.0,23.0,25.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,26.0
downtrend,0.5,30,1.13,6.0,6.0,24.0,26.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,4.0,4.0,25.0,26.0
downtrend,0.5,30,1.13,6.0,5.0,24.0,26.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,26.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,25.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,23.0,25.0
downtrend,0.5,30,1.13,4.0,5.0,25.0,26.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,25.0
downtrend,0.5,30,1.13,3.0,3.0,25.0,25.0
downtrend,0.5,30,1.13,4.0,5.0,24.0,26.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,26.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,26.0
downtrend,0.5,30,1.13,5.0,4.0,23.0,26.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,26.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,4.0,3.0,24.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,26.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,25.0
downtrend,0.5,30,1.13,4.0,4.0,23.0,24.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,26.0
downtrend,0.5,30,1.13,5.0,4.0,24.0,25.0
downtrend,0.5,30,1.13,3.0,3.0,24.0,26.0
downtrend,0.5,30,1.13,6.0,6.0,24.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,25.0
downtrend,0.5,30,1.13,5.0,5.0,24.0,25.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,26.0
downtrend,0.5,30,1.13,4.0,4.0,24.0,26.0
