Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,50,1.28,6.0,8.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,43.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,36.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,44.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,42.0
downtrend,0.9,50,1.28,6.0,8.0,31.0,44.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,39.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,41.0
downtrend,0.9,50,1.28,7.0,8.0,30.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,39.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,37.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,7.0,28.0,44.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,37.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,43.0
downtrend,0.9,50,1.28,5.0,7.0,27.0,41.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,39.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,45.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,40.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,41.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,40.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,28.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,44.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,41.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,40.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,40.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,39.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,41.0
downtrend,0.9,50,1.28,7.0,9.0,30.0,43.0
downtrend,0.9,50,1.28,5.0,7.0,28.0,34.0
downtrend,0.9,50,1.28,6.0,8.0,28.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,40.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,42.0
downtrend,0.9,50,1.28,5.0,8.0,29.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,42.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,41.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,43.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,41.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,45.0
downtrend,0.9,50,1.28,5.0,7.0,31.0,44.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,40.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,41.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,39.0
downtrend,0.9,50,1.28,5.0,6.0,29.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,43.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,39.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,44.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,39.0
downtrend,0.9,50,1.28,6.0,7.0,31.0,45.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,8.0,28.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,43.0
downtrend,0.9,50,1.28,6.0,8.0,31.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,43.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,40.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,43.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,42.0
downtrend,0.9,50,1.28,7.0,8.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,40.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,42.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,41.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,45.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,41.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,43.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,44.0
downtrend,0.9,50,1.28,7.0,8.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,41.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,42.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,41.0
downtrend,0.9,50,1.28,6.0,7.0,31.0,45.0
downtrend,0.9,50,1.28,6.0,7.0,31.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,40.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,42.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,39.0
downtrend,0.9,50,1.28,6.0,7.0,28.0,43.0
downtrend,0.9,50,1.28,5.0,7.0,28.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,42.0
downtrend,0.9,50,1.28,5.0,8.0,29.0,40.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,42.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,31.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,28.0,39.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,44.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,43.0
downtrend,0.9,50,1.28,6.0,8.0,28.0,41.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,42.0
downtrend,0.9,50,1.28,5.0,8.0,29.0,40.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,40.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,40.0
downtrend,0.9,50,1.28,6.0,8.0,31.0,45.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,37.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,45.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,41.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,39.0
downtrend,0.9,50,1.28,5.0,8.0,29.0,42.0
downtrend,0.9,50,1.28,6.0,8.0,28.0,41.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,43.0
downtrend,0.9,50,1.28,5.0,8.0,30.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,27.0,40.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,41.0
downtrend,0.9,50,1.28,6.0,7.0,31.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,31.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,40.0
downtrend,0.9,50,1.28,6.0,8.0,28.0,41.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,42.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,44.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,40.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,38.0
downtrend,0.9,50,1.28,6.0,7.0,31.0,43.0
downtrend,0.9,50,1.28,5.0,7.0,28.0,42.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,43.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,41.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,45.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,44.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,37.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,43.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,40.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,41.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,43.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,42.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,44.0
downtrend,0.9,50,1.28,6.0,7.0,27.0,39.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,39.0
downtrend,0.9,50,1.28,5.0,7.0,28.0,33.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,45.0
downtrend,0.9,50,1.28,6.0,8.0,31.0,44.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,39.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,31.0,44.0
downtrend,0.9,50,1.28,5.0,6.0,28.0,42.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,39.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,41.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,42.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,29.0,42.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,41.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,39.0
downtrend,0.9,50,1.28,7.0,8.0,30.0,43.0
downtrend,0.9,50,1.28,7.0,8.0,30.0,43.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,44.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,41.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,41.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,8.0,31.0,44.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,6.0,7.0,30.0,44.0
downtrend,0.9,50,1.28,7.0,8.0,28.0,43.0
downtrend,0.9,50,1.28,5.0,7.0,30.0,43.0
downtrend,0.9,50,1.28,5.0,8.0,30.0,44.0
downtrend,0.9,50,1.28,5.0,7.0,29.0,39.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,43.0
downtrend,0.9,50,1.28,6.0,8.0,30.0,43.0
downtrend,0.9,50,1.28,6.0,7.0,28.0,41.0
downtrend,0.9,50,1.28,5.0,7.0,28.0,41.0
downtrend,0.9,50,1.28,6.0,7.0,29.0,42.0
