Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,80,1.13,8.0,6.0,49.0,17.0
downtrend,0.9,80,1.13,8.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,6.0,48.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,18.0
downtrend,0.9,80,1.13,8.0,6.0,49.0,18.0
downtrend,0.9,80,1.13,8.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,18.0
downtrend,0.9,80,1.13,10.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,18.0
downtrend,0.9,80,1.13,8.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,8.0,6.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,8.0,48.0,18.0
downtrend,0.9,80,1.13,8.0,6.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,8.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,10.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,8.0,6.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,8.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,8.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,8.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,8.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,8.0,6.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,8.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,8.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,8.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,8.0,6.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,8.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,8.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,8.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,18.0
downtrend,0.9,80,1.13,9.0,8.0,48.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,8.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,19.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,8.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,6.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,6.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,10.0,8.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,8.0,6.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,8.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,8.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,8.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,8.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,8.0,6.0,49.0,17.0
downtrend,0.9,80,1.13,8.0,6.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,8.0,6.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,6.0,48.0,18.0
downtrend,0.9,80,1.13,9.0,8.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,8.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,17.0
downtrend,0.9,80,1.13,10.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,8.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,8.0,6.0,48.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,8.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,10.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,8.0,6.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,8.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,8.0,6.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,8.0,6.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,8.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,6.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,8.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,8.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,10.0,8.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,8.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,8.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,6.0,49.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,17.0
downtrend,0.9,80,1.13,9.0,7.0,48.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,8.0,7.0,49.0,17.0
downtrend,0.9,80,1.13,8.0,7.0,49.0,18.0
downtrend,0.9,80,1.13,9.0,7.0,49.0,17.0
