Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,30,0.605,5.0,6.0,24.0,21.0
downtrend,0.9,30,0.605,3.0,4.0,24.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,24.0,21.0
downtrend,0.9,30,0.605,6.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,7.0,23.0,18.0
downtrend,0.9,30,0.605,5.0,6.0,26.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,26.0,22.0
downtrend,0.9,30,0.605,5.0,6.0,26.0,20.0
downtrend,0.9,30,0.605,4.0,5.0,24.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,19.0
downtrend,0.9,30,0.605,4.0,5.0,21.0,19.0
downtrend,0.9,30,0.605,5.0,5.0,22.0,18.0
downtrend,0.9,30,0.605,6.0,6.0,24.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,18.0
downtrend,0.9,30,0.605,5.0,5.0,22.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,20.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,19.0
downtrend,0.9,30,0.605,3.0,3.0,25.0,22.0
downtrend,0.9,30,0.605,4.0,5.0,23.0,20.0
downtrend,0.9,30,0.605,3.0,4.0,24.0,20.0
downtrend,0.9,30,0.605,5.0,6.0,26.0,21.0
downtrend,0.9,30,0.605,6.0,7.0,23.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,19.0
downtrend,0.9,30,0.605,7.0,7.0,23.0,20.0
downtrend,0.9,30,0.605,6.0,7.0,25.0,19.0
downtrend,0.9,30,0.605,4.0,5.0,21.0,20.0
downtrend,0.9,30,0.605,4.0,5.0,24.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,26.0,21.0
downtrend,0.9,30,0.605,3.0,4.0,22.0,18.0
downtrend,0.9,30,0.605,4.0,4.0,25.0,22.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,18.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,21.0
downtrend,0.9,30,0.605,6.0,6.0,24.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,22.0
downtrend,0.9,30,0.605,5.0,5.0,22.0,19.0
downtrend,0.9,30,0.605,7.0,7.0,22.0,21.0
downtrend,0.9,30,0.605,4.0,4.0,24.0,20.0
downtrend,0.9,30,0.605,6.0,6.0,24.0,20.0
downtrend,0.9,30,0.605,4.0,6.0,24.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,18.0
downtrend,0.9,30,0.605,5.0,5.0,26.0,23.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,22.0,19.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,19.0
downtrend,0.9,30,0.605,5.0,5.0,26.0,23.0
downtrend,0.9,30,0.605,4.0,5.0,24.0,20.0
downtrend,0.9,30,0.605,4.0,5.0,24.0,21.0
downtrend,0.9,30,0.605,6.0,7.0,24.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,21.0
downtrend,0.9,30,0.605,4.0,5.0,23.0,19.0
downtrend,0.9,30,0.605,6.0,6.0,25.0,22.0
downtrend,0.9,30,0.605,6.0,7.0,26.0,22.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,22.0
downtrend,0.9,30,0.605,6.0,7.0,24.0,20.0
downtrend,0.9,30,0.605,6.0,7.0,24.0,20.0
downtrend,0.9,30,0.605,3.0,8.0,22.0,19.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,22.0
downtrend,0.9,30,0.605,4.0,4.0,22.0,18.0
downtrend,0.9,30,0.605,7.0,7.0,26.0,23.0
downtrend,0.9,30,0.605,3.0,4.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,22.0
downtrend,0.9,30,0.605,5.0,6.0,23.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,23.0,21.0
downtrend,0.9,30,0.605,3.0,3.0,23.0,21.0
downtrend,0.9,30,0.605,4.0,5.0,25.0,19.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,19.0
downtrend,0.9,30,0.605,7.0,7.0,22.0,18.0
downtrend,0.9,30,0.605,4.0,5.0,24.0,18.0
downtrend,0.9,30,0.605,6.0,6.0,21.0,19.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,20.0
downtrend,0.9,30,0.605,6.0,6.0,25.0,20.0
downtrend,0.9,30,0.605,4.0,5.0,20.0,14.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,20.0
downtrend,0.9,30,0.605,4.0,5.0,24.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,26.0,22.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,22.0
downtrend,0.9,30,0.605,7.0,8.0,26.0,22.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,24.0,21.0
downtrend,0.9,30,0.605,7.0,7.0,23.0,18.0
downtrend,0.9,30,0.605,4.0,5.0,23.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,26.0,22.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,21.0
downtrend,0.9,30,0.605,4.0,5.0,22.0,20.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,23.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,23.0,20.0
downtrend,0.9,30,0.605,4.0,5.0,24.0,21.0
downtrend,0.9,30,0.605,6.0,6.0,26.0,22.0
downtrend,0.9,30,0.605,4.0,4.0,23.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,18.0
downtrend,0.9,30,0.605,4.0,4.0,24.0,19.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,20.0
downtrend,0.9,30,0.605,5.0,7.0,25.0,20.0
downtrend,0.9,30,0.605,7.0,7.0,26.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,20.0
downtrend,0.9,30,0.605,4.0,5.0,24.0,22.0
downtrend,0.9,30,0.605,6.0,7.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,24.0,20.0
downtrend,0.9,30,0.605,5.0,6.0,24.0,20.0
downtrend,0.9,30,0.605,7.0,7.0,24.0,20.0
downtrend,0.9,30,0.605,4.0,6.0,24.0,20.0
downtrend,0.9,30,0.605,4.0,5.0,24.0,20.0
downtrend,0.9,30,0.605,4.0,4.0,21.0,17.0
downtrend,0.9,30,0.605,3.0,3.0,23.0,21.0
downtrend,0.9,30,0.605,2.0,4.0,24.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,19.0
downtrend,0.9,30,0.605,3.0,4.0,24.0,18.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,6.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,23.0
downtrend,0.9,30,0.605,4.0,5.0,23.0,20.0
downtrend,0.9,30,0.605,6.0,6.0,25.0,22.0
downtrend,0.9,30,0.605,4.0,6.0,24.0,20.0
downtrend,0.9,30,0.605,6.0,7.0,24.0,19.0
downtrend,0.9,30,0.605,6.0,6.0,25.0,18.0
downtrend,0.9,30,0.605,5.0,6.0,23.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,24.0,21.0
downtrend,0.9,30,0.605,4.0,4.0,24.0,18.0
downtrend,0.9,30,0.605,7.0,7.0,21.0,18.0
downtrend,0.9,30,0.605,4.0,5.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,21.0,19.0
downtrend,0.9,30,0.605,3.0,4.0,23.0,18.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,21.0
downtrend,0.9,30,0.605,4.0,4.0,23.0,21.0
downtrend,0.9,30,0.605,6.0,7.0,23.0,18.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,19.0
downtrend,0.9,30,0.605,6.0,7.0,26.0,22.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,22.0
downtrend,0.9,30,0.605,4.0,5.0,21.0,19.0
downtrend,0.9,30,0.605,5.0,6.0,24.0,19.0
downtrend,0.9,30,0.605,4.0,4.0,23.0,21.0
downtrend,0.9,30,0.605,4.0,5.0,24.0,20.0
downtrend,0.9,30,0.605,4.0,4.0,23.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,19.0
downtrend,0.9,30,0.605,5.0,6.0,26.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,23.0,21.0
downtrend,0.9,30,0.605,6.0,7.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,22.0
downtrend,0.9,30,0.605,3.0,3.0,23.0,20.0
downtrend,0.9,30,0.605,6.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,6.0,6.0,26.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,20.0
downtrend,0.9,30,0.605,5.0,6.0,26.0,18.0
downtrend,0.9,30,0.605,5.0,5.0,21.0,18.0
downtrend,0.9,30,0.605,6.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,24.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,22.0,18.0
downtrend,0.9,30,0.605,5.0,5.0,20.0,18.0
downtrend,0.9,30,0.605,4.0,5.0,24.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,22.0,19.0
downtrend,0.9,30,0.605,4.0,4.0,25.0,20.0
downtrend,0.9,30,0.605,4.0,5.0,25.0,19.0
downtrend,0.9,30,0.605,5.0,6.0,24.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,18.0
downtrend,0.9,30,0.605,6.0,6.0,25.0,18.0
downtrend,0.9,30,0.605,5.0,6.0,26.0,20.0
downtrend,0.9,30,0.605,5.0,6.0,22.0,19.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,22.0
downtrend,0.9,30,0.605,6.0,7.0,25.0,21.0
downtrend,0.9,30,0.605,4.0,5.0,23.0,19.0
downtrend,0.9,30,0.605,5.0,7.0,25.0,23.0
downtrend,0.9,30,0.605,4.0,4.0,23.0,20.0
downtrend,0.9,30,0.605,4.0,5.0,20.0,17.0
downtrend,0.9,30,0.605,5.0,6.0,24.0,20.0
downtrend,0.9,30,0.605,5.0,6.0,24.0,20.0
downtrend,0.9,30,0.605,4.0,4.0,24.0,21.0
downtrend,0.9,30,0.605,6.0,6.0,24.0,20.0
downtrend,0.9,30,0.605,5.0,6.0,26.0,22.0
downtrend,0.9,30,0.605,6.0,6.0,25.0,22.0
downtrend,0.9,30,0.605,5.0,6.0,26.0,22.0
downtrend,0.9,30,0.605,3.0,4.0,25.0,21.0
downtrend,0.9,30,0.605,3.0,4.0,22.0,19.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,21.0
downtrend,0.9,30,0.605,3.0,4.0,23.0,20.0
downtrend,0.9,30,0.605,7.0,7.0,23.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,24.0,21.0
downtrend,0.9,30,0.605,6.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,3.0,4.0,23.0,19.0
downtrend,0.9,30,0.605,5.0,5.0,21.0,19.0
downtrend,0.9,30,0.605,4.0,4.0,21.0,17.0
downtrend,0.9,30,0.605,5.0,6.0,26.0,23.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,6.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,4.0,4.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,19.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,6.0,6.0,23.0,21.0
downtrend,0.9,30,0.605,4.0,5.0,24.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,22.0,18.0
downtrend,0.9,30,0.605,3.0,4.0,25.0,19.0
downtrend,0.9,30,0.605,7.0,7.0,25.0,21.0
downtrend,0.9,30,0.605,6.0,7.0,24.0,22.0
downtrend,0.9,30,0.605,4.0,4.0,25.0,22.0
downtrend,0.9,30,0.605,4.0,5.0,25.0,16.0
downtrend,0.9,30,0.605,4.0,4.0,19.0,18.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,6.0,6.0,22.0,20.0
downtrend,0.9,30,0.605,4.0,5.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,18.0
downtrend,0.9,30,0.605,5.0,5.0,22.0,19.0
downtrend,0.9,30,0.605,6.0,8.0,25.0,20.0
downtrend,0.9,30,0.605,6.0,6.0,26.0,22.0
downtrend,0.9,30,0.605,5.0,6.0,24.0,18.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,24.0,20.0
downtrend,0.9,30,0.605,6.0,6.0,25.0,22.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,4.0,5.0,24.0,20.0
downtrend,0.9,30,0.605,4.0,4.0,24.0,20.0
downtrend,0.9,30,0.605,4.0,5.0,24.0,20.0
downtrend,0.9,30,0.605,6.0,7.0,27.0,23.0
downtrend,0.9,30,0.605,4.0,4.0,24.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,20.0
downtrend,0.9,30,0.605,5.0,7.0,26.0,20.0
downtrend,0.9,30,0.605,4.0,5.0,25.0,22.0
downtrend,0.9,30,0.605,4.0,5.0,25.0,21.0
downtrend,0.9,30,0.605,3.0,3.0,24.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,20.0
downtrend,0.9,30,0.605,6.0,6.0,25.0,22.0
downtrend,0.9,30,0.605,5.0,6.0,23.0,19.0
downtrend,0.9,30,0.605,4.0,4.0,25.0,21.0
downtrend,0.9,30,0.605,4.0,4.0,24.0,19.0
downtrend,0.9,30,0.605,6.0,6.0,26.0,22.0
downtrend,0.9,30,0.605,5.0,6.0,26.0,22.0
downtrend,0.9,30,0.605,6.0,6.0,23.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,22.0
downtrend,0.9,30,0.605,3.0,4.0,23.0,21.0
downtrend,0.9,30,0.605,2.0,4.0,23.0,17.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,21.0
downtrend,0.9,30,0.605,3.0,4.0,24.0,19.0
downtrend,0.9,30,0.605,5.0,6.0,22.0,20.0
downtrend,0.9,30,0.605,4.0,4.0,23.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,24.0,21.0
downtrend,0.9,30,0.605,4.0,5.0,24.0,19.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,19.0
downtrend,0.9,30,0.605,6.0,6.0,23.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,24.0,20.0
downtrend,0.9,30,0.605,5.0,6.0,25.0,20.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,19.0
downtrend,0.9,30,0.605,5.0,6.0,15.0,14.0
downtrend,0.9,30,0.605,6.0,6.0,24.0,20.0
downtrend,0.9,30,0.605,6.0,6.0,25.0,22.0
downtrend,0.9,30,0.605,5.0,5.0,26.0,22.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,22.0
downtrend,0.9,30,0.605,6.0,7.0,24.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,5.0,23.0,19.0
downtrend,0.9,30,0.605,6.0,7.0,24.0,21.0
downtrend,0.9,30,0.605,6.0,6.0,26.0,22.0
downtrend,0.9,30,0.605,5.0,5.0,25.0,21.0
downtrend,0.9,30,0.605,5.0,6.0,24.0,21.0
