Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,20.0,26.0
downtrend,0.75,50,0.83,7.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,27.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,27.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,20.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,18.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,20.0,27.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,18.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,20.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,18.0,26.0
downtrend,0.75,50,0.83,9.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,25.0
downtrend,0.75,50,0.83,6.0,7.0,18.0,25.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,27.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,18.0,25.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,9.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,20.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,27.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,7.0,19.0,27.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,18.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,20.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,20.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,18.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,20.0,26.0
downtrend,0.75,50,0.83,6.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,18.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,7.0,19.0,27.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,7.0,18.0,26.0
downtrend,0.75,50,0.83,6.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,18.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,19.0,27.0
downtrend,0.75,50,0.83,7.0,8.0,20.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,27.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,27.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,18.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,20.0,27.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,19.0,25.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,18.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,20.0,27.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,18.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,20.0,26.0
downtrend,0.75,50,0.83,7.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,20.0,26.0
downtrend,0.75,50,0.83,7.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,20.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,20.0,27.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,18.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,18.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,18.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,18.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,20.0,27.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,27.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,27.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,18.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,7.0,20.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,20.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,18.0,25.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,7.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,9.0,10.0,18.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,20.0,26.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
downtrend,0.75,50,0.83,8.0,9.0,19.0,26.0
downtrend,0.75,50,0.83,6.0,7.0,19.0,25.0
downtrend,0.75,50,0.83,7.0,8.0,19.0,26.0
