Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,50,0.98,7.0,7.0,39.0,39.0
downtrend,0.9,50,0.98,7.0,8.0,43.0,45.0
downtrend,0.9,50,0.98,6.0,7.0,42.0,42.0
downtrend,0.9,50,0.98,8.0,8.0,41.0,41.0
downtrend,0.9,50,0.98,8.0,8.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,39.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,8.0,8.0,40.0,36.0
downtrend,0.9,50,0.98,7.0,7.0,38.0,38.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,6.0,6.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,6.0,7.0,38.0,39.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,43.0,45.0
downtrend,0.9,50,0.98,8.0,8.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,8.0,8.0,39.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,43.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,41.0
downtrend,0.9,50,0.98,6.0,7.0,42.0,42.0
downtrend,0.9,50,0.98,8.0,8.0,41.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,8.0,38.0,38.0
downtrend,0.9,50,0.98,7.0,8.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,39.0
downtrend,0.9,50,0.98,6.0,7.0,41.0,43.0
downtrend,0.9,50,0.98,6.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,8.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,41.0
downtrend,0.9,50,0.98,6.0,6.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,8.0,41.0,42.0
downtrend,0.9,50,0.98,8.0,8.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,42.0
downtrend,0.9,50,0.98,7.0,8.0,43.0,44.0
downtrend,0.9,50,0.98,7.0,8.0,40.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,8.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,37.0,36.0
downtrend,0.9,50,0.98,7.0,8.0,41.0,42.0
downtrend,0.9,50,0.98,8.0,8.0,41.0,41.0
downtrend,0.9,50,0.98,8.0,8.0,43.0,44.0
downtrend,0.9,50,0.98,6.0,6.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,43.0,43.0
downtrend,0.9,50,0.98,6.0,6.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,39.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,39.0
downtrend,0.9,50,0.98,8.0,8.0,41.0,41.0
downtrend,0.9,50,0.98,8.0,8.0,42.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,8.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,8.0,40.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,39.0
downtrend,0.9,50,0.98,5.0,6.0,42.0,43.0
downtrend,0.9,50,0.98,6.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,8.0,8.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,45.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,8.0,8.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,8.0,8.0,39.0,39.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,43.0
downtrend,0.9,50,0.98,8.0,8.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,41.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,6.0,6.0,40.0,41.0
downtrend,0.9,50,0.98,8.0,8.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,8.0,8.0,41.0,43.0
downtrend,0.9,50,0.98,7.0,8.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,42.0
downtrend,0.9,50,0.98,7.0,8.0,41.0,41.0
downtrend,0.9,50,0.98,8.0,8.0,38.0,38.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,6.0,7.0,43.0,44.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,39.0
downtrend,0.9,50,0.98,8.0,8.0,37.0,37.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,8.0,43.0,45.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,43.0
downtrend,0.9,50,0.98,6.0,7.0,39.0,39.0
downtrend,0.9,50,0.98,6.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,8.0,40.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,43.0
downtrend,0.9,50,0.98,6.0,7.0,39.0,42.0
downtrend,0.9,50,0.98,6.0,6.0,40.0,40.0
downtrend,0.9,50,0.98,8.0,8.0,41.0,43.0
downtrend,0.9,50,0.98,8.0,8.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,39.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,39.0
downtrend,0.9,50,0.98,7.0,8.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,43.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,6.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,38.0,38.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,43.0,44.0
downtrend,0.9,50,0.98,8.0,8.0,41.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,8.0,40.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,42.0
downtrend,0.9,50,0.98,7.0,8.0,40.0,41.0
downtrend,0.9,50,0.98,7.0,8.0,39.0,39.0
downtrend,0.9,50,0.98,7.0,8.0,41.0,42.0
downtrend,0.9,50,0.98,6.0,7.0,40.0,42.0
downtrend,0.9,50,0.98,6.0,6.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,8.0,8.0,40.0,41.0
downtrend,0.9,50,0.98,8.0,8.0,37.0,37.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,45.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,43.0
downtrend,0.9,50,0.98,8.0,8.0,43.0,45.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,8.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,38.0,38.0
downtrend,0.9,50,0.98,7.0,7.0,38.0,38.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,43.0,44.0
downtrend,0.9,50,0.98,6.0,7.0,39.0,40.0
downtrend,0.9,50,0.98,6.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,42.0
downtrend,0.9,50,0.98,7.0,8.0,40.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,43.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,38.0,39.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,43.0
downtrend,0.9,50,0.98,6.0,7.0,41.0,43.0
downtrend,0.9,50,0.98,6.0,6.0,43.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,41.0
downtrend,0.9,50,0.98,6.0,7.0,41.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,42.0
downtrend,0.9,50,0.98,7.0,8.0,43.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,6.0,7.0,38.0,37.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,8.0,8.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,8.0,43.0,44.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,42.0
downtrend,0.9,50,0.98,7.0,8.0,40.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,37.0,38.0
downtrend,0.9,50,0.98,6.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,43.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,43.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,42.0
downtrend,0.9,50,0.98,8.0,8.0,39.0,39.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,38.0,38.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,41.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,38.0,38.0
downtrend,0.9,50,0.98,7.0,8.0,41.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,43.0
downtrend,0.9,50,0.98,6.0,7.0,41.0,37.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,39.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,8.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,6.0,7.0,39.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,6.0,6.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,39.0
downtrend,0.9,50,0.98,7.0,8.0,40.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,39.0
downtrend,0.9,50,0.98,7.0,8.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,39.0,39.0
downtrend,0.9,50,0.98,7.0,7.0,38.0,38.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,8.0,8.0,42.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,41.0
downtrend,0.9,50,0.98,6.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
downtrend,0.9,50,0.98,8.0,8.0,41.0,41.0
downtrend,0.9,50,0.98,7.0,7.0,42.0,44.0
downtrend,0.9,50,0.98,7.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,6.0,7.0,40.0,40.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,43.0
downtrend,0.9,50,0.98,7.0,7.0,41.0,42.0
