Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,17.0,10.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,10.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,4.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,17.0,10.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,17.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,17.0,10.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,10.0
downtrend,0.95,80,1.73,6.0,6.0,17.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,17.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,18.0,10.0
downtrend,0.95,80,1.73,6.0,6.0,18.0,10.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,17.0,10.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,4.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,17.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,17.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,7.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,17.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,10.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,4.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,10.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,17.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,17.0,10.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,10.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,10.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,17.0,10.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,10.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,17.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,17.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,10.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,17.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,4.0,6.0,17.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,18.0,10.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,17.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,17.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,17.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,10.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,17.0,10.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,4.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,7.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,17.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,17.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,17.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,10.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,18.0,10.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,17.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,17.0,10.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,10.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,6.0,18.0,10.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,6.0,7.0,18.0,11.0
downtrend,0.95,80,1.73,5.0,7.0,18.0,11.0
