Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,7.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,12.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,7.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,5.0,12.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,12.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,12.0,45.0,47.0
downtrend,0.5,80,1.28,5.0,12.0,45.0,47.0
downtrend,0.5,80,1.28,5.0,12.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,48.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,12.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,7.0,12.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,7.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,12.0,44.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,7.0,12.0,45.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,12.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,12.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,7.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,7.0,12.0,44.0,47.0
downtrend,0.5,80,1.28,7.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,12.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,12.0,45.0,48.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,7.0,12.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,12.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,12.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,7.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,12.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,12.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,7.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,12.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,7.0,11.0,44.0,48.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,12.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,12.0,45.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,12.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,12.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,12.0,44.0,47.0
downtrend,0.5,80,1.28,7.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,12.0,44.0,48.0
downtrend,0.5,80,1.28,7.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,7.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,7.0,12.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,7.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,4.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,7.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,5.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,7.0,12.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,48.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,47.0
downtrend,0.5,80,1.28,6.0,11.0,45.0,47.0
downtrend,0.5,80,1.28,6.0,12.0,44.0,47.0
downtrend,0.5,80,1.28,7.0,11.0,44.0,48.0
downtrend,0.5,80,1.28,5.0,11.0,44.0,47.0
