Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,10.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,12.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,10.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,5.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,5.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,12.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,10.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,5.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,5.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,10.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,10.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,12.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,5.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,12.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,12.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,10.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,5.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,10.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,5.0,13.0,12.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,12.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,12.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,7.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,6.0,12.0,10.0
downtrend,0.95,80,1.43,6.0,6.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
downtrend,0.95,80,1.43,6.0,5.0,13.0,11.0
