Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,80,1.505,8.0,7.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,72.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,71.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,67.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,70.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,75.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,70.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,50.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,75.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,67.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,75.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,7.0,15.0,71.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,65.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,15.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,72.0
downtrend,0.95,80,1.505,8.0,7.0,15.0,66.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,63.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,45.0
downtrend,0.95,80,1.505,7.0,6.0,15.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,66.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,72.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,75.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,73.0
downtrend,0.95,80,1.505,8.0,7.0,15.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,69.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,70.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,67.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,64.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,68.0
downtrend,0.95,80,1.505,7.0,6.0,15.0,68.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,70.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,65.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,67.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,72.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,71.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,75.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,67.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,65.0
downtrend,0.95,80,1.505,8.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,8.0,7.0,15.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,8.0,7.0,15.0,67.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,67.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,15.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,70.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,64.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,66.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,57.0
downtrend,0.95,80,1.505,8.0,7.0,15.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,68.0
downtrend,0.95,80,1.505,8.0,7.0,15.0,66.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,69.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,15.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,70.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,59.0
downtrend,0.95,80,1.505,7.0,6.0,15.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,71.0
downtrend,0.95,80,1.505,8.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,65.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,67.0
downtrend,0.95,80,1.505,8.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,69.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,70.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,59.0
downtrend,0.95,80,1.505,8.0,6.0,14.0,72.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,69.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,69.0
downtrend,0.95,80,1.505,8.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,15.0,67.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,72.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,66.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,70.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,72.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,6.0,14.0,67.0
downtrend,0.95,80,1.505,8.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,64.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,72.0
downtrend,0.95,80,1.505,8.0,6.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,75.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,72.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,73.0
downtrend,0.95,80,1.505,8.0,7.0,15.0,74.0
downtrend,0.95,80,1.505,7.0,7.0,15.0,69.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,73.0
downtrend,0.95,80,1.505,8.0,7.0,15.0,71.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,70.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,69.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,15.0,59.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,64.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,65.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,70.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,70.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,69.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,7.0,13.0,66.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,75.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,49.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,15.0,65.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,69.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,70.0
downtrend,0.95,80,1.505,7.0,6.0,15.0,73.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,75.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,73.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,6.0,14.0,67.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,62.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,61.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,63.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,6.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,7.0,15.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,64.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,68.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,70.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,66.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,70.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,67.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,75.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,73.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,70.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,71.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,60.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,69.0
downtrend,0.95,80,1.505,7.0,7.0,15.0,73.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,62.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,69.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,73.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,6.0,15.0,64.0
downtrend,0.95,80,1.505,8.0,7.0,15.0,75.0
downtrend,0.95,80,1.505,8.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,73.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,71.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,75.0
downtrend,0.95,80,1.505,7.0,6.0,15.0,70.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,64.0
downtrend,0.95,80,1.505,8.0,6.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,5.0,14.0,71.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,74.0
downtrend,0.95,80,1.505,7.0,6.0,14.0,74.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,72.0
downtrend,0.95,80,1.505,7.0,7.0,14.0,71.0
downtrend,0.95,80,1.505,8.0,6.0,14.0,66.0
downtrend,0.95,80,1.505,8.0,7.0,14.0,73.0
