Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,20.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,20.0
downtrend,0.75,50,1.13,9.0,9.0,24.0,20.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,20.0
downtrend,0.75,50,1.13,9.0,9.0,24.0,20.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,20.0
downtrend,0.75,50,1.13,9.0,9.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,7.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,20.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,20.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,18.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,20.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,7.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,20.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,20.0
downtrend,0.75,50,1.13,8.0,7.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,7.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,20.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,7.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,7.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,25.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,20.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,20.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,20.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,7.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,24.0,19.0
downtrend,0.75,50,1.13,7.0,7.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,25.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,7.0,25.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,20.0
downtrend,0.75,50,1.13,8.0,7.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,8.0,7.0,24.0,20.0
downtrend,0.75,50,1.13,9.0,9.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,25.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,25.0,20.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,8.0,8.0,25.0,20.0
downtrend,0.75,50,1.13,8.0,8.0,24.0,19.0
downtrend,0.75,50,1.13,9.0,9.0,25.0,19.0
