Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,50,0.38,9.0,9.0,42.0,40.0
downtrend,0.9,50,0.38,8.0,8.0,42.0,38.0
downtrend,0.9,50,0.38,8.0,8.0,36.0,34.0
downtrend,0.9,50,0.38,9.0,9.0,40.0,37.0
downtrend,0.9,50,0.38,8.0,7.0,38.0,35.0
downtrend,0.9,50,0.38,7.0,4.0,38.0,35.0
downtrend,0.9,50,0.38,7.0,7.0,39.0,38.0
downtrend,0.9,50,0.38,8.0,7.0,40.0,36.0
downtrend,0.9,50,0.38,8.0,8.0,39.0,38.0
downtrend,0.9,50,0.38,7.0,7.0,42.0,40.0
downtrend,0.9,50,0.38,8.0,7.0,43.0,40.0
downtrend,0.9,50,0.38,8.0,7.0,41.0,39.0
downtrend,0.9,50,0.38,9.0,8.0,37.0,37.0
downtrend,0.9,50,0.38,10.0,10.0,41.0,39.0
downtrend,0.9,50,0.38,6.0,6.0,40.0,37.0
downtrend,0.9,50,0.38,7.0,7.0,41.0,38.0
downtrend,0.9,50,0.38,10.0,9.0,41.0,40.0
downtrend,0.9,50,0.38,9.0,7.0,24.0,37.0
downtrend,0.9,50,0.38,7.0,6.0,40.0,35.0
downtrend,0.9,50,0.38,8.0,7.0,42.0,40.0
downtrend,0.9,50,0.38,7.0,7.0,40.0,38.0
downtrend,0.9,50,0.38,8.0,6.0,41.0,38.0
downtrend,0.9,50,0.38,6.0,4.0,38.0,33.0
downtrend,0.9,50,0.38,9.0,8.0,42.0,39.0
downtrend,0.9,50,0.38,9.0,8.0,36.0,35.0
downtrend,0.9,50,0.38,8.0,6.0,40.0,37.0
downtrend,0.9,50,0.38,9.0,8.0,42.0,39.0
downtrend,0.9,50,0.38,9.0,9.0,43.0,40.0
downtrend,0.9,50,0.38,8.0,8.0,37.0,36.0
downtrend,0.9,50,0.38,7.0,7.0,42.0,39.0
downtrend,0.9,50,0.38,8.0,8.0,26.0,36.0
downtrend,0.9,50,0.38,7.0,7.0,40.0,39.0
downtrend,0.9,50,0.38,10.0,8.0,42.0,40.0
downtrend,0.9,50,0.38,8.0,8.0,41.0,40.0
downtrend,0.9,50,0.38,8.0,7.0,39.0,36.0
downtrend,0.9,50,0.38,10.0,10.0,41.0,38.0
downtrend,0.9,50,0.38,8.0,8.0,39.0,38.0
downtrend,0.9,50,0.38,9.0,8.0,42.0,39.0
downtrend,0.9,50,0.38,8.0,7.0,42.0,40.0
downtrend,0.9,50,0.38,9.0,8.0,41.0,36.0
downtrend,0.9,50,0.38,8.0,7.0,41.0,37.0
downtrend,0.9,50,0.38,8.0,7.0,41.0,39.0
downtrend,0.9,50,0.38,7.0,7.0,42.0,39.0
downtrend,0.9,50,0.38,9.0,7.0,32.0,32.0
downtrend,0.9,50,0.38,8.0,7.0,41.0,40.0
downtrend,0.9,50,0.38,7.0,7.0,35.0,34.0
downtrend,0.9,50,0.38,7.0,7.0,40.0,35.0
downtrend,0.9,50,0.38,8.0,7.0,43.0,41.0
downtrend,0.9,50,0.38,10.0,9.0,42.0,39.0
downtrend,0.9,50,0.38,10.0,10.0,43.0,39.0
downtrend,0.9,50,0.38,9.0,9.0,43.0,38.0
downtrend,0.9,50,0.38,9.0,8.0,42.0,39.0
downtrend,0.9,50,0.38,7.0,7.0,41.0,38.0
downtrend,0.9,50,0.38,9.0,8.0,40.0,37.0
downtrend,0.9,50,0.38,8.0,8.0,41.0,38.0
downtrend,0.9,50,0.38,7.0,7.0,41.0,39.0
downtrend,0.9,50,0.38,7.0,7.0,42.0,39.0
downtrend,0.9,50,0.38,10.0,10.0,42.0,38.0
downtrend,0.9,50,0.38,7.0,7.0,39.0,37.0
downtrend,0.9,50,0.38,11.0,11.0,43.0,40.0
downtrend,0.9,50,0.38,7.0,7.0,37.0,37.0
downtrend,0.9,50,0.38,8.0,10.0,41.0,39.0
downtrend,0.9,50,0.38,9.0,8.0,42.0,39.0
downtrend,0.9,50,0.38,7.0,6.0,42.0,39.0
downtrend,0.9,50,0.38,8.0,7.0,40.0,38.0
downtrend,0.9,50,0.38,8.0,6.0,40.0,39.0
downtrend,0.9,50,0.38,9.0,9.0,43.0,40.0
downtrend,0.9,50,0.38,11.0,10.0,41.0,37.0
downtrend,0.9,50,0.38,7.0,7.0,41.0,38.0
downtrend,0.9,50,0.38,7.0,7.0,30.0,28.0
downtrend,0.9,50,0.38,9.0,8.0,38.0,37.0
downtrend,0.9,50,0.38,7.0,7.0,41.0,37.0
downtrend,0.9,50,0.38,7.0,6.0,34.0,33.0
downtrend,0.9,50,0.38,7.0,6.0,40.0,38.0
downtrend,0.9,50,0.38,9.0,9.0,42.0,38.0
downtrend,0.9,50,0.38,7.0,7.0,42.0,38.0
downtrend,0.9,50,0.38,8.0,8.0,41.0,39.0
downtrend,0.9,50,0.38,8.0,7.0,38.0,33.0
downtrend,0.9,50,0.38,7.0,6.0,41.0,38.0
downtrend,0.9,50,0.38,9.0,9.0,41.0,38.0
downtrend,0.9,50,0.38,8.0,8.0,42.0,39.0
downtrend,0.9,50,0.38,7.0,7.0,42.0,37.0
downtrend,0.9,50,0.38,9.0,8.0,37.0,36.0
downtrend,0.9,50,0.38,8.0,7.0,37.0,34.0
downtrend,0.9,50,0.38,9.0,8.0,37.0,36.0
downtrend,0.9,50,0.38,9.0,9.0,42.0,39.0
downtrend,0.9,50,0.38,10.0,9.0,40.0,39.0
downtrend,0.9,50,0.38,9.0,9.0,41.0,38.0
downtrend,0.9,50,0.38,7.0,7.0,39.0,37.0
downtrend,0.9,50,0.38,8.0,7.0,41.0,38.0
downtrend,0.9,50,0.38,8.0,8.0,39.0,37.0
downtrend,0.9,50,0.38,9.0,7.0,41.0,34.0
downtrend,0.9,50,0.38,9.0,9.0,42.0,40.0
downtrend,0.9,50,0.38,9.0,9.0,41.0,37.0
downtrend,0.9,50,0.38,7.0,7.0,34.0,32.0
downtrend,0.9,50,0.38,7.0,7.0,41.0,38.0
downtrend,0.9,50,0.38,9.0,8.0,28.0,40.0
downtrend,0.9,50,0.38,8.0,8.0,41.0,40.0
downtrend,0.9,50,0.38,9.0,9.0,41.0,38.0
downtrend,0.9,50,0.38,7.0,7.0,41.0,38.0
downtrend,0.9,50,0.38,9.0,7.0,42.0,40.0
downtrend,0.9,50,0.38,9.0,7.0,40.0,37.0
downtrend,0.9,50,0.38,9.0,9.0,41.0,39.0
downtrend,0.9,50,0.38,6.0,6.0,38.0,37.0
downtrend,0.9,50,0.38,10.0,8.0,40.0,39.0
downtrend,0.9,50,0.38,8.0,8.0,42.0,38.0
downtrend,0.9,50,0.38,8.0,9.0,43.0,40.0
downtrend,0.9,50,0.38,7.0,6.0,42.0,37.0
downtrend,0.9,50,0.38,8.0,7.0,42.0,39.0
downtrend,0.9,50,0.38,8.0,8.0,39.0,37.0
downtrend,0.9,50,0.38,8.0,7.0,42.0,39.0
downtrend,0.9,50,0.38,7.0,6.0,42.0,39.0
downtrend,0.9,50,0.38,7.0,7.0,42.0,39.0
downtrend,0.9,50,0.38,8.0,8.0,41.0,37.0
downtrend,0.9,50,0.38,9.0,9.0,42.0,40.0
downtrend,0.9,50,0.38,7.0,6.0,35.0,34.0
downtrend,0.9,50,0.38,9.0,7.0,40.0,37.0
downtrend,0.9,50,0.38,9.0,9.0,40.0,38.0
downtrend,0.9,50,0.38,9.0,8.0,41.0,39.0
downtrend,0.9,50,0.38,9.0,9.0,41.0,38.0
downtrend,0.9,50,0.38,10.0,6.0,42.0,39.0
downtrend,0.9,50,0.38,8.0,8.0,43.0,40.0
downtrend,0.9,50,0.38,10.0,9.0,40.0,37.0
downtrend,0.9,50,0.38,9.0,9.0,36.0,35.0
downtrend,0.9,50,0.38,9.0,10.0,42.0,40.0
downtrend,0.9,50,0.38,10.0,9.0,42.0,39.0
downtrend,0.9,50,0.38,9.0,8.0,41.0,39.0
downtrend,0.9,50,0.38,8.0,8.0,41.0,39.0
downtrend,0.9,50,0.38,9.0,8.0,42.0,38.0
downtrend,0.9,50,0.38,8.0,7.0,41.0,38.0
downtrend,0.9,50,0.38,8.0,8.0,27.0,27.0
downtrend,0.9,50,0.38,9.0,8.0,42.0,40.0
downtrend,0.9,50,0.38,10.0,8.0,41.0,40.0
downtrend,0.9,50,0.38,8.0,7.0,42.0,39.0
downtrend,0.9,50,0.38,11.0,9.0,40.0,38.0
downtrend,0.9,50,0.38,8.0,8.0,34.0,34.0
downtrend,0.9,50,0.38,8.0,7.0,32.0,32.0
downtrend,0.9,50,0.38,8.0,7.0,38.0,36.0
downtrend,0.9,50,0.38,9.0,8.0,41.0,38.0
downtrend,0.9,50,0.38,9.0,9.0,38.0,36.0
downtrend,0.9,50,0.38,9.0,7.0,42.0,39.0
downtrend,0.9,50,0.38,8.0,8.0,42.0,40.0
downtrend,0.9,50,0.38,8.0,8.0,40.0,35.0
downtrend,0.9,50,0.38,8.0,8.0,41.0,37.0
downtrend,0.9,50,0.38,11.0,10.0,43.0,41.0
downtrend,0.9,50,0.38,7.0,7.0,42.0,39.0
downtrend,0.9,50,0.38,10.0,10.0,36.0,35.0
downtrend,0.9,50,0.38,9.0,9.0,43.0,40.0
downtrend,0.9,50,0.38,9.0,9.0,42.0,40.0
downtrend,0.9,50,0.38,8.0,7.0,38.0,37.0
downtrend,0.9,50,0.38,9.0,9.0,41.0,38.0
downtrend,0.9,50,0.38,7.0,7.0,39.0,35.0
downtrend,0.9,50,0.38,7.0,8.0,40.0,35.0
downtrend,0.9,50,0.38,7.0,6.0,39.0,36.0
downtrend,0.9,50,0.38,10.0,9.0,38.0,38.0
downtrend,0.9,50,0.38,8.0,9.0,41.0,38.0
downtrend,0.9,50,0.38,10.0,9.0,43.0,40.0
downtrend,0.9,50,0.38,8.0,7.0,41.0,39.0
downtrend,0.9,50,0.38,10.0,10.0,41.0,39.0
downtrend,0.9,50,0.38,9.0,8.0,43.0,40.0
downtrend,0.9,50,0.38,8.0,8.0,42.0,40.0
downtrend,0.9,50,0.38,8.0,8.0,42.0,39.0
downtrend,0.9,50,0.38,9.0,8.0,42.0,39.0
downtrend,0.9,50,0.38,8.0,8.0,30.0,30.0
downtrend,0.9,50,0.38,8.0,7.0,42.0,39.0
downtrend,0.9,50,0.38,7.0,7.0,39.0,37.0
downtrend,0.9,50,0.38,9.0,7.0,36.0,36.0
downtrend,0.9,50,0.38,9.0,8.0,35.0,35.0
downtrend,0.9,50,0.38,6.0,5.0,42.0,40.0
downtrend,0.9,50,0.38,8.0,8.0,36.0,36.0
downtrend,0.9,50,0.38,9.0,8.0,38.0,37.0
downtrend,0.9,50,0.38,7.0,7.0,40.0,37.0
downtrend,0.9,50,0.38,7.0,7.0,39.0,38.0
downtrend,0.9,50,0.38,10.0,10.0,41.0,38.0
downtrend,0.9,50,0.38,9.0,8.0,38.0,35.0
downtrend,0.9,50,0.38,10.0,8.0,42.0,40.0
downtrend,0.9,50,0.38,6.0,6.0,42.0,39.0
downtrend,0.9,50,0.38,9.0,9.0,43.0,40.0
downtrend,0.9,50,0.38,10.0,9.0,42.0,39.0
