Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,30,1.055,5.0,6.0,20.0,20.0
downtrend,0.9,30,1.055,5.0,5.0,22.0,22.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,22.0
downtrend,0.9,30,1.055,5.0,5.0,20.0,26.0
downtrend,0.9,30,1.055,5.0,5.0,21.0,21.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,26.0,15.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,4.0,4.0,20.0,20.0
downtrend,0.9,30,1.055,5.0,5.0,23.0,23.0
downtrend,0.9,30,1.055,4.0,5.0,21.0,21.0
downtrend,0.9,30,1.055,5.0,5.0,18.0,18.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,26.0
downtrend,0.9,30,1.055,4.0,5.0,18.0,18.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,5.0,5.0,17.0,17.0
downtrend,0.9,30,1.055,5.0,5.0,18.0,14.0
downtrend,0.9,30,1.055,5.0,5.0,20.0,20.0
downtrend,0.9,30,1.055,5.0,5.0,15.0,15.0
downtrend,0.9,30,1.055,5.0,5.0,22.0,25.0
downtrend,0.9,30,1.055,6.0,6.0,24.0,24.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,22.0,23.0
downtrend,0.9,30,1.055,5.0,6.0,22.0,27.0
downtrend,0.9,30,1.055,4.0,6.0,22.0,23.0
downtrend,0.9,30,1.055,5.0,6.0,14.0,14.0
downtrend,0.9,30,1.055,5.0,5.0,16.0,16.0
downtrend,0.9,30,1.055,5.0,5.0,22.0,22.0
downtrend,0.9,30,1.055,4.0,5.0,24.0,24.0
downtrend,0.9,30,1.055,5.0,5.0,14.0,13.0
downtrend,0.9,30,1.055,5.0,5.0,22.0,16.0
downtrend,0.9,30,1.055,6.0,6.0,24.0,14.0
downtrend,0.9,30,1.055,5.0,6.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,6.0,25.0,25.0
downtrend,0.9,30,1.055,4.0,5.0,21.0,21.0
downtrend,0.9,30,1.055,4.0,4.0,16.0,15.0
downtrend,0.9,30,1.055,4.0,4.0,16.0,16.0
downtrend,0.9,30,1.055,4.0,4.0,16.0,16.0
downtrend,0.9,30,1.055,6.0,6.0,16.0,15.0
downtrend,0.9,30,1.055,6.0,6.0,23.0,23.0
downtrend,0.9,30,1.055,5.0,6.0,20.0,20.0
downtrend,0.9,30,1.055,6.0,6.0,19.0,19.0
downtrend,0.9,30,1.055,4.0,5.0,21.0,21.0
downtrend,0.9,30,1.055,6.0,6.0,17.0,17.0
downtrend,0.9,30,1.055,5.0,5.0,26.0,26.0
downtrend,0.9,30,1.055,6.0,6.0,21.0,21.0
downtrend,0.9,30,1.055,5.0,6.0,24.0,24.0
downtrend,0.9,30,1.055,5.0,6.0,17.0,15.0
downtrend,0.9,30,1.055,4.0,5.0,15.0,15.0
downtrend,0.9,30,1.055,5.0,5.0,24.0,24.0
downtrend,0.9,30,1.055,6.0,7.0,19.0,17.0
downtrend,0.9,30,1.055,5.0,6.0,19.0,19.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,17.0,17.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,6.0,6.0,23.0,23.0
downtrend,0.9,30,1.055,4.0,5.0,23.0,23.0
downtrend,0.9,30,1.055,5.0,5.0,26.0,26.0
downtrend,0.9,30,1.055,5.0,5.0,21.0,21.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,6.0,6.0,24.0,17.0
downtrend,0.9,30,1.055,5.0,5.0,23.0,23.0
downtrend,0.9,30,1.055,5.0,6.0,23.0,23.0
downtrend,0.9,30,1.055,5.0,6.0,26.0,27.0
downtrend,0.9,30,1.055,5.0,6.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,26.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,15.0,14.0
downtrend,0.9,30,1.055,6.0,6.0,23.0,23.0
downtrend,0.9,30,1.055,6.0,6.0,17.0,17.0
downtrend,0.9,30,1.055,5.0,5.0,18.0,18.0
downtrend,0.9,30,1.055,4.0,4.0,23.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,20.0,20.0
downtrend,0.9,30,1.055,5.0,5.0,26.0,26.0
downtrend,0.9,30,1.055,5.0,5.0,16.0,16.0
downtrend,0.9,30,1.055,6.0,6.0,16.0,15.0
downtrend,0.9,30,1.055,4.0,4.0,19.0,19.0
downtrend,0.9,30,1.055,5.0,6.0,19.0,19.0
downtrend,0.9,30,1.055,5.0,5.0,17.0,16.0
downtrend,0.9,30,1.055,5.0,5.0,20.0,20.0
downtrend,0.9,30,1.055,5.0,5.0,17.0,17.0
downtrend,0.9,30,1.055,5.0,6.0,18.0,18.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,4.0,5.0,24.0,24.0
downtrend,0.9,30,1.055,6.0,6.0,17.0,16.0
downtrend,0.9,30,1.055,5.0,5.0,20.0,14.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,17.0,17.0
downtrend,0.9,30,1.055,6.0,6.0,17.0,17.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,6.0,6.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,5.0,5.0,23.0,17.0
downtrend,0.9,30,1.055,5.0,5.0,23.0,23.0
downtrend,0.9,30,1.055,6.0,6.0,23.0,23.0
downtrend,0.9,30,1.055,6.0,6.0,17.0,17.0
downtrend,0.9,30,1.055,5.0,6.0,21.0,22.0
downtrend,0.9,30,1.055,5.0,6.0,17.0,16.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,4.0,5.0,23.0,26.0
downtrend,0.9,30,1.055,5.0,5.0,18.0,17.0
downtrend,0.9,30,1.055,5.0,5.0,22.0,22.0
downtrend,0.9,30,1.055,5.0,5.0,20.0,20.0
downtrend,0.9,30,1.055,6.0,6.0,23.0,14.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,5.0,5.0,26.0,26.0
downtrend,0.9,30,1.055,4.0,4.0,26.0,26.0
downtrend,0.9,30,1.055,5.0,5.0,24.0,24.0
downtrend,0.9,30,1.055,5.0,6.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,20.0,20.0
downtrend,0.9,30,1.055,5.0,6.0,19.0,19.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,4.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,5.0,5.0,21.0,21.0
downtrend,0.9,30,1.055,5.0,5.0,22.0,22.0
downtrend,0.9,30,1.055,6.0,6.0,19.0,18.0
downtrend,0.9,30,1.055,6.0,6.0,19.0,19.0
downtrend,0.9,30,1.055,6.0,6.0,26.0,26.0
downtrend,0.9,30,1.055,5.0,5.0,17.0,17.0
downtrend,0.9,30,1.055,5.0,5.0,24.0,24.0
downtrend,0.9,30,1.055,5.0,5.0,24.0,24.0
downtrend,0.9,30,1.055,4.0,5.0,18.0,18.0
downtrend,0.9,30,1.055,5.0,5.0,20.0,20.0
downtrend,0.9,30,1.055,5.0,5.0,15.0,15.0
downtrend,0.9,30,1.055,5.0,5.0,20.0,20.0
downtrend,0.9,30,1.055,5.0,5.0,21.0,21.0
downtrend,0.9,30,1.055,4.0,5.0,20.0,21.0
downtrend,0.9,30,1.055,5.0,5.0,14.0,14.0
downtrend,0.9,30,1.055,5.0,6.0,21.0,21.0
downtrend,0.9,30,1.055,5.0,5.0,18.0,14.0
downtrend,0.9,30,1.055,6.0,6.0,26.0,26.0
downtrend,0.9,30,1.055,5.0,5.0,26.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,26.0,26.0
downtrend,0.9,30,1.055,5.0,6.0,21.0,21.0
downtrend,0.9,30,1.055,5.0,5.0,17.0,17.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,6.0,7.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,16.0
downtrend,0.9,30,1.055,5.0,5.0,22.0,22.0
downtrend,0.9,30,1.055,5.0,6.0,23.0,23.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,6.0,18.0,18.0
downtrend,0.9,30,1.055,5.0,5.0,20.0,20.0
downtrend,0.9,30,1.055,6.0,6.0,22.0,22.0
downtrend,0.9,30,1.055,4.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,26.0,26.0
downtrend,0.9,30,1.055,6.0,6.0,15.0,14.0
downtrend,0.9,30,1.055,4.0,5.0,18.0,16.0
downtrend,0.9,30,1.055,5.0,5.0,15.0,15.0
downtrend,0.9,30,1.055,4.0,4.0,18.0,18.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,16.0
downtrend,0.9,30,1.055,6.0,6.0,25.0,15.0
downtrend,0.9,30,1.055,6.0,6.0,17.0,17.0
downtrend,0.9,30,1.055,5.0,6.0,23.0,23.0
downtrend,0.9,30,1.055,5.0,5.0,26.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,15.0,15.0
downtrend,0.9,30,1.055,6.0,6.0,26.0,26.0
downtrend,0.9,30,1.055,5.0,5.0,18.0,14.0
downtrend,0.9,30,1.055,5.0,5.0,18.0,16.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,6.0,25.0,25.0
downtrend,0.9,30,1.055,6.0,6.0,20.0,20.0
downtrend,0.9,30,1.055,5.0,5.0,16.0,16.0
downtrend,0.9,30,1.055,4.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,6.0,6.0,20.0,20.0
downtrend,0.9,30,1.055,6.0,6.0,26.0,26.0
downtrend,0.9,30,1.055,5.0,5.0,22.0,22.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,22.0,22.0
downtrend,0.9,30,1.055,5.0,5.0,17.0,17.0
downtrend,0.9,30,1.055,4.0,5.0,15.0,14.0
downtrend,0.9,30,1.055,5.0,5.0,26.0,26.0
downtrend,0.9,30,1.055,5.0,6.0,14.0,13.0
downtrend,0.9,30,1.055,5.0,5.0,16.0,14.0
downtrend,0.9,30,1.055,4.0,4.0,25.0,24.0
downtrend,0.9,30,1.055,5.0,5.0,18.0,18.0
downtrend,0.9,30,1.055,5.0,5.0,24.0,24.0
downtrend,0.9,30,1.055,5.0,5.0,18.0,17.0
downtrend,0.9,30,1.055,6.0,6.0,26.0,26.0
downtrend,0.9,30,1.055,5.0,5.0,21.0,26.0
downtrend,0.9,30,1.055,6.0,6.0,19.0,17.0
downtrend,0.9,30,1.055,5.0,5.0,16.0,15.0
downtrend,0.9,30,1.055,5.0,5.0,20.0,20.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,26.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,24.0,16.0
downtrend,0.9,30,1.055,5.0,5.0,24.0,24.0
downtrend,0.9,30,1.055,5.0,5.0,22.0,14.0
downtrend,0.9,30,1.055,6.0,6.0,26.0,26.0
downtrend,0.9,30,1.055,4.0,4.0,21.0,26.0
downtrend,0.9,30,1.055,5.0,5.0,21.0,21.0
downtrend,0.9,30,1.055,4.0,4.0,23.0,23.0
downtrend,0.9,30,1.055,4.0,4.0,21.0,21.0
downtrend,0.9,30,1.055,5.0,5.0,14.0,14.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,5.0,5.0,20.0,20.0
downtrend,0.9,30,1.055,5.0,5.0,16.0,16.0
downtrend,0.9,30,1.055,5.0,5.0,24.0,24.0
downtrend,0.9,30,1.055,4.0,4.0,17.0,17.0
downtrend,0.9,30,1.055,6.0,6.0,20.0,19.0
downtrend,0.9,30,1.055,5.0,5.0,16.0,15.0
downtrend,0.9,30,1.055,5.0,6.0,15.0,14.0
downtrend,0.9,30,1.055,4.0,5.0,23.0,23.0
downtrend,0.9,30,1.055,5.0,5.0,22.0,22.0
downtrend,0.9,30,1.055,5.0,5.0,24.0,24.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,6.0,6.0,26.0,26.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,18.0
downtrend,0.9,30,1.055,5.0,6.0,25.0,25.0
downtrend,0.9,30,1.055,6.0,6.0,19.0,19.0
downtrend,0.9,30,1.055,5.0,5.0,20.0,15.0
downtrend,0.9,30,1.055,4.0,5.0,17.0,17.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,5.0,5.0,26.0,26.0
downtrend,0.9,30,1.055,6.0,6.0,23.0,23.0
downtrend,0.9,30,1.055,4.0,5.0,24.0,24.0
downtrend,0.9,30,1.055,4.0,4.0,16.0,16.0
downtrend,0.9,30,1.055,5.0,5.0,16.0,16.0
downtrend,0.9,30,1.055,5.0,5.0,23.0,25.0
downtrend,0.9,30,1.055,4.0,5.0,13.0,13.0
downtrend,0.9,30,1.055,5.0,6.0,23.0,23.0
downtrend,0.9,30,1.055,6.0,6.0,23.0,24.0
downtrend,0.9,30,1.055,5.0,5.0,27.0,27.0
downtrend,0.9,30,1.055,4.0,5.0,24.0,15.0
downtrend,0.9,30,1.055,5.0,5.0,24.0,24.0
downtrend,0.9,30,1.055,5.0,5.0,17.0,16.0
downtrend,0.9,30,1.055,5.0,5.0,17.0,14.0
downtrend,0.9,30,1.055,5.0,5.0,24.0,24.0
downtrend,0.9,30,1.055,5.0,5.0,17.0,17.0
downtrend,0.9,30,1.055,4.0,4.0,22.0,22.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,14.0
downtrend,0.9,30,1.055,5.0,5.0,23.0,23.0
downtrend,0.9,30,1.055,5.0,5.0,21.0,21.0
downtrend,0.9,30,1.055,5.0,5.0,21.0,21.0
downtrend,0.9,30,1.055,5.0,5.0,23.0,23.0
downtrend,0.9,30,1.055,5.0,5.0,14.0,14.0
downtrend,0.9,30,1.055,5.0,5.0,19.0,19.0
downtrend,0.9,30,1.055,4.0,4.0,21.0,21.0
downtrend,0.9,30,1.055,5.0,6.0,20.0,20.0
downtrend,0.9,30,1.055,6.0,6.0,20.0,20.0
downtrend,0.9,30,1.055,6.0,6.0,18.0,17.0
downtrend,0.9,30,1.055,5.0,5.0,23.0,23.0
downtrend,0.9,30,1.055,4.0,4.0,24.0,24.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,14.0,14.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
downtrend,0.9,30,1.055,5.0,5.0,22.0,22.0
downtrend,0.9,30,1.055,5.0,5.0,21.0,17.0
downtrend,0.9,30,1.055,5.0,5.0,25.0,25.0
