Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.75,30,0.455,7.0,7.0,21.0,22.0
downtrend,0.75,30,0.455,5.0,5.0,23.0,24.0
downtrend,0.75,30,0.455,5.0,5.0,24.0,24.0
downtrend,0.75,30,0.455,7.0,7.0,24.0,25.0
downtrend,0.75,30,0.455,6.0,7.0,23.0,23.0
downtrend,0.75,30,0.455,5.0,5.0,25.0,25.0
downtrend,0.75,30,0.455,6.0,7.0,23.0,24.0
downtrend,0.75,30,0.455,5.0,5.0,23.0,23.0
downtrend,0.75,30,0.455,5.0,5.0,21.0,22.0
downtrend,0.75,30,0.455,5.0,5.0,23.0,23.0
downtrend,0.75,30,0.455,6.0,6.0,21.0,23.0
downtrend,0.75,30,0.455,6.0,7.0,25.0,25.0
downtrend,0.75,30,0.455,6.0,6.0,19.0,21.0
downtrend,0.75,30,0.455,5.0,5.0,24.0,24.0
downtrend,0.75,30,0.455,7.0,7.0,20.0,24.0
downtrend,0.75,30,0.455,5.0,5.0,19.0,21.0
downtrend,0.75,30,0.455,5.0,5.0,19.0,20.0
downtrend,0.75,30,0.455,6.0,6.0,23.0,24.0
downtrend,0.75,30,0.455,6.0,6.0,22.0,23.0
downtrend,0.75,30,0.455,6.0,6.0,23.0,24.0
downtrend,0.75,30,0.455,5.0,6.0,20.0,22.0
downtrend,0.75,30,0.455,4.0,4.0,19.0,21.0
downtrend,0.75,30,0.455,5.0,7.0,22.0,24.0
downtrend,0.75,30,0.455,5.0,5.0,23.0,23.0
downtrend,0.75,30,0.455,5.0,5.0,22.0,22.0
downtrend,0.75,30,0.455,6.0,6.0,24.0,24.0
downtrend,0.75,30,0.455,6.0,7.0,22.0,22.0
downtrend,0.75,30,0.455,4.0,4.0,22.0,24.0
downtrend,0.75,30,0.455,5.0,5.0,20.0,22.0
downtrend,0.75,30,0.455,6.0,6.0,19.0,21.0
downtrend,0.75,30,0.455,5.0,5.0,22.0,23.0
downtrend,0.75,30,0.455,6.0,6.0,21.0,22.0
downtrend,0.75,30,0.455,5.0,5.0,24.0,24.0
downtrend,0.75,30,0.455,5.0,6.0,23.0,23.0
downtrend,0.75,30,0.455,6.0,7.0,24.0,24.0
downtrend,0.75,30,0.455,3.0,3.0,23.0,23.0
downtrend,0.75,30,0.455,5.0,5.0,18.0,22.0
downtrend,0.75,30,0.455,4.0,4.0,23.0,23.0
downtrend,0.75,30,0.455,5.0,6.0,24.0,24.0
downtrend,0.75,30,0.455,5.0,6.0,19.0,23.0
downtrend,0.75,30,0.455,6.0,7.0,20.0,21.0
downtrend,0.75,30,0.455,1.0,8.0,23.0,23.0
downtrend,0.75,30,0.455,5.0,5.0,23.0,23.0
downtrend,0.75,30,0.455,4.0,5.0,23.0,23.0
downtrend,0.75,30,0.455,7.0,7.0,25.0,25.0
downtrend,0.75,30,0.455,4.0,4.0,23.0,23.0
downtrend,0.75,30,0.455,4.0,5.0,19.0,22.0
downtrend,0.75,30,0.455,6.0,7.0,23.0,23.0
downtrend,0.75,30,0.455,6.0,6.0,24.0,24.0
downtrend,0.75,30,0.455,7.0,7.0,19.0,24.0
downtrend,0.75,30,0.455,3.0,4.0,22.0,22.0
downtrend,0.75,30,0.455,7.0,7.0,23.0,23.0
downtrend,0.75,30,0.455,6.0,6.0,23.0,23.0
downtrend,0.75,30,0.455,6.0,6.0,19.0,22.0
downtrend,0.75,30,0.455,4.0,5.0,23.0,24.0
downtrend,0.75,30,0.455,8.0,8.0,20.0,24.0
downtrend,0.75,30,0.455,5.0,5.0,18.0,22.0
downtrend,0.75,30,0.455,4.0,5.0,21.0,22.0
downtrend,0.75,30,0.455,5.0,6.0,18.0,20.0
downtrend,0.75,30,0.455,5.0,5.0,22.0,24.0
downtrend,0.75,30,0.455,5.0,5.0,21.0,22.0
downtrend,0.75,30,0.455,5.0,5.0,22.0,23.0
downtrend,0.75,30,0.455,5.0,5.0,18.0,21.0
downtrend,0.75,30,0.455,4.0,4.0,22.0,23.0
downtrend,0.75,30,0.455,6.0,7.0,24.0,24.0
downtrend,0.75,30,0.455,6.0,6.0,21.0,24.0
downtrend,0.75,30,0.455,5.0,5.0,24.0,24.0
downtrend,0.75,30,0.455,3.0,4.0,19.0,20.0
downtrend,0.75,30,0.455,6.0,6.0,19.0,21.0
downtrend,0.75,30,0.455,6.0,6.0,23.0,23.0
downtrend,0.75,30,0.455,7.0,7.0,22.0,23.0
downtrend,0.75,30,0.455,5.0,6.0,23.0,24.0
downtrend,0.75,30,0.455,5.0,5.0,22.0,23.0
downtrend,0.75,30,0.455,8.0,8.0,21.0,22.0
downtrend,0.75,30,0.455,6.0,6.0,21.0,22.0
downtrend,0.75,30,0.455,7.0,7.0,23.0,24.0
downtrend,0.75,30,0.455,5.0,5.0,23.0,23.0
downtrend,0.75,30,0.455,5.0,5.0,23.0,23.0
downtrend,0.75,30,0.455,6.0,6.0,18.0,21.0
downtrend,0.75,30,0.455,4.0,4.0,21.0,21.0
downtrend,0.75,30,0.455,5.0,5.0,23.0,23.0
downtrend,0.75,30,0.455,7.0,8.0,24.0,24.0
downtrend,0.75,30,0.455,4.0,4.0,19.0,23.0
downtrend,0.75,30,0.455,4.0,4.0,24.0,24.0
downtrend,0.75,30,0.455,7.0,7.0,19.0,21.0
downtrend,0.75,30,0.455,5.0,5.0,23.0,23.0
downtrend,0.75,30,0.455,5.0,5.0,23.0,23.0
downtrend,0.75,30,0.455,7.0,8.0,24.0,24.0
downtrend,0.75,30,0.455,6.0,6.0,23.0,23.0
downtrend,0.75,30,0.455,8.0,8.0,22.0,23.0
downtrend,0.75,30,0.455,6.0,6.0,23.0,23.0
downtrend,0.75,30,0.455,6.0,6.0,19.0,21.0
downtrend,0.75,30,0.455,4.0,5.0,22.0,23.0
downtrend,0.75,30,0.455,6.0,6.0,24.0,24.0
downtrend,0.75,30,0.455,6.0,7.0,23.0,23.0
downtrend,0.75,30,0.455,5.0,6.0,23.0,24.0
downtrend,0.75,30,0.455,5.0,5.0,15.0,24.0
downtrend,0.75,30,0.455,4.0,5.0,20.0,22.0
downtrend,0.75,30,0.455,6.0,6.0,18.0,21.0
downtrend,0.75,30,0.455,6.0,7.0,22.0,23.0
downtrend,0.75,30,0.455,5.0,5.0,17.0,21.0
downtrend,0.75,30,0.455,2.0,2.0,21.0,22.0
downtrend,0.75,30,0.455,5.0,6.0,23.0,23.0
downtrend,0.75,30,0.455,6.0,6.0,24.0,24.0
downtrend,0.75,30,0.455,6.0,6.0,18.0,22.0
downtrend,0.75,30,0.455,6.0,6.0,24.0,24.0
downtrend,0.75,30,0.455,6.0,7.0,23.0,24.0
downtrend,0.75,30,0.455,6.0,6.0,21.0,23.0
downtrend,0.75,30,0.455,5.0,6.0,24.0,24.0
downtrend,0.75,30,0.455,6.0,6.0,21.0,24.0
downtrend,0.75,30,0.455,6.0,6.0,23.0,23.0
downtrend,0.75,30,0.455,6.0,6.0,22.0,24.0
downtrend,0.75,30,0.455,7.0,8.0,23.0,24.0
downtrend,0.75,30,0.455,5.0,7.0,24.0,24.0
downtrend,0.75,30,0.455,6.0,6.0,24.0,24.0
downtrend,0.75,30,0.455,6.0,6.0,24.0,25.0
downtrend,0.75,30,0.455,4.0,6.0,24.0,24.0
downtrend,0.75,30,0.455,5.0,5.0,21.0,21.0
downtrend,0.75,30,0.455,7.0,7.0,22.0,23.0
downtrend,0.75,30,0.455,6.0,6.0,23.0,24.0
downtrend,0.75,30,0.455,6.0,6.0,19.0,22.0
downtrend,0.75,30,0.455,6.0,6.0,23.0,24.0
downtrend,0.75,30,0.455,5.0,5.0,20.0,22.0
downtrend,0.75,30,0.455,4.0,6.0,21.0,21.0
downtrend,0.75,30,0.455,4.0,6.0,16.0,23.0
downtrend,0.75,30,0.455,6.0,7.0,24.0,24.0
downtrend,0.75,30,0.455,5.0,5.0,23.0,23.0
downtrend,0.75,30,0.455,6.0,7.0,22.0,22.0
downtrend,0.75,30,0.455,4.0,4.0,19.0,21.0
downtrend,0.75,30,0.455,5.0,5.0,22.0,23.0
