Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,50,0.455,9.0,9.0,29.0,29.0
downtrend,0.95,50,0.455,7.0,8.0,24.0,24.0
downtrend,0.95,50,0.455,6.0,8.0,27.0,27.0
downtrend,0.95,50,0.455,9.0,9.0,29.0,31.0
downtrend,0.95,50,0.455,6.0,7.0,33.0,34.0
downtrend,0.95,50,0.455,8.0,9.0,31.0,33.0
downtrend,0.95,50,0.455,7.0,7.0,31.0,33.0
downtrend,0.95,50,0.455,9.0,9.0,30.0,33.0
downtrend,0.95,50,0.455,9.0,9.0,27.0,27.0
downtrend,0.95,50,0.455,8.0,9.0,30.0,34.0
downtrend,0.95,50,0.455,7.0,8.0,28.0,26.0
downtrend,0.95,50,0.455,7.0,8.0,31.0,32.0
downtrend,0.95,50,0.455,9.0,9.0,29.0,31.0
downtrend,0.95,50,0.455,8.0,9.0,33.0,34.0
downtrend,0.95,50,0.455,9.0,9.0,34.0,35.0
downtrend,0.95,50,0.455,8.0,8.0,28.0,28.0
downtrend,0.95,50,0.455,7.0,9.0,31.0,31.0
downtrend,0.95,50,0.455,8.0,8.0,29.0,29.0
downtrend,0.95,50,0.455,9.0,9.0,32.0,33.0
downtrend,0.95,50,0.455,7.0,8.0,28.0,29.0
downtrend,0.95,50,0.455,8.0,8.0,31.0,32.0
downtrend,0.95,50,0.455,8.0,8.0,29.0,30.0
downtrend,0.95,50,0.455,8.0,8.0,33.0,35.0
downtrend,0.95,50,0.455,10.0,10.0,25.0,25.0
downtrend,0.95,50,0.455,8.0,8.0,32.0,33.0
downtrend,0.95,50,0.455,7.0,8.0,29.0,30.0
downtrend,0.95,50,0.455,7.0,8.0,30.0,31.0
downtrend,0.95,50,0.455,8.0,8.0,31.0,33.0
downtrend,0.95,50,0.455,6.0,7.0,31.0,31.0
downtrend,0.95,50,0.455,8.0,8.0,30.0,32.0
downtrend,0.95,50,0.455,8.0,8.0,27.0,27.0
downtrend,0.95,50,0.455,8.0,8.0,25.0,26.0
downtrend,0.95,50,0.455,7.0,7.0,32.0,34.0
