Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,50,1.505,10.0,10.0,18.0,17.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,25.0
cyclic,0.5,50,1.505,11.0,10.0,34.0,26.0
cyclic,0.5,50,1.505,3.0,3.0,34.0,34.0
cyclic,0.5,50,1.505,3.0,9.0,18.0,25.0
cyclic,0.5,50,1.505,10.0,10.0,42.0,34.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,26.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,26.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,17.0
cyclic,0.5,50,1.505,10.0,10.0,19.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,26.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,18.0
cyclic,0.5,50,1.505,11.0,11.0,34.0,34.0
cyclic,0.5,50,1.505,8.0,8.0,26.0,25.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,33.0
cyclic,0.5,50,1.505,2.0,3.0,18.0,17.0
cyclic,0.5,50,1.505,18.0,18.0,26.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,26.0
cyclic,0.5,50,1.505,10.0,9.0,42.0,41.0
cyclic,0.5,50,1.505,9.0,3.0,17.0,17.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,26.0
cyclic,0.5,50,1.505,2.0,10.0,17.0,17.0
cyclic,0.5,50,1.505,3.0,2.0,26.0,10.0
cyclic,0.5,50,1.505,11.0,10.0,34.0,34.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,34.0
cyclic,0.5,50,1.505,9.0,9.0,34.0,41.0
cyclic,0.5,50,1.505,3.0,4.0,19.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,33.0,33.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,18.0
cyclic,0.5,50,1.505,1.0,1.0,26.0,25.0
cyclic,0.5,50,1.505,9.0,9.0,25.0,25.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,10.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,26.0
cyclic,0.5,50,1.505,11.0,3.0,25.0,25.0
cyclic,0.5,50,1.505,3.0,3.0,10.0,17.0
cyclic,0.5,50,1.505,3.0,3.0,18.0,18.0
cyclic,0.5,50,1.505,9.0,8.0,18.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,34.0,33.0
cyclic,0.5,50,1.505,8.0,9.0,26.0,25.0
cyclic,0.5,50,1.505,3.0,4.0,26.0,26.0
cyclic,0.5,50,1.505,9.0,10.0,26.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,19.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,33.0,33.0
cyclic,0.5,50,1.505,3.0,3.0,18.0,17.0
cyclic,0.5,50,1.505,10.0,10.0,33.0,33.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,25.0
cyclic,0.5,50,1.505,25.0,20.0,34.0,34.0
cyclic,0.5,50,1.505,11.0,11.0,34.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,41.0,41.0
cyclic,0.5,50,1.505,8.0,8.0,26.0,33.0
cyclic,0.5,50,1.505,2.0,2.0,18.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,26.0
cyclic,0.5,50,1.505,9.0,9.0,34.0,33.0
cyclic,0.5,50,1.505,10.0,9.0,33.0,33.0
cyclic,0.5,50,1.505,10.0,10.0,19.0,26.0
cyclic,0.5,50,1.505,27.0,27.0,49.0,42.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,18.0
cyclic,0.5,50,1.505,10.0,10.0,25.0,25.0
cyclic,0.5,50,1.505,4.0,3.0,26.0,26.0
cyclic,0.5,50,1.505,3.0,2.0,18.0,17.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,25.0
cyclic,0.5,50,1.505,10.0,9.0,18.0,17.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,17.0
cyclic,0.5,50,1.505,9.0,3.0,18.0,25.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,25.0
cyclic,0.5,50,1.505,10.0,10.0,18.0,25.0
cyclic,0.5,50,1.505,11.0,11.0,34.0,34.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,25.0
cyclic,0.5,50,1.505,10.0,1.0,10.0,10.0
cyclic,0.5,50,1.505,3.0,3.0,11.0,11.0
cyclic,0.5,50,1.505,11.0,11.0,34.0,33.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,26.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,25.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,26.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,25.0,25.0
cyclic,0.5,50,1.505,9.0,10.0,26.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,26.0
cyclic,0.5,50,1.505,3.0,3.0,18.0,18.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,26.0
cyclic,0.5,50,1.505,9.0,8.0,18.0,18.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,26.0
cyclic,0.5,50,1.505,18.0,18.0,42.0,34.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,25.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,34.0,34.0
cyclic,0.5,50,1.505,9.0,9.0,34.0,26.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,26.0
cyclic,0.5,50,1.505,3.0,3.0,26.0,18.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,18.0
cyclic,0.5,50,1.505,9.0,3.0,10.0,10.0
cyclic,0.5,50,1.505,9.0,10.0,18.0,25.0
cyclic,0.5,50,1.505,4.0,4.0,18.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,18.0
cyclic,0.5,50,1.505,18.0,18.0,26.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,25.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,25.0
cyclic,0.5,50,1.505,3.0,3.0,18.0,18.0
cyclic,0.5,50,1.505,9.0,3.0,18.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,26.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,25.0
cyclic,0.5,50,1.505,4.0,9.0,18.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,17.0
cyclic,0.5,50,1.505,18.0,18.0,33.0,33.0
cyclic,0.5,50,1.505,1.0,1.0,25.0,25.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,17.0
cyclic,0.5,50,1.505,8.0,8.0,18.0,17.0
cyclic,0.5,50,1.505,10.0,9.0,34.0,41.0
cyclic,0.5,50,1.505,10.0,11.0,26.0,34.0
cyclic,0.5,50,1.505,18.0,18.0,34.0,41.0
cyclic,0.5,50,1.505,10.0,10.0,18.0,18.0
cyclic,0.5,50,1.505,10.0,10.0,42.0,34.0
cyclic,0.5,50,1.505,9.0,9.0,42.0,34.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,18.0
cyclic,0.5,50,1.505,10.0,10.0,27.0,34.0
cyclic,0.5,50,1.505,18.0,18.0,50.0,42.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,33.0
cyclic,0.5,50,1.505,17.0,10.0,34.0,34.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,17.0
cyclic,0.5,50,1.505,4.0,4.0,19.0,18.0
cyclic,0.5,50,1.505,10.0,9.0,34.0,34.0
cyclic,0.5,50,1.505,1.0,1.0,11.0,18.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,26.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,18.0
cyclic,0.5,50,1.505,8.0,8.0,26.0,25.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,18.0
cyclic,0.5,50,1.505,10.0,10.0,42.0,34.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,26.0
cyclic,0.5,50,1.505,17.0,17.0,34.0,33.0
cyclic,0.5,50,1.505,4.0,4.0,26.0,26.0
cyclic,0.5,50,1.505,18.0,4.0,34.0,34.0
cyclic,0.5,50,1.505,9.0,3.0,26.0,26.0
cyclic,0.5,50,1.505,10.0,11.0,34.0,33.0
cyclic,0.5,50,1.505,4.0,4.0,26.0,26.0
cyclic,0.5,50,1.505,10.0,3.0,33.0,25.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,25.0
cyclic,0.5,50,1.505,9.0,9.0,34.0,33.0
cyclic,0.5,50,1.505,9.0,4.0,26.0,26.0
cyclic,0.5,50,1.505,9.0,9.0,34.0,34.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,18.0
cyclic,0.5,50,1.505,8.0,8.0,25.0,25.0
cyclic,0.5,50,1.505,18.0,11.0,26.0,26.0
cyclic,0.5,50,1.505,3.0,3.0,41.0,41.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,25.0
cyclic,0.5,50,1.505,3.0,3.0,34.0,34.0
cyclic,0.5,50,1.505,8.0,9.0,26.0,33.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,17.0
cyclic,0.5,50,1.505,17.0,17.0,26.0,26.0
cyclic,0.5,50,1.505,10.0,9.0,18.0,18.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,26.0
cyclic,0.5,50,1.505,2.0,2.0,25.0,25.0
cyclic,0.5,50,1.505,10.0,10.0,41.0,41.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,18.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,26.0
cyclic,0.5,50,1.505,3.0,2.0,18.0,25.0
cyclic,0.5,50,1.505,2.0,2.0,17.0,10.0
cyclic,0.5,50,1.505,9.0,9.0,34.0,34.0
cyclic,0.5,50,1.505,17.0,17.0,34.0,33.0
cyclic,0.5,50,1.505,10.0,10.0,42.0,42.0
cyclic,0.5,50,1.505,1.0,1.0,26.0,25.0
cyclic,0.5,50,1.505,10.0,10.0,19.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,34.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,33.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,33.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,25.0
cyclic,0.5,50,1.505,9.0,9.0,25.0,25.0
cyclic,0.5,50,1.505,2.0,2.0,10.0,17.0
cyclic,0.5,50,1.505,4.0,3.0,35.0,34.0
cyclic,0.5,50,1.505,4.0,3.0,18.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,26.0
cyclic,0.5,50,1.505,10.0,4.0,34.0,26.0
cyclic,0.5,50,1.505,9.0,9.0,42.0,34.0
cyclic,0.5,50,1.505,9.0,9.0,34.0,34.0
cyclic,0.5,50,1.505,10.0,10.0,25.0,25.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,18.0
cyclic,0.5,50,1.505,10.0,11.0,26.0,26.0
cyclic,0.5,50,1.505,21.0,18.0,26.0,25.0
cyclic,0.5,50,1.505,17.0,17.0,34.0,33.0
cyclic,0.5,50,1.505,11.0,11.0,34.0,34.0
cyclic,0.5,50,1.505,3.0,2.0,25.0,25.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,33.0,33.0
cyclic,0.5,50,1.505,4.0,4.0,25.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,25.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,33.0
cyclic,0.5,50,1.505,3.0,9.0,26.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,26.0
cyclic,0.5,50,1.505,11.0,10.0,18.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,18.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,26.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,25.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,34.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,34.0
cyclic,0.5,50,1.505,9.0,9.0,42.0,41.0
cyclic,0.5,50,1.505,3.0,2.0,17.0,17.0
cyclic,0.5,50,1.505,10.0,10.0,18.0,18.0
cyclic,0.5,50,1.505,10.0,10.0,25.0,25.0
cyclic,0.5,50,1.505,3.0,3.0,34.0,34.0
cyclic,0.5,50,1.505,3.0,10.0,18.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,33.0,33.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,19.0,26.0
cyclic,0.5,50,1.505,4.0,4.0,25.0,25.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,26.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,25.0
cyclic,0.5,50,1.505,9.0,10.0,18.0,18.0
cyclic,0.5,50,1.505,3.0,2.0,25.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,34.0,26.0
cyclic,0.5,50,1.505,9.0,4.0,18.0,18.0
cyclic,0.5,50,1.505,9.0,9.0,26.0,18.0
cyclic,0.5,50,1.505,10.0,10.0,34.0,34.0
cyclic,0.5,50,1.505,10.0,10.0,26.0,33.0
cyclic,0.5,50,1.505,10.0,10.0,19.0,18.0
cyclic,0.5,50,1.505,3.0,3.0,18.0,18.0
cyclic,0.5,50,1.505,10.0,10.0,33.0,33.0
