Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.95,50,0.155,7.0,15.0,34.0,36.0
uptrend,0.95,50,0.155,11.0,14.0,34.0,36.0
uptrend,0.95,50,0.155,11.0,14.0,35.0,38.0
uptrend,0.95,50,0.155,10.0,14.0,32.0,37.0
uptrend,0.95,50,0.155,7.0,12.0,30.0,34.0
uptrend,0.95,50,0.155,11.0,13.0,31.0,35.0
uptrend,0.95,50,0.155,10.0,12.0,31.0,33.0
uptrend,0.95,50,0.155,8.0,13.0,30.0,34.0
uptrend,0.95,50,0.155,10.0,15.0,28.0,35.0
uptrend,0.95,50,0.155,9.0,17.0,32.0,36.0
uptrend,0.95,50,0.155,5.0,13.0,32.0,34.0
uptrend,0.95,50,0.155,8.0,16.0,30.0,34.0
uptrend,0.95,50,0.155,7.0,8.0,30.0,33.0
uptrend,0.95,50,0.155,9.0,14.0,29.0,36.0
uptrend,0.95,50,0.155,9.0,16.0,33.0,35.0
uptrend,0.95,50,0.155,8.0,17.0,35.0,38.0
uptrend,0.95,50,0.155,11.0,14.0,30.0,36.0
uptrend,0.95,50,0.155,13.0,16.0,31.0,33.0
uptrend,0.95,50,0.155,8.0,10.0,33.0,35.0
uptrend,0.95,50,0.155,8.0,11.0,31.0,35.0
uptrend,0.95,50,0.155,11.0,15.0,34.0,37.0
uptrend,0.95,50,0.155,12.0,13.0,29.0,34.0
uptrend,0.95,50,0.155,9.0,15.0,32.0,36.0
uptrend,0.95,50,0.155,10.0,14.0,30.0,34.0
uptrend,0.95,50,0.155,6.0,16.0,32.0,35.0
uptrend,0.95,50,0.155,9.0,13.0,27.0,34.0
uptrend,0.95,50,0.155,10.0,13.0,35.0,37.0
uptrend,0.95,50,0.155,9.0,13.0,31.0,35.0
uptrend,0.95,50,0.155,4.0,14.0,33.0,36.0
uptrend,0.95,50,0.155,10.0,13.0,30.0,34.0
uptrend,0.95,50,0.155,10.0,13.0,33.0,35.0
uptrend,0.95,50,0.155,9.0,14.0,35.0,37.0
uptrend,0.95,50,0.155,11.0,15.0,35.0,36.0
uptrend,0.95,50,0.155,4.0,8.0,31.0,33.0
uptrend,0.95,50,0.155,8.0,10.0,30.0,34.0
uptrend,0.95,50,0.155,9.0,11.0,35.0,37.0
uptrend,0.95,50,0.155,11.0,15.0,29.0,35.0
uptrend,0.95,50,0.155,7.0,18.0,32.0,36.0
uptrend,0.95,50,0.155,10.0,16.0,33.0,36.0
uptrend,0.95,50,0.155,9.0,15.0,33.0,36.0
uptrend,0.95,50,0.155,10.0,12.0,31.0,35.0
uptrend,0.95,50,0.155,11.0,15.0,30.0,36.0
uptrend,0.95,50,0.155,10.0,16.0,29.0,34.0
uptrend,0.95,50,0.155,9.0,13.0,32.0,35.0
uptrend,0.95,50,0.155,10.0,13.0,32.0,34.0
uptrend,0.95,50,0.155,8.0,11.0,32.0,35.0
uptrend,0.95,50,0.155,12.0,14.0,34.0,38.0
uptrend,0.95,50,0.155,9.0,13.0,20.0,35.0
uptrend,0.95,50,0.155,12.0,14.0,32.0,36.0
uptrend,0.95,50,0.155,11.0,17.0,31.0,35.0
uptrend,0.95,50,0.155,5.0,15.0,34.0,35.0
uptrend,0.95,50,0.155,9.0,16.0,33.0,36.0
uptrend,0.95,50,0.155,9.0,16.0,35.0,38.0
