Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,80,1.055,9.0,9.0,51.0,65.0
uptrend,0.9,80,1.055,9.0,10.0,52.0,69.0
uptrend,0.9,80,1.055,9.0,10.0,53.0,56.0
uptrend,0.9,80,1.055,9.0,10.0,51.0,40.0
uptrend,0.9,80,1.055,9.0,10.0,52.0,54.0
uptrend,0.9,80,1.055,9.0,10.0,52.0,60.0
uptrend,0.9,80,1.055,9.0,10.0,49.0,37.0
uptrend,0.9,80,1.055,9.0,10.0,50.0,44.0
uptrend,0.9,80,1.055,8.0,9.0,49.0,49.0
uptrend,0.9,80,1.055,9.0,10.0,53.0,56.0
uptrend,0.9,80,1.055,9.0,10.0,50.0,60.0
uptrend,0.9,80,1.055,9.0,10.0,48.0,47.0
uptrend,0.9,80,1.055,9.0,10.0,48.0,47.0
uptrend,0.9,80,1.055,9.0,10.0,50.0,53.0
uptrend,0.9,80,1.055,9.0,10.0,52.0,68.0
uptrend,0.9,80,1.055,9.0,10.0,53.0,49.0
uptrend,0.9,80,1.055,9.0,10.0,53.0,29.0
uptrend,0.9,80,1.055,9.0,10.0,51.0,34.0
uptrend,0.9,80,1.055,9.0,10.0,54.0,70.0
uptrend,0.9,80,1.055,9.0,10.0,54.0,64.0
uptrend,0.9,80,1.055,9.0,10.0,53.0,34.0
uptrend,0.9,80,1.055,9.0,10.0,55.0,70.0
uptrend,0.9,80,1.055,9.0,10.0,50.0,51.0
uptrend,0.9,80,1.055,8.0,9.0,48.0,48.0
uptrend,0.9,80,1.055,9.0,10.0,49.0,46.0
uptrend,0.9,80,1.055,9.0,10.0,53.0,66.0
uptrend,0.9,80,1.055,8.0,9.0,49.0,31.0
uptrend,0.9,80,1.055,9.0,10.0,49.0,49.0
uptrend,0.9,80,1.055,9.0,10.0,52.0,39.0
uptrend,0.9,80,1.055,9.0,9.0,51.0,26.0
uptrend,0.9,80,1.055,8.0,9.0,51.0,45.0
uptrend,0.9,80,1.055,9.0,9.0,52.0,60.0
uptrend,0.9,80,1.055,9.0,10.0,53.0,42.0
uptrend,0.9,80,1.055,9.0,10.0,53.0,57.0
uptrend,0.9,80,1.055,8.0,9.0,54.0,73.0
uptrend,0.9,80,1.055,9.0,10.0,51.0,45.0
uptrend,0.9,80,1.055,8.0,9.0,52.0,54.0
uptrend,0.9,80,1.055,8.0,10.0,48.0,31.0
uptrend,0.9,80,1.055,9.0,9.0,52.0,66.0
uptrend,0.9,80,1.055,9.0,10.0,52.0,60.0
uptrend,0.9,80,1.055,9.0,10.0,52.0,32.0
uptrend,0.9,80,1.055,9.0,10.0,50.0,56.0
uptrend,0.9,80,1.055,9.0,9.0,49.0,41.0
uptrend,0.9,80,1.055,9.0,9.0,49.0,49.0
uptrend,0.9,80,1.055,10.0,10.0,54.0,67.0
uptrend,0.9,80,1.055,9.0,10.0,52.0,34.0
uptrend,0.9,80,1.055,9.0,10.0,53.0,46.0
uptrend,0.9,80,1.055,9.0,10.0,48.0,34.0
uptrend,0.9,80,1.055,9.0,10.0,52.0,39.0
uptrend,0.9,80,1.055,9.0,11.0,50.0,69.0
uptrend,0.9,80,1.055,9.0,10.0,55.0,73.0
uptrend,0.9,80,1.055,9.0,10.0,50.0,53.0
uptrend,0.9,80,1.055,10.0,11.0,51.0,52.0
uptrend,0.9,80,1.055,9.0,9.0,47.0,45.0
uptrend,0.9,80,1.055,9.0,10.0,50.0,63.0
uptrend,0.9,80,1.055,9.0,10.0,55.0,67.0
uptrend,0.9,80,1.055,9.0,10.0,51.0,51.0
uptrend,0.9,80,1.055,9.0,10.0,53.0,65.0
