Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,50,1.43,6.0,6.0,32.0,37.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,35.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,36.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,36.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,41.0
uptrend,0.9,50,1.43,7.0,7.0,32.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,40.0
uptrend,0.9,50,1.43,7.0,7.0,32.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,39.0
uptrend,0.9,50,1.43,7.0,7.0,32.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,37.0
uptrend,0.9,50,1.43,6.0,6.0,34.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,43.0
uptrend,0.9,50,1.43,6.0,6.0,34.0,40.0
uptrend,0.9,50,1.43,5.0,6.0,31.0,38.0
uptrend,0.9,50,1.43,7.0,7.0,33.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,37.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,40.0
uptrend,0.9,50,1.43,6.0,6.0,34.0,38.0
uptrend,0.9,50,1.43,6.0,6.0,33.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,42.0
uptrend,0.9,50,1.43,7.0,7.0,32.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,35.0
uptrend,0.9,50,1.43,7.0,7.0,34.0,38.0
uptrend,0.9,50,1.43,6.0,7.0,30.0,41.0
uptrend,0.9,50,1.43,6.0,6.0,31.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,35.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,39.0
uptrend,0.9,50,1.43,7.0,7.0,32.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,41.0
uptrend,0.9,50,1.43,7.0,7.0,31.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,40.0
uptrend,0.9,50,1.43,6.0,6.0,30.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,43.0
uptrend,0.9,50,1.43,5.0,6.0,29.0,39.0
uptrend,0.9,50,1.43,6.0,6.0,34.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,40.0
uptrend,0.9,50,1.43,5.0,6.0,30.0,41.0
uptrend,0.9,50,1.43,7.0,7.0,32.0,40.0
uptrend,0.9,50,1.43,5.0,6.0,33.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,29.0,38.0
uptrend,0.9,50,1.43,6.0,7.0,30.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,29.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,35.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,30.0,42.0
uptrend,0.9,50,1.43,7.0,7.0,32.0,42.0
uptrend,0.9,50,1.43,6.0,6.0,31.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,39.0
uptrend,0.9,50,1.43,6.0,6.0,33.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,35.0,41.0
uptrend,0.9,50,1.43,5.0,6.0,33.0,38.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,38.0
uptrend,0.9,50,1.43,6.0,7.0,30.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,35.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,37.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,39.0
uptrend,0.9,50,1.43,7.0,7.0,33.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,38.0
uptrend,0.9,50,1.43,6.0,6.0,34.0,40.0
uptrend,0.9,50,1.43,7.0,7.0,34.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,40.0
uptrend,0.9,50,1.43,7.0,7.0,32.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,28.0,33.0
uptrend,0.9,50,1.43,6.0,7.0,30.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,37.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,30.0,37.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,35.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,35.0,40.0
uptrend,0.9,50,1.43,7.0,7.0,30.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,38.0
uptrend,0.9,50,1.43,7.0,7.0,32.0,41.0
uptrend,0.9,50,1.43,7.0,7.0,33.0,39.0
uptrend,0.9,50,1.43,6.0,6.0,31.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,35.0,41.0
uptrend,0.9,50,1.43,6.0,6.0,31.0,38.0
uptrend,0.9,50,1.43,6.0,6.0,32.0,38.0
uptrend,0.9,50,1.43,7.0,7.0,28.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,41.0
uptrend,0.9,50,1.43,7.0,7.0,33.0,40.0
uptrend,0.9,50,1.43,7.0,7.0,32.0,42.0
uptrend,0.9,50,1.43,7.0,7.0,34.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,41.0
uptrend,0.9,50,1.43,5.0,6.0,29.0,40.0
uptrend,0.9,50,1.43,5.0,6.0,32.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,38.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,37.0
uptrend,0.9,50,1.43,6.0,6.0,35.0,41.0
uptrend,0.9,50,1.43,6.0,6.0,31.0,41.0
uptrend,0.9,50,1.43,6.0,6.0,31.0,39.0
uptrend,0.9,50,1.43,5.0,6.0,33.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,35.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,41.0
uptrend,0.9,50,1.43,6.0,6.0,31.0,41.0
uptrend,0.9,50,1.43,7.0,7.0,34.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,30.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,35.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,40.0
uptrend,0.9,50,1.43,7.0,7.0,33.0,42.0
uptrend,0.9,50,1.43,7.0,7.0,33.0,40.0
uptrend,0.9,50,1.43,5.0,6.0,30.0,36.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,42.0
uptrend,0.9,50,1.43,5.0,6.0,31.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,38.0
uptrend,0.9,50,1.43,7.0,7.0,34.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,39.0
uptrend,0.9,50,1.43,6.0,8.0,34.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,40.0
uptrend,0.9,50,1.43,5.0,6.0,32.0,41.0
uptrend,0.9,50,1.43,6.0,6.0,33.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,38.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,38.0
uptrend,0.9,50,1.43,6.0,6.0,33.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,29.0,35.0
uptrend,0.9,50,1.43,7.0,7.0,35.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,42.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,41.0
uptrend,0.9,50,1.43,6.0,6.0,31.0,36.0
uptrend,0.9,50,1.43,6.0,6.0,31.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,39.0
uptrend,0.9,50,1.43,6.0,6.0,34.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,41.0
uptrend,0.9,50,1.43,5.0,6.0,31.0,41.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,38.0
uptrend,0.9,50,1.43,6.0,7.0,32.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,40.0
uptrend,0.9,50,1.43,5.0,6.0,34.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,30.0,40.0
uptrend,0.9,50,1.43,5.0,6.0,32.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,30.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,31.0,41.0
uptrend,0.9,50,1.43,5.0,6.0,33.0,39.0
uptrend,0.9,50,1.43,6.0,7.0,34.0,40.0
uptrend,0.9,50,1.43,6.0,7.0,33.0,40.0
