Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,50,1.73,2.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,45.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,40.0
uptrend,0.5,50,1.73,3.0,4.0,48.0,42.0
uptrend,0.5,50,1.73,2.0,2.0,45.0,39.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,1.0,3.0,46.0,42.0
uptrend,0.5,50,1.73,2.0,2.0,45.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,1.0,2.0,47.0,40.0
uptrend,0.5,50,1.73,2.0,4.0,47.0,37.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,43.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,39.0
uptrend,0.5,50,1.73,1.0,2.0,46.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,38.0
uptrend,0.5,50,1.73,3.0,4.0,48.0,41.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,43.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,2.0,4.0,48.0,41.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,43.0
uptrend,0.5,50,1.73,2.0,2.0,47.0,39.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,40.0
uptrend,0.5,50,1.73,2.0,2.0,46.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,40.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,44.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,37.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,39.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,45.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,3.0,4.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,2.0,4.0,47.0,41.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,2.0,3.0,48.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,42.0
uptrend,0.5,50,1.73,2.0,2.0,46.0,41.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,39.0
uptrend,0.5,50,1.73,2.0,2.0,47.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,38.0
uptrend,0.5,50,1.73,1.0,3.0,46.0,43.0
uptrend,0.5,50,1.73,1.0,3.0,46.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,43.0
uptrend,0.5,50,1.73,2.0,2.0,46.0,41.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,1.0,2.0,47.0,40.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,41.0
uptrend,0.5,50,1.73,1.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,2.0,2.0,46.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,39.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,2.0,2.0,46.0,40.0
uptrend,0.5,50,1.73,2.0,3.0,48.0,40.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,39.0
uptrend,0.5,50,1.73,1.0,2.0,46.0,39.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,43.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,42.0
uptrend,0.5,50,1.73,3.0,4.0,48.0,40.0
uptrend,0.5,50,1.73,3.0,4.0,47.0,39.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,43.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,1.0,1.0,45.0,38.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,39.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,43.0
uptrend,0.5,50,1.73,1.0,2.0,46.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,39.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,43.0
uptrend,0.5,50,1.73,3.0,4.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,2.0,2.0,46.0,39.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,43.0
uptrend,0.5,50,1.73,3.0,4.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,39.0
uptrend,0.5,50,1.73,2.0,2.0,47.0,40.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,43.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,43.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,43.0
uptrend,0.5,50,1.73,2.0,2.0,46.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,45.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,38.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,2.0,3.0,48.0,41.0
uptrend,0.5,50,1.73,1.0,1.0,46.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,4.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,4.0,47.0,40.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,43.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,2.0,2.0,47.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,41.0
uptrend,0.5,50,1.73,3.0,4.0,47.0,39.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,2.0,3.0,48.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,40.0
uptrend,0.5,50,1.73,3.0,4.0,48.0,41.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,4.0,47.0,40.0
uptrend,0.5,50,1.73,4.0,4.0,48.0,38.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,43.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,43.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,39.0
uptrend,0.5,50,1.73,2.0,2.0,46.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,39.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,1.0,3.0,46.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,45.0,39.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,39.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,44.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,2.0,2.0,46.0,41.0
uptrend,0.5,50,1.73,2.0,2.0,47.0,42.0
uptrend,0.5,50,1.73,3.0,4.0,47.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,4.0,48.0,41.0
uptrend,0.5,50,1.73,3.0,4.0,48.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,39.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,4.0,47.0,39.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,38.0
uptrend,0.5,50,1.73,2.0,3.0,46.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,39.0
uptrend,0.5,50,1.73,2.0,2.0,46.0,39.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,39.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,39.0
uptrend,0.5,50,1.73,3.0,3.0,46.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,41.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,40.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,3.0,4.0,47.0,43.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,1.0,2.0,47.0,38.0
uptrend,0.5,50,1.73,3.0,3.0,48.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,42.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,41.0
uptrend,0.5,50,1.73,3.0,3.0,47.0,43.0
uptrend,0.5,50,1.73,2.0,3.0,47.0,41.0
