Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,30,1.505,5.0,4.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,6.0,20.0
uptrend,0.9,30,1.505,5.0,5.0,6.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,8.0,18.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,24.0
uptrend,0.9,30,1.505,5.0,5.0,8.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,6.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,6.0,21.0
uptrend,0.9,30,1.505,4.0,4.0,7.0,20.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,6.0,20.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,24.0
uptrend,0.9,30,1.505,4.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,8.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,8.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,6.0,22.0
uptrend,0.9,30,1.505,4.0,4.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,8.0,24.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,20.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,24.0
uptrend,0.9,30,1.505,5.0,4.0,6.0,21.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,24.0
uptrend,0.9,30,1.505,5.0,5.0,8.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,24.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,4.0,4.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,4.0,8.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,19.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,6.0,18.0
uptrend,0.9,30,1.505,6.0,5.0,8.0,19.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,6.0,23.0
uptrend,0.9,30,1.505,6.0,5.0,8.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,20.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,21.0
uptrend,0.9,30,1.505,4.0,4.0,6.0,20.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,24.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,6.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,20.0
uptrend,0.9,30,1.505,5.0,5.0,8.0,22.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,6.0,6.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,19.0
uptrend,0.9,30,1.505,5.0,4.0,8.0,23.0
uptrend,0.9,30,1.505,6.0,6.0,7.0,22.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,6.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,19.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,21.0
uptrend,0.9,30,1.505,4.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,24.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,23.0
uptrend,0.9,30,1.505,4.0,4.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,24.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,20.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,6.0,5.0,6.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,4.0,4.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,6.0,6.0,8.0,21.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,19.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,6.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,6.0,20.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,20.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,24.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,4.0,4.0,7.0,24.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,6.0,21.0
uptrend,0.9,30,1.505,4.0,4.0,7.0,24.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,24.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,24.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,4.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,4.0,4.0,6.0,20.0
uptrend,0.9,30,1.505,5.0,4.0,6.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,8.0,24.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,17.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,19.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,20.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,20.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,24.0
uptrend,0.9,30,1.505,5.0,4.0,6.0,19.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,20.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,21.0
uptrend,0.9,30,1.505,4.0,3.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,8.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,23.0
uptrend,0.9,30,1.505,6.0,5.0,8.0,22.0
uptrend,0.9,30,1.505,4.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,8.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,6.0,24.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,8.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,4.0,4.0,7.0,17.0
uptrend,0.9,30,1.505,5.0,4.0,6.0,18.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,8.0,24.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,24.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,8.0,20.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,6.0,23.0
uptrend,0.9,30,1.505,4.0,4.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,20.0
uptrend,0.9,30,1.505,5.0,5.0,6.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,24.0
uptrend,0.9,30,1.505,5.0,5.0,6.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,18.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,24.0
uptrend,0.9,30,1.505,6.0,5.0,8.0,20.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,6.0,20.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,24.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,8.0,20.0
uptrend,0.9,30,1.505,5.0,4.0,8.0,22.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,24.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,19.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,25.0
uptrend,0.9,30,1.505,5.0,5.0,6.0,21.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,20.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,6.0,5.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,4.0,7.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,24.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,24.0
uptrend,0.9,30,1.505,4.0,4.0,8.0,23.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,21.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,22.0
uptrend,0.9,30,1.505,5.0,5.0,7.0,23.0
