Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,6.0,5.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,3.0,22.0,20.0
uptrend,0.75,30,1.655,6.0,3.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,4.0,3.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,5.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,21.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,5.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,4.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,22.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,19.0
uptrend,0.75,30,1.655,6.0,5.0,22.0,21.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,19.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,6.0,5.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,20.0,19.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,19.0
uptrend,0.75,30,1.655,6.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,19.0
uptrend,0.75,30,1.655,6.0,5.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,5.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,4.0,4.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,20.0,19.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,21.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,5.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,4.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,19.0
uptrend,0.75,30,1.655,4.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,19.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,2.0,21.0,19.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,2.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,22.0,20.0
uptrend,0.75,30,1.655,6.0,5.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,6.0,4.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,3.0,21.0,20.0
uptrend,0.75,30,1.655,5.0,4.0,21.0,20.0
