Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,80,1.205,9.0,11.0,22.0,70.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,61.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,66.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,47.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,66.0
uptrend,0.9,80,1.205,10.0,11.0,23.0,66.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,64.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,50.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,54.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,60.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,71.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,56.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,60.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,47.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,72.0
uptrend,0.9,80,1.205,9.0,11.0,23.0,53.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,64.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,60.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,54.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,67.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,64.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,58.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,71.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,71.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,56.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,62.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,69.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,67.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,61.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,71.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,61.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,66.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,67.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,68.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,64.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,70.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,61.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,64.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,69.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,61.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,70.0
uptrend,0.9,80,1.205,9.0,11.0,23.0,61.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,66.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,66.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,71.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,66.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,60.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,59.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,69.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,62.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,45.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,66.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,60.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,64.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,68.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,61.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,49.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,71.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,66.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,61.0
uptrend,0.9,80,1.205,8.0,10.0,22.0,58.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,71.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,61.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,66.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,66.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,11.0,23.0,64.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,52.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,64.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,70.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,62.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,67.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,68.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,70.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,59.0
uptrend,0.9,80,1.205,8.0,9.0,22.0,65.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,56.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,47.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,66.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,60.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,50.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,60.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,64.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,64.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,67.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,64.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,58.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,64.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,56.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,50.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,69.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,55.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,45.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,67.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,67.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,70.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,51.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,59.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,66.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,61.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,62.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,62.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,71.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,57.0
uptrend,0.9,80,1.205,8.0,10.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,60.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,72.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,61.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,68.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,61.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,54.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,62.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,66.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,57.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,67.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,59.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,66.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,70.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,69.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,64.0
uptrend,0.9,80,1.205,9.0,11.0,23.0,64.0
uptrend,0.9,80,1.205,8.0,10.0,22.0,58.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,54.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,67.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,50.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,68.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,60.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,57.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,53.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,57.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,70.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,70.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,54.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,60.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,49.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,52.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,71.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,64.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,57.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,69.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,64.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,51.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,71.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,55.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,69.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,69.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,69.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,58.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,47.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,59.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,61.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,65.0
uptrend,0.9,80,1.205,8.0,10.0,22.0,58.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,68.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,68.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,60.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,62.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,65.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,50.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,59.0
uptrend,0.9,80,1.205,9.0,10.0,23.0,64.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,64.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,62.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,66.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,63.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,71.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,41.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,58.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,66.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,65.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,64.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,50.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,67.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,60.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,67.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,59.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,50.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,61.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,64.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,67.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,60.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,67.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,59.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,54.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,54.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,68.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,52.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,67.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,69.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,58.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,68.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,60.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,62.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,66.0
uptrend,0.9,80,1.205,10.0,11.0,22.0,71.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,72.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,63.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,66.0
uptrend,0.9,80,1.205,8.0,10.0,22.0,61.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,65.0
uptrend,0.9,80,1.205,9.0,11.0,22.0,45.0
uptrend,0.9,80,1.205,9.0,10.0,22.0,64.0
uptrend,0.9,80,1.205,8.0,10.0,22.0,55.0
