Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,50,1.13,6.0,6.0,35.0,39.0
uptrend,0.9,50,1.13,7.0,7.0,36.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,31.0,36.0
uptrend,0.9,50,1.13,5.0,6.0,36.0,39.0
uptrend,0.9,50,1.13,5.0,6.0,36.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,37.0,39.0
uptrend,0.9,50,1.13,5.0,5.0,33.0,35.0
uptrend,0.9,50,1.13,6.0,7.0,36.0,38.0
uptrend,0.9,50,1.13,6.0,7.0,36.0,37.0
uptrend,0.9,50,1.13,6.0,7.0,34.0,35.0
uptrend,0.9,50,1.13,6.0,7.0,36.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,36.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,37.0
uptrend,0.9,50,1.13,5.0,6.0,35.0,36.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,37.0
uptrend,0.9,50,1.13,5.0,6.0,35.0,38.0
uptrend,0.9,50,1.13,6.0,7.0,33.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,41.0
uptrend,0.9,50,1.13,6.0,6.0,30.0,34.0
uptrend,0.9,50,1.13,6.0,6.0,33.0,36.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,40.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,40.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,40.0
uptrend,0.9,50,1.13,5.0,6.0,32.0,34.0
uptrend,0.9,50,1.13,7.0,7.0,34.0,37.0
uptrend,0.9,50,1.13,6.0,7.0,37.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,33.0,35.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,37.0
uptrend,0.9,50,1.13,5.0,6.0,33.0,36.0
uptrend,0.9,50,1.13,5.0,7.0,36.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,32.0,33.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,38.0
uptrend,0.9,50,1.13,5.0,6.0,32.0,34.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,41.0
uptrend,0.9,50,1.13,5.0,6.0,33.0,40.0
uptrend,0.9,50,1.13,6.0,7.0,33.0,35.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,38.0
uptrend,0.9,50,1.13,5.0,5.0,36.0,37.0
uptrend,0.9,50,1.13,5.0,5.0,32.0,40.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,40.0
uptrend,0.9,50,1.13,6.0,7.0,34.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,35.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,35.0
uptrend,0.9,50,1.13,6.0,6.0,31.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,30.0,36.0
uptrend,0.9,50,1.13,6.0,6.0,31.0,40.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,39.0
uptrend,0.9,50,1.13,6.0,7.0,35.0,36.0
uptrend,0.9,50,1.13,6.0,7.0,33.0,35.0
uptrend,0.9,50,1.13,6.0,6.0,33.0,34.0
uptrend,0.9,50,1.13,6.0,7.0,37.0,39.0
uptrend,0.9,50,1.13,5.0,6.0,35.0,36.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,33.0,34.0
uptrend,0.9,50,1.13,4.0,4.0,36.0,39.0
uptrend,0.9,50,1.13,5.0,6.0,34.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,37.0,39.0
uptrend,0.9,50,1.13,6.0,7.0,35.0,36.0
uptrend,0.9,50,1.13,6.0,7.0,32.0,34.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,35.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,36.0
uptrend,0.9,50,1.13,5.0,5.0,35.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,36.0
uptrend,0.9,50,1.13,5.0,6.0,31.0,35.0
uptrend,0.9,50,1.13,6.0,6.0,32.0,37.0
uptrend,0.9,50,1.13,6.0,7.0,30.0,31.0
uptrend,0.9,50,1.13,7.0,7.0,32.0,38.0
uptrend,0.9,50,1.13,5.0,6.0,34.0,36.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,35.0
uptrend,0.9,50,1.13,6.0,6.0,33.0,35.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,36.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,37.0
uptrend,0.9,50,1.13,5.0,6.0,35.0,41.0
uptrend,0.9,50,1.13,6.0,6.0,32.0,32.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,38.0
uptrend,0.9,50,1.13,5.0,6.0,30.0,35.0
uptrend,0.9,50,1.13,6.0,7.0,35.0,36.0
uptrend,0.9,50,1.13,5.0,6.0,35.0,36.0
uptrend,0.9,50,1.13,6.0,7.0,36.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,40.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,40.0
uptrend,0.9,50,1.13,6.0,7.0,31.0,35.0
uptrend,0.9,50,1.13,7.0,7.0,33.0,38.0
uptrend,0.9,50,1.13,5.0,5.0,35.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,35.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,38.0
uptrend,0.9,50,1.13,5.0,5.0,34.0,35.0
uptrend,0.9,50,1.13,5.0,6.0,36.0,37.0
uptrend,0.9,50,1.13,6.0,7.0,36.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,37.0,40.0
uptrend,0.9,50,1.13,5.0,6.0,34.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,38.0
uptrend,0.9,50,1.13,5.0,6.0,34.0,35.0
uptrend,0.9,50,1.13,5.0,5.0,32.0,34.0
uptrend,0.9,50,1.13,5.0,6.0,36.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,37.0
uptrend,0.9,50,1.13,5.0,6.0,35.0,36.0
uptrend,0.9,50,1.13,5.0,5.0,35.0,36.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,36.0
uptrend,0.9,50,1.13,5.0,5.0,33.0,35.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,37.0
uptrend,0.9,50,1.13,5.0,6.0,35.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,36.0
uptrend,0.9,50,1.13,5.0,6.0,37.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,36.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,36.0
uptrend,0.9,50,1.13,5.0,6.0,36.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,40.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,32.0,34.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,39.0
uptrend,0.9,50,1.13,7.0,7.0,37.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,30.0,34.0
uptrend,0.9,50,1.13,5.0,6.0,36.0,39.0
uptrend,0.9,50,1.13,6.0,7.0,36.0,37.0
uptrend,0.9,50,1.13,5.0,5.0,35.0,36.0
uptrend,0.9,50,1.13,7.0,7.0,36.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,33.0,34.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,41.0
uptrend,0.9,50,1.13,5.0,6.0,34.0,37.0
uptrend,0.9,50,1.13,5.0,6.0,34.0,34.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,39.0
uptrend,0.9,50,1.13,6.0,7.0,35.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,36.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,32.0,33.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,38.0
uptrend,0.9,50,1.13,5.0,6.0,35.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,32.0,36.0
uptrend,0.9,50,1.13,6.0,7.0,34.0,36.0
uptrend,0.9,50,1.13,5.0,5.0,33.0,38.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,36.0
uptrend,0.9,50,1.13,5.0,6.0,35.0,39.0
uptrend,0.9,50,1.13,6.0,7.0,31.0,37.0
uptrend,0.9,50,1.13,6.0,7.0,36.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,38.0
uptrend,0.9,50,1.13,7.0,7.0,35.0,38.0
uptrend,0.9,50,1.13,5.0,6.0,35.0,37.0
uptrend,0.9,50,1.13,5.0,6.0,37.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,38.0
uptrend,0.9,50,1.13,5.0,5.0,36.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,35.0,36.0
uptrend,0.9,50,1.13,5.0,5.0,36.0,40.0
uptrend,0.9,50,1.13,5.0,6.0,30.0,32.0
uptrend,0.9,50,1.13,5.0,6.0,36.0,37.0
uptrend,0.9,50,1.13,5.0,6.0,37.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,33.0,33.0
uptrend,0.9,50,1.13,6.0,7.0,35.0,36.0
uptrend,0.9,50,1.13,5.0,5.0,37.0,40.0
uptrend,0.9,50,1.13,6.0,7.0,37.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,38.0
uptrend,0.9,50,1.13,5.0,6.0,35.0,40.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,36.0
uptrend,0.9,50,1.13,6.0,7.0,35.0,39.0
uptrend,0.9,50,1.13,5.0,6.0,35.0,38.0
uptrend,0.9,50,1.13,5.0,6.0,35.0,40.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,38.0
uptrend,0.9,50,1.13,7.0,7.0,35.0,36.0
uptrend,0.9,50,1.13,5.0,5.0,37.0,40.0
uptrend,0.9,50,1.13,6.0,7.0,36.0,40.0
uptrend,0.9,50,1.13,5.0,5.0,27.0,34.0
uptrend,0.9,50,1.13,6.0,7.0,35.0,37.0
uptrend,0.9,50,1.13,6.0,6.0,34.0,37.0
uptrend,0.9,50,1.13,6.0,7.0,37.0,39.0
uptrend,0.9,50,1.13,5.0,6.0,32.0,36.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,39.0
uptrend,0.9,50,1.13,6.0,6.0,38.0,41.0
uptrend,0.9,50,1.13,6.0,6.0,36.0,37.0
