Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,7.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,7.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,7.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,5.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,72.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,72.0,69.0
uptrend,0.5,80,1.805,6.0,7.0,72.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,7.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,72.0,70.0
uptrend,0.5,80,1.805,5.0,5.0,70.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,7.0,70.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,5.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,7.0,71.0,68.0
uptrend,0.5,80,1.805,5.0,6.0,70.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,7.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,5.0,71.0,70.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,5.0,72.0,70.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,7.0,72.0,70.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,7.0,71.0,67.0
uptrend,0.5,80,1.805,6.0,6.0,72.0,68.0
uptrend,0.5,80,1.805,6.0,7.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,5.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,6.0,7.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,5.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,67.0
uptrend,0.5,80,1.805,6.0,6.0,72.0,68.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,7.0,71.0,68.0
uptrend,0.5,80,1.805,5.0,5.0,70.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,5.0,6.0,70.0,69.0
uptrend,0.5,80,1.805,7.0,7.0,71.0,68.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,7.0,71.0,70.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,7.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,72.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,72.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,72.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,69.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,70.0,69.0
uptrend,0.5,80,1.805,7.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,67.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,70.0,67.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,69.0
uptrend,0.5,80,1.805,5.0,7.0,72.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,72.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,70.0,69.0
uptrend,0.5,80,1.805,6.0,7.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,7.0,72.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,5.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,7.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,7.0,70.0,68.0
uptrend,0.5,80,1.805,7.0,7.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,5.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,70.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,7.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,7.0,70.0,69.0
uptrend,0.5,80,1.805,6.0,7.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,67.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,7.0,72.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,6.0,7.0,70.0,67.0
uptrend,0.5,80,1.805,6.0,7.0,72.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,7.0,71.0,68.0
uptrend,0.5,80,1.805,7.0,7.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,7.0,7.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,7.0,70.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,70.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,68.0
uptrend,0.5,80,1.805,6.0,6.0,72.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,70.0,68.0
uptrend,0.5,80,1.805,5.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,5.0,6.0,72.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,69.0
uptrend,0.5,80,1.805,6.0,6.0,71.0,68.0
