Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,80,0.305,12.0,14.0,34.0,30.0
uptrend,0.75,80,0.305,11.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,11.0,32.0,30.0
uptrend,0.75,80,0.305,12.0,13.0,33.0,32.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,29.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,12.0,12.0,32.0,29.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,29.0
uptrend,0.75,80,0.305,11.0,13.0,31.0,28.0
uptrend,0.75,80,0.305,11.0,14.0,34.0,30.0
uptrend,0.75,80,0.305,10.0,13.0,32.0,30.0
uptrend,0.75,80,0.305,11.0,12.0,31.0,28.0
uptrend,0.75,80,0.305,11.0,13.0,34.0,32.0
uptrend,0.75,80,0.305,12.0,13.0,32.0,30.0
uptrend,0.75,80,0.305,11.0,12.0,32.0,30.0
uptrend,0.75,80,0.305,10.0,11.0,32.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,11.0,30.0,28.0
uptrend,0.75,80,0.305,11.0,12.0,32.0,29.0
uptrend,0.75,80,0.305,10.0,11.0,32.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,30.0
uptrend,0.75,80,0.305,11.0,12.0,30.0,28.0
uptrend,0.75,80,0.305,9.0,11.0,31.0,29.0
uptrend,0.75,80,0.305,12.0,13.0,31.0,29.0
uptrend,0.75,80,0.305,10.0,11.0,33.0,31.0
uptrend,0.75,80,0.305,11.0,12.0,32.0,30.0
uptrend,0.75,80,0.305,8.0,10.0,32.0,31.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,32.0
uptrend,0.75,80,0.305,9.0,11.0,32.0,30.0
uptrend,0.75,80,0.305,10.0,11.0,33.0,31.0
uptrend,0.75,80,0.305,12.0,13.0,32.0,30.0
uptrend,0.75,80,0.305,9.0,11.0,31.0,28.0
uptrend,0.75,80,0.305,11.0,13.0,32.0,30.0
uptrend,0.75,80,0.305,9.0,13.0,34.0,32.0
uptrend,0.75,80,0.305,11.0,12.0,32.0,31.0
uptrend,0.75,80,0.305,12.0,13.0,32.0,30.0
uptrend,0.75,80,0.305,11.0,13.0,33.0,29.0
uptrend,0.75,80,0.305,10.0,11.0,32.0,29.0
uptrend,0.75,80,0.305,11.0,13.0,32.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,30.0
uptrend,0.75,80,0.305,11.0,13.0,31.0,29.0
uptrend,0.75,80,0.305,13.0,14.0,31.0,28.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,30.0
uptrend,0.75,80,0.305,11.0,13.0,31.0,29.0
uptrend,0.75,80,0.305,8.0,11.0,33.0,31.0
uptrend,0.75,80,0.305,9.0,11.0,33.0,30.0
uptrend,0.75,80,0.305,9.0,11.0,32.0,30.0
uptrend,0.75,80,0.305,9.0,12.0,32.0,29.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,12.0,14.0,32.0,30.0
uptrend,0.75,80,0.305,11.0,13.0,31.0,29.0
uptrend,0.75,80,0.305,10.0,11.0,31.0,29.0
uptrend,0.75,80,0.305,9.0,11.0,33.0,31.0
uptrend,0.75,80,0.305,10.0,12.0,31.0,29.0
uptrend,0.75,80,0.305,10.0,12.0,31.0,29.0
uptrend,0.75,80,0.305,10.0,11.0,32.0,28.0
uptrend,0.75,80,0.305,6.0,8.0,32.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,29.0
uptrend,0.75,80,0.305,11.0,13.0,32.0,29.0
uptrend,0.75,80,0.305,8.0,10.0,32.0,30.0
uptrend,0.75,80,0.305,11.0,13.0,31.0,30.0
uptrend,0.75,80,0.305,10.0,11.0,31.0,29.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,29.0
uptrend,0.75,80,0.305,11.0,13.0,32.0,28.0
uptrend,0.75,80,0.305,9.0,11.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,11.0,32.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,29.0
uptrend,0.75,80,0.305,10.0,11.0,33.0,30.0
uptrend,0.75,80,0.305,9.0,10.0,31.0,29.0
uptrend,0.75,80,0.305,11.0,13.0,31.0,28.0
uptrend,0.75,80,0.305,10.0,12.0,31.0,30.0
uptrend,0.75,80,0.305,9.0,11.0,32.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,29.0
uptrend,0.75,80,0.305,10.0,11.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,11.0,31.0,30.0
uptrend,0.75,80,0.305,12.0,13.0,32.0,30.0
uptrend,0.75,80,0.305,12.0,13.0,31.0,29.0
uptrend,0.75,80,0.305,11.0,13.0,31.0,30.0
uptrend,0.75,80,0.305,8.0,12.0,33.0,31.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,31.0
uptrend,0.75,80,0.305,10.0,13.0,33.0,31.0
uptrend,0.75,80,0.305,8.0,10.0,32.0,30.0
uptrend,0.75,80,0.305,12.0,14.0,31.0,29.0
uptrend,0.75,80,0.305,11.0,12.0,33.0,29.0
uptrend,0.75,80,0.305,11.0,13.0,32.0,31.0
uptrend,0.75,80,0.305,12.0,13.0,33.0,31.0
uptrend,0.75,80,0.305,11.0,11.0,31.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,31.0,30.0
uptrend,0.75,80,0.305,7.0,10.0,32.0,30.0
uptrend,0.75,80,0.305,8.0,10.0,32.0,31.0
uptrend,0.75,80,0.305,11.0,12.0,33.0,31.0
uptrend,0.75,80,0.305,9.0,11.0,32.0,29.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,28.0
uptrend,0.75,80,0.305,11.0,13.0,33.0,31.0
uptrend,0.75,80,0.305,9.0,12.0,33.0,28.0
uptrend,0.75,80,0.305,10.0,11.0,31.0,29.0
uptrend,0.75,80,0.305,11.0,13.0,32.0,31.0
uptrend,0.75,80,0.305,11.0,13.0,32.0,30.0
uptrend,0.75,80,0.305,11.0,13.0,33.0,31.0
uptrend,0.75,80,0.305,10.0,11.0,32.0,30.0
uptrend,0.75,80,0.305,10.0,14.0,31.0,28.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,11.0,13.0,33.0,31.0
uptrend,0.75,80,0.305,10.0,11.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,12.0,13.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,29.0
uptrend,0.75,80,0.305,12.0,13.0,33.0,30.0
uptrend,0.75,80,0.305,7.0,10.0,34.0,32.0
uptrend,0.75,80,0.305,13.0,14.0,32.0,30.0
uptrend,0.75,80,0.305,12.0,13.0,32.0,30.0
uptrend,0.75,80,0.305,9.0,11.0,31.0,29.0
uptrend,0.75,80,0.305,9.0,10.0,32.0,30.0
uptrend,0.75,80,0.305,11.0,12.0,32.0,29.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,30.0
uptrend,0.75,80,0.305,11.0,12.0,33.0,32.0
uptrend,0.75,80,0.305,11.0,12.0,31.0,28.0
uptrend,0.75,80,0.305,9.0,11.0,31.0,29.0
uptrend,0.75,80,0.305,11.0,13.0,32.0,30.0
uptrend,0.75,80,0.305,10.0,11.0,32.0,29.0
uptrend,0.75,80,0.305,9.0,10.0,32.0,30.0
uptrend,0.75,80,0.305,8.0,10.0,33.0,30.0
uptrend,0.75,80,0.305,11.0,12.0,32.0,28.0
uptrend,0.75,80,0.305,12.0,13.0,32.0,29.0
uptrend,0.75,80,0.305,11.0,12.0,31.0,29.0
uptrend,0.75,80,0.305,9.0,11.0,32.0,30.0
uptrend,0.75,80,0.305,12.0,14.0,34.0,31.0
uptrend,0.75,80,0.305,11.0,11.0,32.0,29.0
uptrend,0.75,80,0.305,9.0,11.0,32.0,29.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,12.0,14.0,34.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,9.0,11.0,32.0,31.0
uptrend,0.75,80,0.305,10.0,11.0,32.0,30.0
uptrend,0.75,80,0.305,9.0,12.0,32.0,30.0
uptrend,0.75,80,0.305,9.0,11.0,31.0,28.0
uptrend,0.75,80,0.305,13.0,13.0,31.0,29.0
uptrend,0.75,80,0.305,10.0,11.0,31.0,29.0
uptrend,0.75,80,0.305,8.0,11.0,34.0,32.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,31.0
uptrend,0.75,80,0.305,6.0,11.0,29.0,26.0
uptrend,0.75,80,0.305,10.0,13.0,33.0,30.0
uptrend,0.75,80,0.305,12.0,14.0,31.0,30.0
uptrend,0.75,80,0.305,11.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,11.0,12.0,32.0,30.0
uptrend,0.75,80,0.305,9.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,28.0
uptrend,0.75,80,0.305,9.0,12.0,33.0,31.0
uptrend,0.75,80,0.305,11.0,13.0,32.0,30.0
uptrend,0.75,80,0.305,9.0,12.0,31.0,29.0
uptrend,0.75,80,0.305,8.0,10.0,34.0,31.0
uptrend,0.75,80,0.305,9.0,10.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,14.0,31.0,28.0
uptrend,0.75,80,0.305,12.0,13.0,32.0,30.0
uptrend,0.75,80,0.305,8.0,9.0,33.0,30.0
uptrend,0.75,80,0.305,9.0,11.0,34.0,31.0
uptrend,0.75,80,0.305,12.0,14.0,31.0,30.0
uptrend,0.75,80,0.305,9.0,10.0,32.0,29.0
uptrend,0.75,80,0.305,11.0,12.0,31.0,28.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,29.0
uptrend,0.75,80,0.305,9.0,11.0,33.0,31.0
uptrend,0.75,80,0.305,8.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,11.0,12.0,34.0,31.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,11.0,13.0,32.0,29.0
uptrend,0.75,80,0.305,10.0,11.0,33.0,31.0
uptrend,0.75,80,0.305,10.0,11.0,32.0,30.0
uptrend,0.75,80,0.305,10.0,13.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,13.0,32.0,30.0
uptrend,0.75,80,0.305,9.0,10.0,30.0,28.0
uptrend,0.75,80,0.305,10.0,11.0,33.0,31.0
uptrend,0.75,80,0.305,8.0,10.0,32.0,31.0
uptrend,0.75,80,0.305,10.0,11.0,29.0,27.0
uptrend,0.75,80,0.305,12.0,14.0,32.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,31.0,29.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,29.0
uptrend,0.75,80,0.305,8.0,12.0,33.0,30.0
uptrend,0.75,80,0.305,9.0,11.0,33.0,32.0
uptrend,0.75,80,0.305,10.0,11.0,33.0,30.0
uptrend,0.75,80,0.305,11.0,12.0,32.0,30.0
uptrend,0.75,80,0.305,8.0,11.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,11.0,32.0,30.0
uptrend,0.75,80,0.305,9.0,12.0,32.0,31.0
uptrend,0.75,80,0.305,12.0,13.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,29.0
uptrend,0.75,80,0.305,11.0,12.0,33.0,31.0
uptrend,0.75,80,0.305,8.0,10.0,32.0,30.0
uptrend,0.75,80,0.305,9.0,11.0,33.0,30.0
uptrend,0.75,80,0.305,13.0,14.0,33.0,30.0
uptrend,0.75,80,0.305,9.0,12.0,32.0,29.0
uptrend,0.75,80,0.305,12.0,13.0,33.0,30.0
uptrend,0.75,80,0.305,10.0,12.0,32.0,30.0
uptrend,0.75,80,0.305,10.0,11.0,33.0,30.0
uptrend,0.75,80,0.305,14.0,15.0,32.0,31.0
uptrend,0.75,80,0.305,10.0,12.0,33.0,29.0
