Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,80,1.58,7.0,4.0,61.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,66.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,59.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,61.0,48.0
uptrend,0.5,80,1.58,7.0,5.0,64.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,68.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,63.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,65.0,49.0
uptrend,0.5,80,1.58,7.0,5.0,65.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,61.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,63.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,66.0,49.0
uptrend,0.5,80,1.58,7.0,5.0,64.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,63.0,49.0
uptrend,0.5,80,1.58,7.0,5.0,65.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,67.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,62.0,49.0
uptrend,0.5,80,1.58,7.0,6.0,63.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,65.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,63.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,63.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,63.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,62.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,61.0,48.0
uptrend,0.5,80,1.58,7.0,5.0,62.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,64.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,59.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,62.0,48.0
uptrend,0.5,80,1.58,7.0,5.0,63.0,49.0
uptrend,0.5,80,1.58,7.0,5.0,66.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,65.0,48.0
uptrend,0.5,80,1.58,7.0,4.0,66.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,65.0,49.0
uptrend,0.5,80,1.58,8.0,6.0,65.0,49.0
uptrend,0.5,80,1.58,8.0,6.0,69.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,62.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,66.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,61.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,66.0,48.0
uptrend,0.5,80,1.58,7.0,5.0,65.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,64.0,49.0
uptrend,0.5,80,1.58,7.0,5.0,63.0,48.0
uptrend,0.5,80,1.58,7.0,4.0,63.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,63.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,67.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,65.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,69.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,62.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,67.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,67.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,65.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,66.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,62.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,68.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,59.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,64.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,67.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,70.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,61.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,64.0,49.0
uptrend,0.5,80,1.58,7.0,5.0,63.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,61.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,64.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,67.0,48.0
uptrend,0.5,80,1.58,7.0,4.0,64.0,49.0
uptrend,0.5,80,1.58,7.0,5.0,64.0,48.0
uptrend,0.5,80,1.58,7.0,5.0,66.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,64.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,64.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,63.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,63.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,61.0,48.0
uptrend,0.5,80,1.58,7.0,5.0,60.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,62.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,69.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,63.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,61.0,49.0
uptrend,0.5,80,1.58,7.0,5.0,67.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,65.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,66.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,64.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,66.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,67.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,59.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,66.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,64.0,48.0
uptrend,0.5,80,1.58,8.0,4.0,70.0,49.0
uptrend,0.5,80,1.58,7.0,5.0,67.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,64.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,63.0,48.0
uptrend,0.5,80,1.58,7.0,4.0,66.0,48.0
uptrend,0.5,80,1.58,8.0,4.0,63.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,68.0,49.0
uptrend,0.5,80,1.58,7.0,5.0,65.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,63.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,62.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,66.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,69.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,65.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,69.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,66.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,61.0,48.0
uptrend,0.5,80,1.58,7.0,4.0,66.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,60.0,48.0
uptrend,0.5,80,1.58,7.0,4.0,62.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,68.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,61.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,62.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,68.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,58.0,49.0
uptrend,0.5,80,1.58,7.0,5.0,64.0,49.0
uptrend,0.5,80,1.58,8.0,6.0,64.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,65.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,68.0,48.0
uptrend,0.5,80,1.58,7.0,3.0,60.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,60.0,48.0
uptrend,0.5,80,1.58,7.0,4.0,67.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,61.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,68.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,69.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,68.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,64.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,64.0,49.0
uptrend,0.5,80,1.58,8.0,6.0,63.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,62.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,64.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,64.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,62.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,63.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,62.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,61.0,49.0
uptrend,0.5,80,1.58,8.0,5.0,64.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,63.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,61.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,61.0,49.0
uptrend,0.5,80,1.58,7.0,4.0,62.0,49.0
uptrend,0.5,80,1.58,8.0,4.0,66.0,48.0
uptrend,0.5,80,1.58,7.0,4.0,64.0,48.0
uptrend,0.5,80,1.58,8.0,5.0,64.0,49.0
uptrend,0.5,80,1.58,7.0,5.0,67.0,49.0
