Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,50,0.605,7.0,8.0,22.0,36.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,33.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,31.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,35.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,30.0
uptrend,0.75,50,0.605,8.0,8.0,21.0,32.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,35.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,8.0,8.0,21.0,33.0
uptrend,0.75,50,0.605,5.0,6.0,22.0,35.0
uptrend,0.75,50,0.605,5.0,6.0,22.0,35.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,34.0
uptrend,0.75,50,0.605,7.0,7.0,23.0,38.0
uptrend,0.75,50,0.605,5.0,7.0,20.0,32.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,33.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,34.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,31.0
uptrend,0.75,50,0.605,6.0,8.0,21.0,33.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,31.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,33.0
uptrend,0.75,50,0.605,5.0,5.0,21.0,34.0
uptrend,0.75,50,0.605,5.0,5.0,21.0,35.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,33.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,33.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,34.0
uptrend,0.75,50,0.605,5.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,4.0,6.0,22.0,33.0
uptrend,0.75,50,0.605,7.0,8.0,21.0,37.0
uptrend,0.75,50,0.605,3.0,5.0,22.0,36.0
uptrend,0.75,50,0.605,7.0,8.0,22.0,35.0
uptrend,0.75,50,0.605,4.0,6.0,21.0,31.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,33.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,30.0
uptrend,0.75,50,0.605,6.0,6.0,22.0,32.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,33.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,37.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,31.0
uptrend,0.75,50,0.605,5.0,7.0,21.0,32.0
uptrend,0.75,50,0.605,7.0,8.0,21.0,32.0
uptrend,0.75,50,0.605,5.0,6.0,22.0,35.0
uptrend,0.75,50,0.605,5.0,6.0,22.0,34.0
uptrend,0.75,50,0.605,6.0,6.0,22.0,36.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,36.0
uptrend,0.75,50,0.605,8.0,8.0,21.0,35.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,36.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,33.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,33.0
uptrend,0.75,50,0.605,5.0,7.0,21.0,31.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,34.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,33.0
uptrend,0.75,50,0.605,5.0,5.0,21.0,35.0
uptrend,0.75,50,0.605,6.0,5.0,21.0,32.0
uptrend,0.75,50,0.605,5.0,5.0,20.0,32.0
uptrend,0.75,50,0.605,5.0,5.0,21.0,31.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,33.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,35.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,33.0
uptrend,0.75,50,0.605,5.0,6.0,22.0,34.0
uptrend,0.75,50,0.605,6.0,6.0,22.0,34.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,8.0,22.0,35.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,32.0
uptrend,0.75,50,0.605,6.0,6.0,22.0,36.0
uptrend,0.75,50,0.605,7.0,8.0,22.0,34.0
uptrend,0.75,50,0.605,7.0,8.0,22.0,35.0
uptrend,0.75,50,0.605,4.0,4.0,21.0,32.0
uptrend,0.75,50,0.605,7.0,8.0,21.0,35.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,35.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,31.0
uptrend,0.75,50,0.605,4.0,5.0,21.0,32.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,32.0
uptrend,0.75,50,0.605,8.0,8.0,22.0,35.0
uptrend,0.75,50,0.605,4.0,6.0,21.0,31.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,7.0,8.0,23.0,36.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,36.0
uptrend,0.75,50,0.605,5.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,35.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,6.0,22.0,34.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,6.0,22.0,35.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,36.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,33.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,36.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,36.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,36.0
uptrend,0.75,50,0.605,7.0,7.0,23.0,37.0
uptrend,0.75,50,0.605,8.0,9.0,21.0,33.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,34.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,34.0
uptrend,0.75,50,0.605,4.0,7.0,21.0,31.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,34.0
uptrend,0.75,50,0.605,7.0,8.0,22.0,34.0
uptrend,0.75,50,0.605,4.0,6.0,21.0,32.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,33.0
uptrend,0.75,50,0.605,5.0,7.0,20.0,32.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,33.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,36.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,35.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,35.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,35.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,32.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,34.0
uptrend,0.75,50,0.605,6.0,6.0,22.0,36.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,35.0
uptrend,0.75,50,0.605,5.0,6.0,20.0,31.0
uptrend,0.75,50,0.605,7.0,8.0,22.0,36.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,35.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,33.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,36.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,35.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,35.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,36.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,33.0
uptrend,0.75,50,0.605,8.0,8.0,22.0,36.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,4.0,6.0,20.0,29.0
uptrend,0.75,50,0.605,5.0,5.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,30.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,33.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,37.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,6.0,22.0,35.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,37.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,33.0
uptrend,0.75,50,0.605,7.0,8.0,21.0,33.0
uptrend,0.75,50,0.605,5.0,7.0,21.0,30.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,33.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,32.0
uptrend,0.75,50,0.605,6.0,8.0,22.0,34.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,33.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,32.0
uptrend,0.75,50,0.605,7.0,8.0,22.0,36.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,32.0
uptrend,0.75,50,0.605,4.0,5.0,21.0,32.0
uptrend,0.75,50,0.605,6.0,6.0,22.0,35.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,32.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,32.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,35.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,35.0
uptrend,0.75,50,0.605,6.0,8.0,21.0,32.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,36.0
uptrend,0.75,50,0.605,8.0,8.0,22.0,34.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,35.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,34.0
uptrend,0.75,50,0.605,7.0,8.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,35.0
uptrend,0.75,50,0.605,6.0,6.0,20.0,31.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,32.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,32.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,33.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,33.0
uptrend,0.75,50,0.605,7.0,8.0,22.0,34.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,8.0,21.0,32.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,35.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,33.0
uptrend,0.75,50,0.605,5.0,7.0,21.0,31.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,36.0
uptrend,0.75,50,0.605,8.0,9.0,21.0,35.0
uptrend,0.75,50,0.605,7.0,8.0,21.0,30.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,4.0,6.0,21.0,31.0
uptrend,0.75,50,0.605,7.0,8.0,21.0,35.0
uptrend,0.75,50,0.605,4.0,5.0,22.0,34.0
uptrend,0.75,50,0.605,4.0,5.0,20.0,32.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,37.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,37.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,36.0
uptrend,0.75,50,0.605,5.0,6.0,20.0,32.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,33.0
uptrend,0.75,50,0.605,8.0,8.0,21.0,35.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,36.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,33.0
uptrend,0.75,50,0.605,4.0,6.0,21.0,34.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,36.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,33.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,32.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,35.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,35.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,36.0
uptrend,0.75,50,0.605,6.0,7.0,23.0,36.0
uptrend,0.75,50,0.605,7.0,8.0,22.0,32.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,34.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,33.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,35.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,35.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,35.0
uptrend,0.75,50,0.605,7.0,8.0,22.0,35.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,35.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,34.0
uptrend,0.75,50,0.605,7.0,8.0,23.0,35.0
uptrend,0.75,50,0.605,7.0,7.0,22.0,34.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,33.0
uptrend,0.75,50,0.605,6.0,7.0,22.0,31.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,35.0
uptrend,0.75,50,0.605,6.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,4.0,5.0,21.0,34.0
uptrend,0.75,50,0.605,6.0,6.0,21.0,33.0
uptrend,0.75,50,0.605,7.0,8.0,21.0,33.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,31.0
uptrend,0.75,50,0.605,7.0,7.0,21.0,34.0
uptrend,0.75,50,0.605,5.0,5.0,21.0,36.0
uptrend,0.75,50,0.605,5.0,5.0,22.0,32.0
uptrend,0.75,50,0.605,5.0,6.0,21.0,32.0
