Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,80,1.655,10.0,8.0,58.0,60.0
uptrend,0.9,80,1.655,10.0,8.0,55.0,53.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,60.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,52.0
uptrend,0.9,80,1.655,10.0,8.0,56.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,63.0
uptrend,0.9,80,1.655,10.0,8.0,59.0,64.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,60.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,56.0,54.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,60.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,59.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,63.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,54.0
uptrend,0.9,80,1.655,10.0,8.0,56.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,55.0,53.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,60.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,58.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,54.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,61.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,60.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,58.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,58.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,55.0,54.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,61.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,58.0
uptrend,0.9,80,1.655,10.0,9.0,58.0,59.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,53.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,53.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,56.0
uptrend,0.9,80,1.655,10.0,9.0,56.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,59.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,63.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,58.0
uptrend,0.9,80,1.655,10.0,8.0,55.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,62.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,60.0
uptrend,0.9,80,1.655,10.0,8.0,56.0,53.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,53.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,59.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,58.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,58.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,59.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,54.0
uptrend,0.9,80,1.655,10.0,8.0,59.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,58.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,58.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,64.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,60.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,52.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,56.0
uptrend,0.9,80,1.655,10.0,9.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,59.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,11.0,8.0,57.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,55.0
uptrend,0.9,80,1.655,11.0,8.0,58.0,58.0
uptrend,0.9,80,1.655,11.0,9.0,58.0,56.0
uptrend,0.9,80,1.655,10.0,9.0,58.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,55.0,52.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,58.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,61.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,58.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,58.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,56.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,60.0
uptrend,0.9,80,1.655,10.0,8.0,56.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,60.0
uptrend,0.9,80,1.655,10.0,8.0,56.0,54.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,54.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,58.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,61.0
uptrend,0.9,80,1.655,10.0,7.0,58.0,52.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,60.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,59.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,11.0,8.0,58.0,59.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,56.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,54.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,58.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,56.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,59.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,61.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,54.0
uptrend,0.9,80,1.655,10.0,8.0,56.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,64.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,63.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,53.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,56.0,53.0
uptrend,0.9,80,1.655,11.0,9.0,58.0,63.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,61.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,61.0
uptrend,0.9,80,1.655,10.0,9.0,57.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,54.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,55.0,53.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,65.0
uptrend,0.9,80,1.655,11.0,8.0,56.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,62.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,55.0,54.0
uptrend,0.9,80,1.655,10.0,8.0,56.0,54.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,55.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,52.0
uptrend,0.9,80,1.655,10.0,8.0,55.0,52.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,58.0
uptrend,0.9,80,1.655,11.0,8.0,58.0,64.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,57.0
uptrend,0.9,80,1.655,10.0,8.0,58.0,60.0
uptrend,0.9,80,1.655,10.0,9.0,58.0,55.0
uptrend,0.9,80,1.655,10.0,9.0,57.0,54.0
uptrend,0.9,80,1.655,11.0,8.0,58.0,56.0
uptrend,0.9,80,1.655,10.0,8.0,57.0,54.0
