Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,50,1.13,6.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,35.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,35.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,30.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,35.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,35.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,31.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,34.0,20.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,31.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,31.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,20.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,35.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,31.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,35.0,21.0
uptrend,0.75,50,1.13,6.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,22.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,31.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,20.0
uptrend,0.75,50,1.13,8.0,9.0,30.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,22.0
uptrend,0.75,50,1.13,6.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,6.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,35.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,30.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,30.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,33.0,20.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,35.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,35.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,22.0
uptrend,0.75,50,1.13,7.0,8.0,31.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,31.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,35.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,30.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,31.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,20.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,31.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,31.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,31.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,31.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,33.0,22.0
uptrend,0.75,50,1.13,7.0,8.0,35.0,22.0
uptrend,0.75,50,1.13,7.0,9.0,31.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,30.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,31.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,35.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,34.0,22.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,35.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,35.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,35.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,32.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,30.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,35.0,21.0
uptrend,0.75,50,1.13,6.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,35.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,35.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,31.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,34.0,21.0
uptrend,0.75,50,1.13,8.0,9.0,34.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,8.0,33.0,21.0
uptrend,0.75,50,1.13,7.0,9.0,32.0,21.0
