Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,50,0.755,7.0,8.0,36.0,35.0
uptrend,0.9,50,0.755,8.0,8.0,35.0,33.0
uptrend,0.9,50,0.755,7.0,8.0,34.0,33.0
uptrend,0.9,50,0.755,6.0,7.0,36.0,35.0
uptrend,0.9,50,0.755,7.0,7.0,34.0,31.0
uptrend,0.9,50,0.755,7.0,8.0,34.0,34.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,6.0,7.0,36.0,36.0
uptrend,0.9,50,0.755,7.0,7.0,36.0,35.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,33.0
uptrend,0.9,50,0.755,6.0,7.0,34.0,32.0
uptrend,0.9,50,0.755,6.0,8.0,36.0,35.0
uptrend,0.9,50,0.755,6.0,7.0,36.0,36.0
uptrend,0.9,50,0.755,6.0,7.0,36.0,35.0
uptrend,0.9,50,0.755,6.0,6.0,35.0,33.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,7.0,7.0,36.0,36.0
uptrend,0.9,50,0.755,6.0,7.0,34.0,34.0
uptrend,0.9,50,0.755,7.0,7.0,36.0,35.0
uptrend,0.9,50,0.755,7.0,7.0,33.0,32.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,6.0,6.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,6.0,35.0,35.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,8.0,33.0,32.0
uptrend,0.9,50,0.755,7.0,8.0,36.0,35.0
uptrend,0.9,50,0.755,7.0,8.0,36.0,36.0
uptrend,0.9,50,0.755,7.0,8.0,36.0,35.0
uptrend,0.9,50,0.755,7.0,8.0,36.0,35.0
uptrend,0.9,50,0.755,6.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,33.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,7.0,36.0,35.0
uptrend,0.9,50,0.755,7.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,7.0,34.0,34.0
uptrend,0.9,50,0.755,7.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,5.0,7.0,36.0,35.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,8.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,8.0,36.0,35.0
uptrend,0.9,50,0.755,7.0,8.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,6.0,34.0,33.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,31.0,31.0
uptrend,0.9,50,0.755,6.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,7.0,32.0,31.0
uptrend,0.9,50,0.755,7.0,8.0,35.0,34.0
uptrend,0.9,50,0.755,8.0,9.0,35.0,35.0
uptrend,0.9,50,0.755,7.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,5.0,8.0,35.0,35.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,7.0,7.0,36.0,35.0
uptrend,0.9,50,0.755,7.0,8.0,35.0,35.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,5.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,7.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,8.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,33.0,33.0
uptrend,0.9,50,0.755,8.0,8.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,36.0,36.0
uptrend,0.9,50,0.755,7.0,8.0,34.0,32.0
uptrend,0.9,50,0.755,7.0,8.0,36.0,35.0
uptrend,0.9,50,0.755,7.0,8.0,33.0,30.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,7.0,36.0,35.0
uptrend,0.9,50,0.755,7.0,8.0,31.0,30.0
uptrend,0.9,50,0.755,7.0,7.0,34.0,31.0
uptrend,0.9,50,0.755,7.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,8.0,8.0,35.0,35.0
uptrend,0.9,50,0.755,7.0,8.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,8.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,8.0,34.0,33.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,7.0,7.0,36.0,36.0
uptrend,0.9,50,0.755,7.0,8.0,34.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,8.0,32.0,32.0
uptrend,0.9,50,0.755,8.0,8.0,36.0,36.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,33.0
uptrend,0.9,50,0.755,7.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,6.0,7.0,33.0,32.0
uptrend,0.9,50,0.755,7.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,8.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,5.0,7.0,36.0,36.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,5.0,6.0,35.0,34.0
uptrend,0.9,50,0.755,5.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,8.0,8.0,36.0,35.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,8.0,35.0,35.0
uptrend,0.9,50,0.755,6.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,6.0,7.0,34.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,6.0,6.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,7.0,36.0,32.0
uptrend,0.9,50,0.755,6.0,7.0,36.0,36.0
uptrend,0.9,50,0.755,6.0,8.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,8.0,32.0,32.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,33.0
uptrend,0.9,50,0.755,7.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,6.0,7.0,36.0,36.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,9.0,9.0,34.0,33.0
uptrend,0.9,50,0.755,8.0,8.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,8.0,34.0,33.0
uptrend,0.9,50,0.755,6.0,7.0,33.0,31.0
uptrend,0.9,50,0.755,5.0,7.0,35.0,32.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,8.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,6.0,6.0,33.0,31.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,33.0
uptrend,0.9,50,0.755,6.0,7.0,34.0,34.0
uptrend,0.9,50,0.755,7.0,8.0,35.0,35.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,33.0
uptrend,0.9,50,0.755,7.0,8.0,36.0,36.0
uptrend,0.9,50,0.755,9.0,9.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,36.0,35.0
uptrend,0.9,50,0.755,6.0,8.0,33.0,33.0
uptrend,0.9,50,0.755,7.0,7.0,36.0,35.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,6.0,8.0,34.0,33.0
uptrend,0.9,50,0.755,6.0,6.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,8.0,34.0,33.0
uptrend,0.9,50,0.755,6.0,8.0,36.0,35.0
uptrend,0.9,50,0.755,7.0,8.0,34.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,36.0,35.0
uptrend,0.9,50,0.755,7.0,8.0,36.0,36.0
uptrend,0.9,50,0.755,6.0,7.0,36.0,34.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,8.0,8.0,34.0,34.0
uptrend,0.9,50,0.755,8.0,8.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,31.0
uptrend,0.9,50,0.755,6.0,6.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,36.0,36.0
uptrend,0.9,50,0.755,6.0,7.0,36.0,35.0
uptrend,0.9,50,0.755,8.0,9.0,34.0,30.0
uptrend,0.9,50,0.755,7.0,7.0,32.0,32.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,36.0,35.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,32.0
uptrend,0.9,50,0.755,6.0,6.0,36.0,33.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,33.0
uptrend,0.9,50,0.755,7.0,7.0,36.0,35.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,8.0,9.0,37.0,36.0
uptrend,0.9,50,0.755,7.0,8.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,8.0,34.0,32.0
uptrend,0.9,50,0.755,8.0,8.0,35.0,32.0
uptrend,0.9,50,0.755,8.0,8.0,34.0,33.0
uptrend,0.9,50,0.755,6.0,7.0,33.0,33.0
uptrend,0.9,50,0.755,6.0,6.0,34.0,33.0
uptrend,0.9,50,0.755,6.0,7.0,36.0,36.0
uptrend,0.9,50,0.755,6.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,7.0,34.0,32.0
uptrend,0.9,50,0.755,6.0,7.0,34.0,31.0
uptrend,0.9,50,0.755,7.0,8.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,8.0,35.0,34.0
uptrend,0.9,50,0.755,8.0,8.0,36.0,35.0
uptrend,0.9,50,0.755,4.0,7.0,31.0,28.0
uptrend,0.9,50,0.755,7.0,8.0,35.0,35.0
uptrend,0.9,50,0.755,7.0,8.0,35.0,35.0
uptrend,0.9,50,0.755,7.0,8.0,34.0,32.0
uptrend,0.9,50,0.755,6.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,7.0,8.0,35.0,35.0
uptrend,0.9,50,0.755,8.0,8.0,35.0,35.0
uptrend,0.9,50,0.755,6.0,7.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,8.0,35.0,34.0
uptrend,0.9,50,0.755,8.0,8.0,34.0,32.0
uptrend,0.9,50,0.755,7.0,7.0,34.0,32.0
uptrend,0.9,50,0.755,7.0,8.0,33.0,32.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,8.0,36.0,36.0
uptrend,0.9,50,0.755,7.0,8.0,34.0,34.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,35.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,7.0,7.0,35.0,33.0
uptrend,0.9,50,0.755,5.0,8.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,8.0,35.0,35.0
uptrend,0.9,50,0.755,8.0,8.0,34.0,33.0
uptrend,0.9,50,0.755,7.0,8.0,36.0,35.0
uptrend,0.9,50,0.755,5.0,6.0,36.0,34.0
uptrend,0.9,50,0.755,7.0,8.0,35.0,35.0
uptrend,0.9,50,0.755,8.0,9.0,35.0,34.0
uptrend,0.9,50,0.755,6.0,7.0,35.0,34.0
uptrend,0.9,50,0.755,8.0,9.0,35.0,35.0
