Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,2.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,25.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,25.0
uptrend,0.5,30,1.655,2.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,24.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,2.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,1.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,2.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,3.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,2.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,3.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,3.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,26.0
uptrend,0.5,30,1.655,1.0,1.0,24.0,27.0
uptrend,0.5,30,1.655,1.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,27.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,4.0,1.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,3.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,2.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,1.0,24.0,24.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,24.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,24.0
uptrend,0.5,30,1.655,3.0,3.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,4.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,24.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,2.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,2.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,4.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,3.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,24.0
uptrend,0.5,30,1.655,3.0,3.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,2.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,2.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,24.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,3.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,1.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,2.0,1.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,1.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,3.0,24.0,26.0
uptrend,0.5,30,1.655,4.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,25.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,1.0,24.0,26.0
uptrend,0.5,30,1.655,3.0,2.0,24.0,27.0
uptrend,0.5,30,1.655,3.0,3.0,24.0,26.0
