Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,21.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,6.0,6.0,19.0,22.0
uptrend,0.75,30,0.98,3.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,6.0,5.0,20.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,21.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,20.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,22.0
uptrend,0.75,30,0.98,4.0,5.0,18.0,20.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,6.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,20.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,6.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,21.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,20.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,6.0,6.0,21.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,21.0
uptrend,0.75,30,0.98,3.0,4.0,19.0,20.0
uptrend,0.75,30,0.98,6.0,6.0,19.0,20.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,3.0,3.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,6.0,18.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,4.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,21.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,6.0,6.0,19.0,21.0
uptrend,0.75,30,0.98,4.0,5.0,20.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,21.0,23.0
uptrend,0.75,30,0.98,5.0,6.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,4.0,4.0,21.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,20.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,20.0
uptrend,0.75,30,0.98,6.0,6.0,19.0,21.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,20.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,23.0
uptrend,0.75,30,0.98,4.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,21.0
uptrend,0.75,30,0.98,4.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,24.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,20.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,6.0,6.0,21.0,24.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,4.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,21.0,23.0
uptrend,0.75,30,0.98,6.0,5.0,18.0,20.0
uptrend,0.75,30,0.98,4.0,4.0,18.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,21.0
uptrend,0.75,30,0.98,6.0,6.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,4.0,5.0,19.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,20.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,6.0,5.0,19.0,20.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,6.0,19.0,20.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,22.0
uptrend,0.75,30,0.98,6.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,5.0,19.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,6.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,21.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,23.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,21.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,23.0
uptrend,0.75,30,0.98,6.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,3.0,3.0,19.0,21.0
uptrend,0.75,30,0.98,3.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,20.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,21.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,6.0,6.0,19.0,22.0
uptrend,0.75,30,0.98,3.0,4.0,19.0,20.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,3.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,18.0,19.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,21.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,21.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,20.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,21.0
uptrend,0.75,30,0.98,5.0,6.0,21.0,24.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,22.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,22.0
uptrend,0.75,30,0.98,6.0,6.0,19.0,20.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,6.0,6.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,21.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,23.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,18.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,18.0,20.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,4.0,20.0,21.0
uptrend,0.75,30,0.98,3.0,3.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,6.0,5.0,21.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,18.0,19.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,20.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,3.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,3.0,5.0,19.0,22.0
uptrend,0.75,30,0.98,6.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,20.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,22.0
uptrend,0.75,30,0.98,3.0,3.0,20.0,22.0
uptrend,0.75,30,0.98,6.0,6.0,19.0,21.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,6.0,5.0,21.0,22.0
uptrend,0.75,30,0.98,5.0,4.0,21.0,23.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,20.0
uptrend,0.75,30,0.98,5.0,5.0,21.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,3.0,3.0,19.0,21.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,23.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,21.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,6.0,20.0,21.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,21.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,20.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,22.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,20.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,20.0,23.0
uptrend,0.75,30,0.98,4.0,4.0,21.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,23.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,20.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,22.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,22.0
uptrend,0.75,30,0.98,6.0,6.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,5.0,5.0,20.0,23.0
uptrend,0.75,30,0.98,4.0,4.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,5.0,19.0,21.0
uptrend,0.75,30,0.98,5.0,4.0,20.0,22.0
