Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,42.0
uptrend,0.75,50,1.58,8.0,7.0,38.0,43.0
uptrend,0.75,50,1.58,8.0,7.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,37.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,7.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,36.0,40.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,41.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,44.0
uptrend,0.75,50,1.58,8.0,7.0,38.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,41.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,41.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,37.0,42.0
uptrend,0.75,50,1.58,8.0,7.0,38.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,41.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,37.0,41.0
uptrend,0.75,50,1.58,9.0,8.0,37.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,9.0,9.0,39.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,41.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,37.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,7.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,41.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,40.0
uptrend,0.75,50,1.58,8.0,8.0,37.0,41.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,8.0,7.0,38.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,44.0
uptrend,0.75,50,1.58,9.0,9.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,9.0,40.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,37.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,41.0
uptrend,0.75,50,1.58,8.0,8.0,37.0,42.0
uptrend,0.75,50,1.58,9.0,9.0,38.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,9.0,9.0,40.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,37.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,37.0,39.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,41.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,41.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,37.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,8.0,7.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,37.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,9.0,9.0,38.0,41.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,7.0,38.0,41.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,41.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,8.0,7.0,38.0,41.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,37.0,40.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,9.0,9.0,40.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,7.0,39.0,41.0
uptrend,0.75,50,1.58,9.0,8.0,40.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,41.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,41.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,44.0
uptrend,0.75,50,1.58,8.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,40.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,42.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,9.0,8.0,39.0,43.0
uptrend,0.75,50,1.58,8.0,8.0,39.0,42.0
uptrend,0.75,50,1.58,8.0,7.0,40.0,44.0
uptrend,0.75,50,1.58,9.0,8.0,38.0,40.0
