Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,80,1.73,11.0,10.0,25.0,77.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,11.0,10.0,26.0,71.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,68.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,10.0,9.0,26.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,76.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,11.0,10.0,26.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,75.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,11.0,10.0,25.0,71.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,26.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,69.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,26.0,70.0
uptrend,0.9,80,1.73,11.0,10.0,25.0,69.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,77.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,70.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,10.0,9.0,26.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,69.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,70.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,70.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,68.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,61.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,72.0
uptrend,0.9,80,1.73,11.0,10.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,70.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,67.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,10.0,26.0,77.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,10.0,26.0,77.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,70.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,68.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,10.0,9.0,26.0,75.0
uptrend,0.9,80,1.73,11.0,10.0,26.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,69.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,77.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,10.0,9.0,26.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,11.0,10.0,26.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,73.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,26.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,11.0,10.0,26.0,68.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,72.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,70.0
uptrend,0.9,80,1.73,11.0,10.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,26.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,11.0,10.0,26.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,71.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,69.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,70.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,76.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,10.0,26.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,76.0
uptrend,0.9,80,1.73,10.0,9.0,26.0,71.0
uptrend,0.9,80,1.73,11.0,10.0,26.0,73.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,10.0,26.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,11.0,10.0,25.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,26.0,72.0
uptrend,0.9,80,1.73,11.0,10.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,75.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,72.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,75.0
uptrend,0.9,80,1.73,11.0,10.0,25.0,75.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,69.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,77.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,74.0
uptrend,0.9,80,1.73,11.0,10.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,26.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,10.0,9.0,26.0,73.0
uptrend,0.9,80,1.73,11.0,10.0,26.0,77.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,76.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,10.0,9.0,26.0,72.0
uptrend,0.9,80,1.73,11.0,10.0,26.0,69.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,67.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,70.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,74.0
uptrend,0.9,80,1.73,11.0,10.0,25.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,70.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,77.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,72.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,11.0,10.0,26.0,72.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,10.0,25.0,76.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,74.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,74.0
uptrend,0.9,80,1.73,10.0,9.0,25.0,71.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,73.0
uptrend,0.9,80,1.73,10.0,8.0,25.0,71.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,75.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,26.0,72.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,76.0
uptrend,0.9,80,1.73,11.0,9.0,25.0,71.0
