Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,80,0.755,9.0,10.0,26.0,30.0
uptrend,0.9,80,0.755,7.0,8.0,34.0,47.0
uptrend,0.9,80,0.755,7.0,7.0,31.0,36.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,25.0
uptrend,0.9,80,0.755,8.0,8.0,24.0,29.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,26.0
uptrend,0.9,80,0.755,8.0,8.0,24.0,25.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,33.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,24.0
uptrend,0.9,80,0.755,8.0,9.0,27.0,43.0
uptrend,0.9,80,0.755,8.0,9.0,27.0,31.0
uptrend,0.9,80,0.755,6.0,8.0,25.0,26.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,41.0
uptrend,0.9,80,0.755,7.0,7.0,27.0,50.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,24.0
uptrend,0.9,80,0.755,7.0,9.0,26.0,27.0
uptrend,0.9,80,0.755,7.0,9.0,28.0,34.0
uptrend,0.9,80,0.755,8.0,8.0,24.0,44.0
uptrend,0.9,80,0.755,8.0,8.0,24.0,25.0
uptrend,0.9,80,0.755,8.0,8.0,30.0,43.0
uptrend,0.9,80,0.755,7.0,8.0,30.0,37.0
uptrend,0.9,80,0.755,7.0,8.0,31.0,51.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,26.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,26.0
uptrend,0.9,80,0.755,8.0,8.0,25.0,51.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,25.0
uptrend,0.9,80,0.755,9.0,9.0,24.0,26.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,26.0
uptrend,0.9,80,0.755,8.0,9.0,28.0,30.0
uptrend,0.9,80,0.755,8.0,8.0,24.0,33.0
uptrend,0.9,80,0.755,8.0,9.0,24.0,25.0
uptrend,0.9,80,0.755,9.0,9.0,29.0,34.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,28.0
uptrend,0.9,80,0.755,9.0,9.0,27.0,46.0
uptrend,0.9,80,0.755,8.0,8.0,24.0,35.0
uptrend,0.9,80,0.755,7.0,8.0,33.0,35.0
uptrend,0.9,80,0.755,7.0,8.0,26.0,27.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,26.0
uptrend,0.9,80,0.755,8.0,9.0,35.0,45.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,27.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,26.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,24.0
uptrend,0.9,80,0.755,8.0,8.0,25.0,36.0
uptrend,0.9,80,0.755,6.0,8.0,25.0,25.0
uptrend,0.9,80,0.755,8.0,9.0,33.0,48.0
uptrend,0.9,80,0.755,8.0,9.0,26.0,27.0
uptrend,0.9,80,0.755,8.0,8.0,24.0,24.0
uptrend,0.9,80,0.755,7.0,8.0,26.0,53.0
uptrend,0.9,80,0.755,6.0,9.0,36.0,43.0
uptrend,0.9,80,0.755,8.0,8.0,32.0,43.0
uptrend,0.9,80,0.755,7.0,9.0,27.0,32.0
uptrend,0.9,80,0.755,7.0,8.0,27.0,34.0
uptrend,0.9,80,0.755,9.0,9.0,25.0,26.0
uptrend,0.9,80,0.755,7.0,9.0,26.0,31.0
uptrend,0.9,80,0.755,8.0,8.0,33.0,51.0
uptrend,0.9,80,0.755,8.0,9.0,27.0,43.0
uptrend,0.9,80,0.755,7.0,8.0,28.0,51.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,25.0
uptrend,0.9,80,0.755,7.0,8.0,26.0,44.0
uptrend,0.9,80,0.755,7.0,8.0,26.0,31.0
uptrend,0.9,80,0.755,9.0,9.0,31.0,43.0
uptrend,0.9,80,0.755,7.0,8.0,32.0,42.0
uptrend,0.9,80,0.755,8.0,10.0,26.0,37.0
uptrend,0.9,80,0.755,7.0,8.0,35.0,42.0
uptrend,0.9,80,0.755,7.0,8.0,27.0,36.0
uptrend,0.9,80,0.755,5.0,6.0,28.0,45.0
uptrend,0.9,80,0.755,8.0,9.0,26.0,29.0
uptrend,0.9,80,0.755,8.0,8.0,30.0,44.0
uptrend,0.9,80,0.755,7.0,7.0,25.0,31.0
uptrend,0.9,80,0.755,7.0,9.0,29.0,31.0
uptrend,0.9,80,0.755,6.0,9.0,24.0,30.0
uptrend,0.9,80,0.755,6.0,8.0,25.0,40.0
uptrend,0.9,80,0.755,7.0,8.0,26.0,39.0
uptrend,0.9,80,0.755,7.0,9.0,25.0,55.0
uptrend,0.9,80,0.755,8.0,8.0,24.0,25.0
uptrend,0.9,80,0.755,8.0,9.0,26.0,45.0
uptrend,0.9,80,0.755,8.0,8.0,25.0,41.0
uptrend,0.9,80,0.755,8.0,8.0,24.0,24.0
uptrend,0.9,80,0.755,7.0,7.0,29.0,47.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,37.0
uptrend,0.9,80,0.755,7.0,7.0,26.0,48.0
uptrend,0.9,80,0.755,5.0,9.0,26.0,33.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,27.0
uptrend,0.9,80,0.755,8.0,8.0,29.0,31.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,25.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,24.0
uptrend,0.9,80,0.755,8.0,9.0,29.0,45.0
uptrend,0.9,80,0.755,7.0,9.0,25.0,37.0
uptrend,0.9,80,0.755,8.0,8.0,43.0,53.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,26.0
uptrend,0.9,80,0.755,7.0,8.0,27.0,29.0
uptrend,0.9,80,0.755,7.0,9.0,25.0,51.0
uptrend,0.9,80,0.755,8.0,8.0,25.0,34.0
uptrend,0.9,80,0.755,6.0,7.0,24.0,24.0
uptrend,0.9,80,0.755,7.0,8.0,32.0,36.0
uptrend,0.9,80,0.755,7.0,9.0,25.0,26.0
uptrend,0.9,80,0.755,8.0,9.0,27.0,32.0
uptrend,0.9,80,0.755,6.0,9.0,28.0,29.0
uptrend,0.9,80,0.755,6.0,8.0,25.0,31.0
uptrend,0.9,80,0.755,9.0,10.0,24.0,39.0
uptrend,0.9,80,0.755,7.0,8.0,27.0,55.0
uptrend,0.9,80,0.755,6.0,8.0,25.0,48.0
uptrend,0.9,80,0.755,7.0,7.0,29.0,38.0
uptrend,0.9,80,0.755,7.0,8.0,30.0,52.0
uptrend,0.9,80,0.755,8.0,9.0,27.0,30.0
uptrend,0.9,80,0.755,8.0,8.0,33.0,47.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,43.0
uptrend,0.9,80,0.755,8.0,9.0,27.0,42.0
uptrend,0.9,80,0.755,8.0,8.0,25.0,31.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,48.0
uptrend,0.9,80,0.755,8.0,9.0,30.0,52.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,25.0
uptrend,0.9,80,0.755,6.0,7.0,24.0,25.0
uptrend,0.9,80,0.755,8.0,8.0,24.0,24.0
uptrend,0.9,80,0.755,8.0,8.0,26.0,27.0
uptrend,0.9,80,0.755,8.0,8.0,24.0,51.0
uptrend,0.9,80,0.755,8.0,8.0,26.0,45.0
uptrend,0.9,80,0.755,7.0,7.0,25.0,28.0
uptrend,0.9,80,0.755,7.0,8.0,33.0,36.0
uptrend,0.9,80,0.755,7.0,9.0,30.0,35.0
uptrend,0.9,80,0.755,8.0,9.0,24.0,36.0
uptrend,0.9,80,0.755,6.0,8.0,29.0,34.0
uptrend,0.9,80,0.755,6.0,8.0,41.0,50.0
uptrend,0.9,80,0.755,8.0,9.0,29.0,47.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,27.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,34.0
uptrend,0.9,80,0.755,6.0,8.0,25.0,34.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,25.0
uptrend,0.9,80,0.755,8.0,8.0,26.0,27.0
uptrend,0.9,80,0.755,8.0,9.0,24.0,24.0
uptrend,0.9,80,0.755,7.0,8.0,29.0,32.0
uptrend,0.9,80,0.755,8.0,8.0,24.0,31.0
uptrend,0.9,80,0.755,7.0,8.0,26.0,51.0
uptrend,0.9,80,0.755,7.0,8.0,29.0,49.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,44.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,31.0
uptrend,0.9,80,0.755,7.0,8.0,36.0,52.0
uptrend,0.9,80,0.755,8.0,10.0,25.0,25.0
uptrend,0.9,80,0.755,7.0,8.0,27.0,46.0
uptrend,0.9,80,0.755,8.0,8.0,26.0,32.0
uptrend,0.9,80,0.755,7.0,8.0,32.0,42.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,26.0
uptrend,0.9,80,0.755,7.0,8.0,30.0,33.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,35.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,26.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,32.0
uptrend,0.9,80,0.755,7.0,10.0,24.0,28.0
uptrend,0.9,80,0.755,8.0,8.0,27.0,48.0
uptrend,0.9,80,0.755,7.0,9.0,31.0,51.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,34.0
uptrend,0.9,80,0.755,7.0,7.0,33.0,53.0
uptrend,0.9,80,0.755,6.0,8.0,25.0,31.0
uptrend,0.9,80,0.755,6.0,7.0,40.0,41.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,26.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,34.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,26.0
uptrend,0.9,80,0.755,6.0,7.0,24.0,27.0
uptrend,0.9,80,0.755,7.0,9.0,24.0,26.0
uptrend,0.9,80,0.755,9.0,10.0,25.0,34.0
uptrend,0.9,80,0.755,7.0,9.0,28.0,39.0
uptrend,0.9,80,0.755,6.0,8.0,24.0,46.0
uptrend,0.9,80,0.755,8.0,9.0,30.0,51.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,40.0
uptrend,0.9,80,0.755,8.0,8.0,24.0,26.0
uptrend,0.9,80,0.755,7.0,8.0,30.0,42.0
uptrend,0.9,80,0.755,8.0,8.0,25.0,26.0
uptrend,0.9,80,0.755,6.0,7.0,29.0,51.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,26.0
uptrend,0.9,80,0.755,8.0,8.0,24.0,25.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,28.0
uptrend,0.9,80,0.755,6.0,8.0,24.0,49.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,40.0
uptrend,0.9,80,0.755,8.0,8.0,25.0,37.0
uptrend,0.9,80,0.755,7.0,8.0,27.0,29.0
uptrend,0.9,80,0.755,7.0,8.0,23.0,23.0
uptrend,0.9,80,0.755,7.0,9.0,25.0,26.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,25.0
uptrend,0.9,80,0.755,6.0,9.0,29.0,35.0
uptrend,0.9,80,0.755,8.0,9.0,24.0,25.0
uptrend,0.9,80,0.755,8.0,9.0,26.0,36.0
uptrend,0.9,80,0.755,6.0,8.0,26.0,46.0
uptrend,0.9,80,0.755,7.0,8.0,31.0,32.0
uptrend,0.9,80,0.755,6.0,7.0,24.0,30.0
uptrend,0.9,80,0.755,8.0,9.0,28.0,35.0
uptrend,0.9,80,0.755,6.0,7.0,27.0,44.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,26.0
uptrend,0.9,80,0.755,8.0,8.0,33.0,35.0
uptrend,0.9,80,0.755,6.0,8.0,25.0,26.0
uptrend,0.9,80,0.755,7.0,8.0,27.0,39.0
uptrend,0.9,80,0.755,7.0,9.0,29.0,34.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,48.0
uptrend,0.9,80,0.755,8.0,8.0,34.0,47.0
uptrend,0.9,80,0.755,5.0,8.0,25.0,28.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,25.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,41.0
uptrend,0.9,80,0.755,7.0,8.0,26.0,40.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,39.0
uptrend,0.9,80,0.755,7.0,8.0,26.0,33.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,30.0
uptrend,0.9,80,0.755,8.0,9.0,34.0,38.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,53.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,26.0
uptrend,0.9,80,0.755,6.0,7.0,27.0,31.0
uptrend,0.9,80,0.755,6.0,8.0,25.0,51.0
uptrend,0.9,80,0.755,7.0,9.0,25.0,26.0
uptrend,0.9,80,0.755,9.0,9.0,24.0,24.0
uptrend,0.9,80,0.755,8.0,8.0,31.0,32.0
uptrend,0.9,80,0.755,8.0,8.0,25.0,44.0
uptrend,0.9,80,0.755,8.0,9.0,33.0,35.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,52.0
uptrend,0.9,80,0.755,8.0,9.0,28.0,43.0
uptrend,0.9,80,0.755,7.0,8.0,27.0,47.0
uptrend,0.9,80,0.755,8.0,9.0,24.0,34.0
uptrend,0.9,80,0.755,8.0,9.0,25.0,30.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,25.0
uptrend,0.9,80,0.755,9.0,9.0,25.0,29.0
uptrend,0.9,80,0.755,7.0,8.0,24.0,41.0
uptrend,0.9,80,0.755,7.0,9.0,24.0,25.0
uptrend,0.9,80,0.755,8.0,8.0,29.0,53.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,28.0
uptrend,0.9,80,0.755,7.0,8.0,25.0,52.0
uptrend,0.9,80,0.755,7.0,8.0,39.0,42.0
