Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,32.0,30.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,2.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,33.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,30.0
uptrend,0.5,50,0.605,1.0,3.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,33.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,34.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,2.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,30.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,32.0,30.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,2.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,2.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,2.0,33.0,30.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,30.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,30.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,30.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,30.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,33.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,30.0
uptrend,0.5,50,0.605,1.0,2.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,32.0,30.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,33.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,3.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,32.0,30.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,32.0
uptrend,0.5,50,0.605,1.0,1.0,34.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,30.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
uptrend,0.5,50,0.605,1.0,1.0,33.0,31.0
