Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,70.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,71.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,15.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,71.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,15.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,74.0
uptrend,0.75,80,1.505,15.0,14.0,65.0,74.0
uptrend,0.75,80,1.505,15.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,15.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,15.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,15.0,14.0,65.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,15.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,15.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,71.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,72.0
uptrend,0.75,80,1.505,15.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,71.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,74.0
uptrend,0.75,80,1.505,14.0,13.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,15.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,70.0
uptrend,0.75,80,1.505,15.0,14.0,65.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,15.0,15.0,65.0,71.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,15.0,14.0,65.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,15.0,15.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,15.0,15.0,65.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,70.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,15.0,14.0,66.0,76.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,15.0,15.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,74.0
uptrend,0.75,80,1.505,15.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,67.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,71.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,15.0,15.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,76.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,15.0,14.0,65.0,72.0
uptrend,0.75,80,1.505,15.0,15.0,66.0,74.0
uptrend,0.75,80,1.505,15.0,15.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,15.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,15.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,15.0,14.0,66.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,72.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,71.0
uptrend,0.75,80,1.505,14.0,13.0,66.0,73.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,65.0,75.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,74.0
uptrend,0.75,80,1.505,14.0,14.0,66.0,73.0
